cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV18|SEQ01242	VBIGarVag4823_1242	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000145	PATRIC	CDS	42071325	5990	6436	+	447	rplI	LSU ribosomal protein L9p	GV18	clust_0504
GV19|SEQ01135	VBIGarVag39333_1137	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42629183	1389902	1390348	-	447	rplI	LSU ribosomal protein L9p	GV19	clust_0504
GV20|SEQ00373	VBIGarVag188338_0373	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54189557	475593	476039	+	447	rplI	LSU ribosomal protein L9p	GV20	clust_0504
GV21|SEQ01160	VBIGarVag274454_1161	Gardnerella vaginalis JCP7275	ATJS01000169	PATRIC	CDS	183969200	235	681	-	447		LSU ribosomal protein L9p	GV21	clust_0504
GV22|SEQ01070	VBIGarVag276801_1071	Gardnerella vaginalis JCP7276	ATJR01000100	PATRIC	CDS	183971691	601	792	-	192		LSU ribosomal protein L9p	GV22	clust_0504
GV23|SEQ01088	VBIGarVag276017_1088	Gardnerella vaginalis JCP7659	ATJQ01000123	PATRIC	CDS	183974652	255	701	-	447		LSU ribosomal protein L9p	GV23	clust_0504
GV24|SEQ01079	VBIGarVag268944_1080	Gardnerella vaginalis JCP7672	ATJP01000103	PATRIC	CDS	183977420	4520	4966	+	447		LSU ribosomal protein L9p	GV24	clust_0504
GV25|SEQ00508	VBIGarVag270495_0508	Gardnerella vaginalis JCP7719	ATJO01000041	PATRIC	CDS	183978950	14668	15114	+	447		LSU ribosomal protein L9p	GV25	clust_0504
GV26|SEQ01123	VBIGarVag272749_1123	Gardnerella vaginalis JCP8017A	ATJN01000097	PATRIC	CDS	183983151	270	716	-	447		LSU ribosomal protein L9p	GV26	clust_0504
GV27|SEQ00744	VBIGarVag276930_0744	Gardnerella vaginalis JCP8017B	ATJM01000035	PATRIC	CDS	183985277	268	714	-	447		LSU ribosomal protein L9p	GV27	clust_0504
GV28|SEQ00642	VBIGarVag271349_0642	Gardnerella vaginalis JCP8066	ATJL01000043	PATRIC	CDS	183988011	5867	6313	+	447		LSU ribosomal protein L9p	GV28	clust_0504
GV29|SEQ01145	VBIGarVag265473_1145	Gardnerella vaginalis JCP8070	ATJK01000137	PATRIC	CDS	183991867	315	506	-	192		LSU ribosomal protein L9p	GV29	clust_0504
GV30|SEQ00934	VBIGarVag267667_0936	Gardnerella vaginalis JCP8108	ATJJ01000084	PATRIC	CDS	183994056	208	654	-	447		LSU ribosomal protein L9p	GV30	clust_0504
GV31|SEQ00715	VBIGarVag264983_0715	Gardnerella vaginalis JCP8151A	ATJI01000037	PATRIC	CDS	183996527	5861	6307	+	447		LSU ribosomal protein L9p	GV31	clust_0504
GV32|SEQ00561	VBIGarVag277040_0561	Gardnerella vaginalis JCP8151B	ATJH01000038	PATRIC	CDS	183999026	5567	6013	+	447		LSU ribosomal protein L9p	GV32	clust_0504
GV33|SEQ00986	VBIGarVag265557_0986	Gardnerella vaginalis JCP8481A	ATJG01000118	PATRIC	CDS	184002820	859	1305	-	447		LSU ribosomal protein L9p	GV33	clust_0504
GV34|SEQ00603	VBIGarVag270440_0603	Gardnerella vaginalis JCP8481B	ATJF01000057	PATRIC	CDS	184004805	861	1307	-	447		LSU ribosomal protein L9p	GV34	clust_0504
GV35|SEQ00380	VBIGarVag272169_0380	Gardnerella vaginalis JCP8522	ATJE01000018	PATRIC	CDS	184007066	1063	1509	-	447		LSU ribosomal protein L9p	GV35	clust_0504
