cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV15|SEQ00638	VBIGarVag249709_0638	Gardnerella vaginalis 6420B	ADEP01000006	PATRIC	CDS	85484821	84199	85197	-	999		Alkanesulfonates-binding protein	GV15	clust_0664
GV16|SEQ00908	VBIGarVag246379_0908	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	85478983	1027711	1028715	+	1005		ABC-type nitrate/sulfonate/bicarbonate transport systems, periplasmic components	GV16	clust_0664
GV17|SEQ00971	VBIGarVag146634_0971	Gardnerella vaginalis AMD	NZ_ADAM01000009	PATRIC	CDS	37852030	103189	104187	+	999		Alkanesulfonates-binding protein	GV17	clust_0664
GV18|SEQ00420	VBIGarVag4823_0420	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000096	PATRIC	CDS	42069571	2382	3386	+	1005		ABC-type nitrate/sulfonate/bicarbonate transport systems, periplasmic components	GV18	clust_0664
GV19|SEQ00710	VBIGarVag39333_0711	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42628314	886206	887210	-	1005		ABC-type nitrate/sulfonate/bicarbonate transport systems, periplasmic components	GV19	clust_0664
GV20|SEQ00831	VBIGarVag188338_0831	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54190496	1010919	1011923	+	1005		ABC-type nitrate/sulfonate/bicarbonate transport systems, periplasmic components	GV20	clust_0664
GV21|SEQ00284	VBIGarVag274454_0284	Gardnerella vaginalis JCP7275	ATJS01000011	PATRIC	CDS	183967220	64435	65439	+	1005		Alkanesulfonates-binding protein	GV21	clust_0664
GV22|SEQ00083	VBIGarVag276801_0083	Gardnerella vaginalis JCP7276	ATJR01000001	PATRIC	CDS	183969551	108204	109208	-	1005		ABC-type nitrate/sulfonate/bicarbonate transport systems, periplasmic components	GV22	clust_0664
GV23|SEQ00134	VBIGarVag276017_0134	Gardnerella vaginalis JCP7659	ATJQ01000009	PATRIC	CDS	183972565	38448	39479	-	1032		Alkanesulfonates-binding protein	GV23	clust_0664
GV24|SEQ00989	VBIGarVag268944_0990	Gardnerella vaginalis JCP7672	ATJP01000086	PATRIC	CDS	183977209	66514	67518	+	1005		ABC-type nitrate/sulfonate/bicarbonate transport systems, periplasmic components	GV24	clust_0664
GV25|SEQ00742	VBIGarVag270495_0742	Gardnerella vaginalis JCP7719	ATJO01000064	PATRIC	CDS	183979451	51420	52265	-	846		Alkanesulfonates-binding protein	GV25	clust_0664
GV26|SEQ00382	VBIGarVag272749_0382	Gardnerella vaginalis JCP8017A	ATJN01000024	PATRIC	CDS	183981543	12748	13779	-	1032		Alkanesulfonates-binding protein	GV26	clust_0664
GV27|SEQ00100	VBIGarVag276930_0100	Gardnerella vaginalis JCP8017B	ATJM01000004	PATRIC	CDS	183983914	10356	11387	+	1032		Alkanesulfonates-binding protein	GV27	clust_0664
GV28|SEQ00273	VBIGarVag271349_0273	Gardnerella vaginalis JCP8066	ATJL01000017	PATRIC	CDS	183987209	47221	48252	-	1032		Alkanesulfonates-binding protein	GV28	clust_0664
GV29|SEQ00888	VBIGarVag265473_0888	Gardnerella vaginalis JCP8070	ATJK01000073	PATRIC	CDS	183991265	44721	45752	-	1032		Alkanesulfonates-binding protein	GV29	clust_0664
GV30|SEQ00258	VBIGarVag267667_0259	Gardnerella vaginalis JCP8108	ATJJ01000009	PATRIC	CDS	183992574	18987	19991	+	1005		Alkanesulfonates-binding protein	GV30	clust_0664
GV31|SEQ00027	VBIGarVag264983_0027	Gardnerella vaginalis JCP8151A	ATJI01000001	PATRIC	CDS	183995072	37581	38426	-	846		Alkanesulfonates-binding protein	GV31	clust_0664
GV32|SEQ00286	VBIGarVag277040_0286	Gardnerella vaginalis JCP8151B	ATJH01000014	PATRIC	CDS	183998420	120832	121827	-	996		Alkanesulfonates-binding protein	GV32	clust_0664
GV33|SEQ01197	VBIGarVag265557_1197	Gardnerella vaginalis JCP8481A	ATJG01000182	PATRIC	CDS	184003327	7844	8848	+	1005		Alkanesulfonates-binding protein	GV33	clust_0664
GV34|SEQ00717	VBIGarVag270440_0717	Gardnerella vaginalis JCP8481B	ATJF01000073	PATRIC	CDS	184005053	23594	24598	-	1005		Alkanesulfonates-binding protein	GV34	clust_0664
GV35|SEQ00161	VBIGarVag272169_0161	Gardnerella vaginalis JCP8522	ATJE01000005	PATRIC	CDS	184006601	57794	58825	-	1032		Alkanesulfonates-binding protein	GV35	clust_0664
