cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV23|SEQ00123	VBIGarVag276017_0123	Gardnerella vaginalis JCP7659	ATJQ01000009	PATRIC	CDS	183972543	21654	22742	+	1089		GTP-binding and nucleic acid-binding protein YchF	GV23	clust_0655
GV24|SEQ01000	VBIGarVag268944_1001	Gardnerella vaginalis JCP7672	ATJP01000086	PATRIC	CDS	183977231	82903	83991	-	1089		GTP-binding and nucleic acid-binding protein YchF	GV24	clust_0655
GV25|SEQ00731	VBIGarVag270495_0731	Gardnerella vaginalis JCP7719	ATJO01000064	PATRIC	CDS	183979429	34668	35756	+	1089		GTP-binding and nucleic acid-binding protein YchF	GV25	clust_0655
GV26|SEQ00371	VBIGarVag272749_0371	Gardnerella vaginalis JCP8017A	ATJN01000023	PATRIC	CDS	183981520	21671	22759	+	1089		GTP-binding and nucleic acid-binding protein YchF	GV26	clust_0655
GV27|SEQ00111	VBIGarVag276930_0111	Gardnerella vaginalis JCP8017B	ATJM01000004	PATRIC	CDS	183983936	27099	28187	-	1089		GTP-binding and nucleic acid-binding protein YchF	GV27	clust_0655
GV28|SEQ00262	VBIGarVag271349_0262	Gardnerella vaginalis JCP8066	ATJL01000017	PATRIC	CDS	183987187	30428	31516	+	1089		GTP-binding and nucleic acid-binding protein YchF	GV28	clust_0655
GV29|SEQ00876	VBIGarVag265473_0876	Gardnerella vaginalis JCP8070	ATJK01000073	PATRIC	CDS	183991241	27959	29047	+	1089		GTP-binding and nucleic acid-binding protein YchF	GV29	clust_0655
GV30|SEQ00269	VBIGarVag267667_0270	Gardnerella vaginalis JCP8108	ATJJ01000009	PATRIC	CDS	183992596	35453	36541	-	1089		GTP-binding and nucleic acid-binding protein YchF	GV30	clust_0655
GV31|SEQ00016	VBIGarVag264983_0016	Gardnerella vaginalis JCP8151A	ATJI01000001	PATRIC	CDS	183995050	20791	21879	+	1089		GTP-binding and nucleic acid-binding protein YchF	GV31	clust_0655
GV32|SEQ00275	VBIGarVag277040_0275	Gardnerella vaginalis JCP8151B	ATJH01000014	PATRIC	CDS	183998398	104074	105162	+	1089		GTP-binding and nucleic acid-binding protein YchF	GV32	clust_0655
GV33|SEQ01208	VBIGarVag265557_1208	Gardnerella vaginalis JCP8481A	ATJG01000182	PATRIC	CDS	184003349	24742	25830	-	1089		GTP-binding and nucleic acid-binding protein YchF	GV33	clust_0655
GV34|SEQ00706	VBIGarVag270440_0706	Gardnerella vaginalis JCP8481B	ATJF01000073	PATRIC	CDS	184005031	6612	7700	+	1089		GTP-binding and nucleic acid-binding protein YchF	GV34	clust_0655
GV35|SEQ00150	VBIGarVag272169_0150	Gardnerella vaginalis JCP8522	ATJE01000005	PATRIC	CDS	184006579	41000	42088	+	1089		GTP-binding and nucleic acid-binding protein YchF	GV35	clust_0655
