cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV12|SEQ00583	VBIGarVag144721_0583	Gardnerella vaginalis 5-1	NZ_ADAN01000005	PATRIC	CDS	37853859	92176	94395	-	2220		FIG00672312: hypothetical protein	GV12	clust_0348
GV13|SEQ00099	VBIGarVag244533_0099	Gardnerella vaginalis 55152	ADEQ01000002	PATRIC	CDS	85486134	100457	102940	-	2484		FIG00672312: hypothetical protein	GV13	clust_0348
GV14|SEQ00597	VBIGarVag244375_0597	Gardnerella vaginalis 6119V5	ADEW01000005	PATRIC	CDS	85503058	105435	107666	+	2232		FIG00672312: hypothetical protein	GV14	clust_0348
GV15|SEQ00818	VBIGarVag249709_0818	Gardnerella vaginalis 6420B	ADEP01000007	PATRIC	CDS	85485199	41807	44026	+	2220		FIG00672312: hypothetical protein	GV15	clust_0348
GV16|SEQ00173	VBIGarVag246379_0173	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	85477460	105055	107538	-	2484		FIG00672312: hypothetical protein	GV16	clust_0348
GV17|SEQ00551	VBIGarVag146634_0551	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	37851141	563574	565793	+	2220		FIG00672312: hypothetical protein	GV17	clust_0348
GV18|SEQ00902	VBIGarVag4823_0902	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000133	PATRIC	CDS	42070607	740	3223	+	2484		FIG00672312: hypothetical protein	GV18	clust_0348
GV19|SEQ00112	VBIGarVag39333_0112	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42627062	129156	131639	+	2484		FIG00672312: hypothetical protein	GV19	clust_0348
GV20|SEQ01368	VBIGarVag188338_1368	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54191616	1716635	1719118	+	2484		FIG00672312: hypothetical protein	GV20	clust_0348
GV21|SEQ00370	VBIGarVag274454_0370	Gardnerella vaginalis JCP7275	ATJS01000016	PATRIC	CDS	183967399	6997	9480	-	2484		FIG00672312: hypothetical protein	GV21	clust_0348
GV22|SEQ00146	VBIGarVag276801_0146	Gardnerella vaginalis JCP7276	ATJR01000002	PATRIC	CDS	183969682	8346	10829	+	2484		FIG00672312: hypothetical protein	GV22	clust_0348
GV23|SEQ00058	VBIGarVag276017_0058	Gardnerella vaginalis JCP7659	ATJQ01000007	PATRIC	CDS	183972411	19955	22549	+	2595		FIG00672312: hypothetical protein	GV23	clust_0348
GV24|SEQ00044	VBIGarVag268944_0045	Gardnerella vaginalis JCP7672	ATJP01000003	PATRIC	CDS	183975182	33125	35608	+	2484		FIG00672312: hypothetical protein	GV24	clust_0348
GV25|SEQ00149	VBIGarVag270495_0149	Gardnerella vaginalis JCP7719	ATJO01000011	PATRIC	CDS	183978175	24604	27198	+	2595		FIG00672312: hypothetical protein	GV25	clust_0348
GV26|SEQ00215	VBIGarVag272749_0215	Gardnerella vaginalis JCP8017A	ATJN01000009	PATRIC	CDS	183981182	36252	38846	-	2595		FIG00672312: hypothetical protein	GV26	clust_0348
GV27|SEQ00307	VBIGarVag276930_0307	Gardnerella vaginalis JCP8017B	ATJM01000011	PATRIC	CDS	183984349	64568	67162	-	2595		FIG00672312: hypothetical protein	GV27	clust_0348
GV28|SEQ00211	VBIGarVag271349_0211	Gardnerella vaginalis JCP8066	ATJL01000015	PATRIC	CDS	183987083	37540	37881	-	342		FIG00672312: hypothetical protein	GV28	clust_0348
GV29|SEQ00421	VBIGarVag265473_0421	Gardnerella vaginalis JCP8070	ATJK01000020	PATRIC	CDS	183990246	7124	9727	-	2604		FIG00672312: hypothetical protein	GV29	clust_0348
GV30|SEQ00179	VBIGarVag267667_0179	Gardnerella vaginalis JCP8108	ATJJ01000005	PATRIC	CDS	183992408	6332	8815	+	2484		FIG00672312: hypothetical protein	GV30	clust_0348
GV31|SEQ00374	VBIGarVag264983_0374	Gardnerella vaginalis JCP8151A	ATJI01000013	PATRIC	CDS	183995801	48814	51414	+	2601		FIG00672312: hypothetical protein	GV31	clust_0348
GV32|SEQ00054	VBIGarVag277040_0054	Gardnerella vaginalis JCP8151B	ATJH01000004	PATRIC	CDS	183997940	34087	36669	+	2583		FIG00672312: hypothetical protein	GV32	clust_0348
GV33|SEQ00195	VBIGarVag265557_0195	Gardnerella vaginalis JCP8481A	ATJG01000017	PATRIC	CDS	184001081	5385	7613	-	2229		FIG00672312: hypothetical protein	GV33	clust_0348
GV34|SEQ01007	VBIGarVag270440_1007	Gardnerella vaginalis JCP8481B	ATJF01000116	PATRIC	CDS	184005696	17848	20076	+	2229		FIG00672312: hypothetical protein	GV34	clust_0348
GV35|SEQ00259	VBIGarVag272169_0259	Gardnerella vaginalis JCP8522	ATJE01000008	PATRIC	CDS	184006810	24617	27229	+	2613		FIG00672312: hypothetical protein	GV35	clust_0348
