cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV23|SEQ00132	VBIGarVag276017_0132	Gardnerella vaginalis JCP7659	ATJQ01000009	PATRIC	CDS	183972561	33883	37509	+	3627		Transcription-repair coupling factor	GV23	clust_0662
GV24|SEQ00991	VBIGarVag268944_0992	Gardnerella vaginalis JCP7672	ATJP01000086	PATRIC	CDS	183977213	68351	71953	-	3603		Transcription-repair coupling factor	GV24	clust_0662
GV25|SEQ00740	VBIGarVag270495_0740	Gardnerella vaginalis JCP7719	ATJO01000064	PATRIC	CDS	183979447	46857	50483	+	3627		Transcription-repair coupling factor	GV25	clust_0662
GV26|SEQ00380	VBIGarVag272749_0380	Gardnerella vaginalis JCP8017A	ATJN01000024	PATRIC	CDS	183981539	8183	11809	+	3627		Transcription-repair coupling factor	GV26	clust_0662
GV27|SEQ00102	VBIGarVag276930_0102	Gardnerella vaginalis JCP8017B	ATJM01000004	PATRIC	CDS	183983918	12326	15952	-	3627		Transcription-repair coupling factor	GV27	clust_0662
GV28|SEQ00271	VBIGarVag271349_0271	Gardnerella vaginalis JCP8066	ATJL01000017	PATRIC	CDS	183987205	42647	46282	+	3636		Transcription-repair coupling factor	GV28	clust_0662
GV29|SEQ00886	VBIGarVag265473_0886	Gardnerella vaginalis JCP8070	ATJK01000073	PATRIC	CDS	183991261	40157	43783	+	3627		Transcription-repair coupling factor	GV29	clust_0662
GV30|SEQ00260	VBIGarVag267667_0261	Gardnerella vaginalis JCP8108	ATJJ01000009	PATRIC	CDS	183992578	20824	24426	-	3603		Transcription-repair coupling factor	GV30	clust_0662
GV31|SEQ00025	VBIGarVag264983_0025	Gardnerella vaginalis JCP8151A	ATJI01000001	PATRIC	CDS	183995068	33008	36643	+	3636		Transcription-repair coupling factor	GV31	clust_0662
GV32|SEQ00284	VBIGarVag277040_0284	Gardnerella vaginalis JCP8151B	ATJH01000014	PATRIC	CDS	183998416	116292	119927	+	3636		Transcription-repair coupling factor	GV32	clust_0662
GV33|SEQ01199	VBIGarVag265557_1199	Gardnerella vaginalis JCP8481A	ATJG01000182	PATRIC	CDS	184003331	9824	13402	-	3579		Transcription-repair coupling factor	GV33	clust_0662
GV34|SEQ00715	VBIGarVag270440_0715	Gardnerella vaginalis JCP8481B	ATJF01000073	PATRIC	CDS	184005049	19040	22618	+	3579		Transcription-repair coupling factor	GV34	clust_0662
GV35|SEQ00159	VBIGarVag272169_0159	Gardnerella vaginalis JCP8522	ATJE01000005	PATRIC	CDS	184006597	53230	56856	+	3627		Transcription-repair coupling factor	GV35	clust_0662
