cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV11|SEQ00072	VBIGarVag171052_0072	Gardnerella vaginalis 41V	AEJE01000004	PATRIC	CDS	52548409	1198	2034	-	837		Hydrolase, haloacid dehalogenase-like family	GV11	clust_0160
GV12|SEQ00234	VBIGarVag144721_0234	Gardnerella vaginalis 5-1	NZ_ADAN01000003	PATRIC	CDS	37853131	191809	192252	-	444		Hydrolase, haloacid dehalogenase-like family	GV12	clust_0160
GV13|SEQ00892	VBIGarVag244533_0892	Gardnerella vaginalis 55152	ADEQ01000012	PATRIC	CDS	85487787	4203	5039	-	837		Hydrolase, haloacid dehalogenase-like family	GV13	clust_0160
GV14|SEQ01075	VBIGarVag244375_1075	Gardnerella vaginalis 6119V5	ADEW01000011	PATRIC	CDS	85504061	154365	155270	-	906		Hydrolase, haloacid dehalogenase-like family	GV14	clust_0160
GV15|SEQ00137	VBIGarVag249709_0137	Gardnerella vaginalis 6420B	ADEP01000003	PATRIC	CDS	85483765	63316	64143	-	828		Hydrolase, haloacid dehalogenase-like family	GV15	clust_0160
GV16|SEQ00858	VBIGarVag246379_0858	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	85478877	964238	965074	-	837		Hydrolase, haloacid dehalogenase-like family	GV16	clust_0160
GV17|SEQ00766	VBIGarVag146634_0766	Gardnerella vaginalis AMD	NZ_ADAM01000007	PATRIC	CDS	37851604	80126	80953	+	828		Hydrolase, haloacid dehalogenase-like family	GV17	clust_0160
GV18|SEQ01122	VBIGarVag4823_1122	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000142	PATRIC	CDS	42071074	13199	14035	+	837		Hydrolase, haloacid dehalogenase-like family	GV18	clust_0160
GV19|SEQ00762	VBIGarVag39333_0763	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42628422	949890	950726	+	837		Hydrolase, haloacid dehalogenase-like family	GV19	clust_0160
GV20|SEQ00780	VBIGarVag188338_0780	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54190389	947330	948166	-	837		Hydrolase, haloacid dehalogenase-like family	GV20	clust_0160
GV21|SEQ00234	VBIGarVag274454_0234	Gardnerella vaginalis JCP7275	ATJS01000011	PATRIC	CDS	183967116	1406	2242	-	837		Hydrolase, haloacid dehalogenase-like family	GV21	clust_0160
GV22|SEQ00136	VBIGarVag276801_0136	Gardnerella vaginalis JCP7276	ATJR01000001	PATRIC	CDS	183969661	177087	177923	+	837		Hydrolase, haloacid dehalogenase-like family	GV22	clust_0160
GV23|SEQ00232	VBIGarVag276017_0232	Gardnerella vaginalis JCP7659	ATJQ01000012	PATRIC	CDS	183972768	55701	56537	+	837		Hydrolase, haloacid dehalogenase-like family	GV23	clust_0160
GV24|SEQ00939	VBIGarVag268944_0940	Gardnerella vaginalis JCP7672	ATJP01000086	PATRIC	CDS	183977105	2930	3766	-	837		Hydrolase, haloacid dehalogenase-like family	GV24	clust_0160
GV25|SEQ00796	VBIGarVag270495_0796	Gardnerella vaginalis JCP7719	ATJO01000064	PATRIC	CDS	183979563	118521	119360	+	840		Hydrolase, haloacid dehalogenase-like family	GV25	clust_0160
GV26|SEQ01040	VBIGarVag272749_1040	Gardnerella vaginalis JCP8017A	ATJN01000073	PATRIC	CDS	183982960	55471	56310	+	840		Hydrolase, haloacid dehalogenase-like family	GV26	clust_0160
GV27|SEQ01074	VBIGarVag276930_1074	Gardnerella vaginalis JCP8017B	ATJM01000095	PATRIC	CDS	183986008	1572	2411	-	840		Hydrolase, haloacid dehalogenase-like family	GV27	clust_0160
GV28|SEQ00329	VBIGarVag271349_0329	Gardnerella vaginalis JCP8066	ATJL01000017	PATRIC	CDS	183987325	114609	115448	+	840		Hydrolase, haloacid dehalogenase-like family	GV28	clust_0160
GV29|SEQ00942	VBIGarVag265473_0942	Gardnerella vaginalis JCP8070	ATJK01000073	PATRIC	CDS	183991377	111884	112672	+	789		Hydrolase, haloacid dehalogenase-like family	GV29	clust_0160
GV30|SEQ01282	VBIGarVag267667_1284	Gardnerella vaginalis JCP8108	ATJJ01000145	PATRIC	CDS	183994837	43212	44048	+	837		Hydrolase, haloacid dehalogenase-like family	GV30	clust_0160
GV31|SEQ00208	VBIGarVag264983_0208	Gardnerella vaginalis JCP8151A	ATJI01000010	PATRIC	CDS	183995456	3206	4045	-	840		Hydrolase, haloacid dehalogenase-like family	GV31	clust_0160
GV32|SEQ00341	VBIGarVag277040_0341	Gardnerella vaginalis JCP8151B	ATJH01000014	PATRIC	CDS	183998534	188134	188973	+	840		Hydrolase, haloacid dehalogenase-like family	GV32	clust_0160
GV33|SEQ01241	VBIGarVag265557_1241	Gardnerella vaginalis JCP8481A	ATJG01000194	PATRIC	CDS	184003427	2313	2444	-	132		Hydrolase, haloacid dehalogenase-like family	GV33	clust_0160
GV34|SEQ01088	VBIGarVag270440_1088	Gardnerella vaginalis JCP8481B	ATJF01000120	PATRIC	CDS	184005870	2020	2847	+	828		Hydrolase, haloacid dehalogenase-like family	GV34	clust_0160
GV35|SEQ00214	VBIGarVag272169_0214	Gardnerella vaginalis JCP8522	ATJE01000005	PATRIC	CDS	184006711	124444	125232	+	789		Hydrolase, haloacid dehalogenase-like family	GV35	clust_0160
