cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV11|SEQ00668	VBIGarVag171052_0668	Gardnerella vaginalis 41V	AEJE01000042	PATRIC	CDS	52549683	27538	28341	-	804		Pyrroline-5-carboxylate reductase (EC 1.5.1.2)	GV11	clust_0654
GV12|SEQ01203	VBIGarVag144721_1203	Gardnerella vaginalis 5-1	NZ_ADAN01000094	PATRIC	CDS	37855236	69672	70475	+	804		Pyrroline-5-carboxylate reductase (EC 1.5.1.2)	GV12	clust_0654
GV13|SEQ00610	VBIGarVag244533_0610	Gardnerella vaginalis 55152	ADEQ01000010	PATRIC	CDS	85487193	27992	28795	-	804		Pyrroline-5-carboxylate reductase (EC 1.5.1.2)	GV13	clust_0654
GV14|SEQ00285	VBIGarVag244375_0285	Gardnerella vaginalis 6119V5	ADEW01000003	PATRIC	CDS	85502412	108395	109201	+	807		Pyrroline-5-carboxylate reductase (EC 1.5.1.2)	GV14	clust_0654
GV15|SEQ00626	VBIGarVag249709_0626	Gardnerella vaginalis 6420B	ADEP01000006	PATRIC	CDS	85484797	66706	67509	+	804		Pyrroline-5-carboxylate reductase (EC 1.5.1.2)	GV15	clust_0654
GV16|SEQ00920	VBIGarVag246379_0920	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	85479007	1045242	1046045	-	804		Pyrroline-5-carboxylate reductase (EC 1.5.1.2)	GV16	clust_0654
GV17|SEQ00983	VBIGarVag146634_0983	Gardnerella vaginalis AMD	NZ_ADAM01000009	PATRIC	CDS	37852054	120891	121694	-	804		Pyrroline-5-carboxylate reductase (EC 1.5.1.2)	GV17	clust_0654
GV18|SEQ00539	VBIGarVag4823_0539	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000107	PATRIC	CDS	42069828	15124	15927	+	804		Pyrroline-5-carboxylate reductase (EC 1.5.1.2)	GV18	clust_0654
GV19|SEQ00697	VBIGarVag39333_0698	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42628288	868883	869686	+	804	proC	Pyrroline-5-carboxylate reductase (EC 1.5.1.2)	GV19	clust_0654
GV20|SEQ00843	VBIGarVag188338_0843	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54190520	1028486	1029289	-	804	proC	Pyrroline-5-carboxylate reductase (EC 1.5.1.2)	GV20	clust_0654
GV21|SEQ00296	VBIGarVag274454_0296	Gardnerella vaginalis JCP7275	ATJS01000011	PATRIC	CDS	183967244	82050	82853	-	804		Pyrroline-5-carboxylate reductase (EC 1.5.1.2)	GV21	clust_0654
GV22|SEQ00071	VBIGarVag276801_0071	Gardnerella vaginalis JCP7276	ATJR01000001	PATRIC	CDS	183969527	90883	91686	+	804		Pyrroline-5-carboxylate reductase (EC 1.5.1.2)	GV22	clust_0654
GV23|SEQ00122	VBIGarVag276017_0122	Gardnerella vaginalis JCP7659	ATJQ01000009	PATRIC	CDS	183972541	20794	21597	+	804		Pyrroline-5-carboxylate reductase (EC 1.5.1.2)	GV23	clust_0654
GV24|SEQ01001	VBIGarVag268944_1002	Gardnerella vaginalis JCP7672	ATJP01000086	PATRIC	CDS	183977233	84049	84852	-	804		Pyrroline-5-carboxylate reductase (EC 1.5.1.2)	GV24	clust_0654
GV25|SEQ00730	VBIGarVag270495_0730	Gardnerella vaginalis JCP7719	ATJO01000064	PATRIC	CDS	183979427	33808	34611	+	804		Pyrroline-5-carboxylate reductase (EC 1.5.1.2)	GV25	clust_0654
GV26|SEQ00370	VBIGarVag272749_0370	Gardnerella vaginalis JCP8017A	ATJN01000023	PATRIC	CDS	183981518	20811	21614	+	804		Pyrroline-5-carboxylate reductase (EC 1.5.1.2)	GV26	clust_0654
GV27|SEQ00112	VBIGarVag276930_0112	Gardnerella vaginalis JCP8017B	ATJM01000004	PATRIC	CDS	183983938	28244	29047	-	804		Pyrroline-5-carboxylate reductase (EC 1.5.1.2)	GV27	clust_0654
GV28|SEQ00261	VBIGarVag271349_0261	Gardnerella vaginalis JCP8066	ATJL01000017	PATRIC	CDS	183987185	29568	30371	+	804		Pyrroline-5-carboxylate reductase (EC 1.5.1.2)	GV28	clust_0654
GV29|SEQ00875	VBIGarVag265473_0875	Gardnerella vaginalis JCP8070	ATJK01000073	PATRIC	CDS	183991239	27099	27902	+	804		Pyrroline-5-carboxylate reductase (EC 1.5.1.2)	GV29	clust_0654
GV30|SEQ00270	VBIGarVag267667_0271	Gardnerella vaginalis JCP8108	ATJJ01000009	PATRIC	CDS	183992598	36599	37402	-	804		Pyrroline-5-carboxylate reductase (EC 1.5.1.2)	GV30	clust_0654
GV31|SEQ00015	VBIGarVag264983_0015	Gardnerella vaginalis JCP8151A	ATJI01000001	PATRIC	CDS	183995048	19931	20734	+	804		Pyrroline-5-carboxylate reductase (EC 1.5.1.2)	GV31	clust_0654
GV32|SEQ00274	VBIGarVag277040_0274	Gardnerella vaginalis JCP8151B	ATJH01000014	PATRIC	CDS	183998396	103214	104017	+	804		Pyrroline-5-carboxylate reductase (EC 1.5.1.2)	GV32	clust_0654
GV33|SEQ01209	VBIGarVag265557_1209	Gardnerella vaginalis JCP8481A	ATJG01000182	PATRIC	CDS	184003351	25883	26686	-	804		Pyrroline-5-carboxylate reductase (EC 1.5.1.2)	GV33	clust_0654
GV34|SEQ00705	VBIGarVag270440_0705	Gardnerella vaginalis JCP8481B	ATJF01000073	PATRIC	CDS	184005029	5756	6559	+	804		Pyrroline-5-carboxylate reductase (EC 1.5.1.2)	GV34	clust_0654
GV35|SEQ00149	VBIGarVag272169_0149	Gardnerella vaginalis JCP8522	ATJE01000005	PATRIC	CDS	184006577	40140	40943	+	804		Pyrroline-5-carboxylate reductase (EC 1.5.1.2)	GV35	clust_0654
