cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV14|SEQ00482	VBIGarVag244375_0482	Gardnerella vaginalis 6119V5	ADEW01000004	PATRIC	CDS	85502821	117406	118719	+	1314		FIG00671967: hypothetical protein	GV14	clust_0796
GV15|SEQ01158	VBIGarVag249709_1158	Gardnerella vaginalis 6420B	ADEP01000014	PATRIC	CDS	85485917	70300	71649	-	1350		FIG00671967: hypothetical protein	GV15	clust_0796
GV16|SEQ00611	VBIGarVag246379_0611	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	85478370	661656	662963	+	1308		FIG00671967: hypothetical protein	GV16	clust_0796
GV17|SEQ01073	VBIGarVag146634_1073	Gardnerella vaginalis AMD	NZ_ADAM01000009	PATRIC	CDS	37852240	260173	261492	-	1320		FIG00671967: hypothetical protein	GV17	clust_0796
GV19|SEQ01022	VBIGarVag39333_1023	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42628955	1256285	1257592	-	1308		FIG00671967: hypothetical protein	GV19	clust_0796
GV20|SEQ00540	VBIGarVag188338_0540	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54189894	646474	647781	+	1308		FIG00671967: hypothetical protein	GV20	clust_0796
GV21|SEQ00333	VBIGarVag274454_0333	Gardnerella vaginalis JCP7275	ATJS01000012	PATRIC	CDS	183967321	15005	16303	-	1299		FIG00671967: hypothetical protein	GV21	clust_0796
GV22|SEQ00304	VBIGarVag276801_0305	Gardnerella vaginalis JCP7276	ATJR01000009	PATRIC	CDS	183970025	16106	17413	+	1308		FIG00671967: hypothetical protein	GV22	clust_0796
GV23|SEQ00526	VBIGarVag276017_0526	Gardnerella vaginalis JCP7659	ATJQ01000039	PATRIC	CDS	183973407	25418	26719	-	1302		FIG00671967: hypothetical protein	GV23	clust_0796
GV24|SEQ00919	VBIGarVag268944_0920	Gardnerella vaginalis JCP7672	ATJP01000082	PATRIC	CDS	183977061	13308	14615	-	1308		FIG00671967: hypothetical protein	GV24	clust_0796
GV25|SEQ00818	VBIGarVag270495_0818	Gardnerella vaginalis JCP7719	ATJO01000068	PATRIC	CDS	183979611	1904	3205	+	1302		FIG00671967: hypothetical protein	GV25	clust_0796
GV26|SEQ00284	VBIGarVag272749_0284	Gardnerella vaginalis JCP8017A	ATJN01000013	PATRIC	CDS	183981332	26056	27366	-	1311		FIG00671967: hypothetical protein	GV26	clust_0796
GV27|SEQ00836	VBIGarVag276930_0836	Gardnerella vaginalis JCP8017B	ATJM01000041	PATRIC	CDS	183985469	27798	29108	-	1311		FIG00671967: hypothetical protein	GV27	clust_0796
GV28|SEQ01131	VBIGarVag271349_1131	Gardnerella vaginalis JCP8066	ATJL01000175	PATRIC	CDS	183989161	781	2136	+	1356		FIG00671967: hypothetical protein	GV28	clust_0796
GV29|SEQ00696	VBIGarVag265473_0696	Gardnerella vaginalis JCP8070	ATJK01000045	PATRIC	CDS	183990849	580	1887	+	1308		FIG00671967: hypothetical protein	GV29	clust_0796
GV30|SEQ00520	VBIGarVag267667_0521	Gardnerella vaginalis JCP8108	ATJJ01000027	PATRIC	CDS	183993136	19036	20334	+	1299		FIG00671967: hypothetical protein	GV30	clust_0796
GV31|SEQ00131	VBIGarVag264983_0131	Gardnerella vaginalis JCP8151A	ATJI01000007	PATRIC	CDS	183995295	352	1656	+	1305		FIG00671967: hypothetical protein	GV31	clust_0796
GV32|SEQ00124	VBIGarVag277040_0124	Gardnerella vaginalis JCP8151B	ATJH01000009	PATRIC	CDS	183998085	309	1643	+	1335		FIG00671967: hypothetical protein	GV32	clust_0796
GV33|SEQ01067	VBIGarVag265557_1067	Gardnerella vaginalis JCP8481A	ATJG01000145	PATRIC	CDS	184003012	393	1694	+	1302		FIG00671967: hypothetical protein	GV33	clust_0796
GV34|SEQ01151	VBIGarVag270440_1151	Gardnerella vaginalis JCP8481B	ATJF01000128	PATRIC	CDS	184006008	44435	45736	-	1302		FIG00671967: hypothetical protein	GV34	clust_0796
GV35|SEQ00909	VBIGarVag272169_0909	Gardnerella vaginalis JCP8522	ATJE01000096	PATRIC	CDS	184008250	93	1448	-	1356		FIG00671967: hypothetical protein	GV35	clust_0796
