cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV14|SEQ00564	VBIGarVag244375_0564	Gardnerella vaginalis 6119V5	ADEW01000005	PATRIC	CDS	85502988	61752	62543	-	792		Hypothetical protein YggS, proline synthase co-transcribed bacterial homolog PROSC	GV14	clust_0369
GV15|SEQ00792	VBIGarVag249709_0792	Gardnerella vaginalis 6420B	ADEP01000007	PATRIC	CDS	85485142	5965	6765	-	801		Hypothetical protein YggS, proline synthase co-transcribed bacterial homolog PROSC	GV15	clust_0369
GV16|SEQ00212	VBIGarVag246379_0212	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	85477542	159855	160643	+	789		Hypothetical protein YggS, proline synthase co-transcribed bacterial homolog PROSC	GV16	clust_0369
GV17|SEQ00524	VBIGarVag146634_0524	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	37851083	527735	528535	-	801		Hypothetical protein YggS, proline synthase co-transcribed bacterial homolog PROSC	GV17	clust_0369
GV18|SEQ00095	VBIGarVag4823_0095	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000045	PATRIC	CDS	42068859	1045	1845	-	801		Hypothetical protein YggS, proline synthase co-transcribed bacterial homolog PROSC	GV18	clust_0369
GV19|SEQ00076	VBIGarVag39333_0076	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42626986	80349	81149	-	801	yggS	Hypothetical protein YggS, proline synthase co-transcribed bacterial homolog PROSC	GV19	clust_0369
GV20|SEQ01327	VBIGarVag188338_1327	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54191530	1661981	1662781	-	801		Hypothetical protein YggS, proline synthase co-transcribed bacterial homolog PROSC	GV20	clust_0369
GV21|SEQ01038	VBIGarVag274454_1039	Gardnerella vaginalis JCP7275	ATJS01000111	PATRIC	CDS	183968896	1580	2089	-	510		Hypothetical protein YggS, proline synthase co-transcribed bacterial homolog PROSC	GV21	clust_0369
GV22|SEQ00960	VBIGarVag276801_0961	Gardnerella vaginalis JCP7276	ATJR01000056	PATRIC	CDS	183971417	1319	1759	-	441		Hypothetical protein YggS, proline synthase co-transcribed bacterial homolog PROSC	GV22	clust_0369
GV23|SEQ00983	VBIGarVag276017_0983	Gardnerella vaginalis JCP7659	ATJQ01000092	PATRIC	CDS	183974405	8	616	+	609		Hypothetical protein YggS, proline synthase co-transcribed bacterial homolog PROSC	GV23	clust_0369
GV24|SEQ01055	VBIGarVag268944_1056	Gardnerella vaginalis JCP7672	ATJP01000098	PATRIC	CDS	183977365	1685	1915	-	231		Hypothetical protein YggS, proline synthase co-transcribed bacterial homolog PROSC	GV24	clust_0369
GV25|SEQ00575	VBIGarVag270495_0575	Gardnerella vaginalis JCP7719	ATJO01000050	PATRIC	CDS	183979095	13713	14513	-	801		Hypothetical protein YggS, proline synthase co-transcribed bacterial homolog PROSC	GV25	clust_0369
GV26|SEQ01097	VBIGarVag272749_1097	Gardnerella vaginalis JCP8017A	ATJN01000093	PATRIC	CDS	183983095	15	611	+	597		Hypothetical protein YggS, proline synthase co-transcribed bacterial homolog PROSC	GV26	clust_0369
GV27|SEQ01170	VBIGarVag276930_1170	Gardnerella vaginalis JCP8017B	ATJM01000120	PATRIC	CDS	183986227	1698	2165	-	468		Hypothetical protein YggS, proline synthase co-transcribed bacterial homolog PROSC	GV27	clust_0369
GV28|SEQ00422	VBIGarVag271349_0422	Gardnerella vaginalis JCP8066	ATJL01000025	PATRIC	CDS	183987537	5620	6432	+	813		Hypothetical protein YggS, proline synthase co-transcribed bacterial homolog PROSC	GV28	clust_0369
GV29|SEQ00294	VBIGarVag265473_0294	Gardnerella vaginalis JCP8070	ATJK01000012	PATRIC	CDS	183989967	11748	12548	-	801		Hypothetical protein YggS, proline synthase co-transcribed bacterial homolog PROSC	GV29	clust_0369
GV30|SEQ00598	VBIGarVag267667_0599	Gardnerella vaginalis JCP8108	ATJJ01000035	PATRIC	CDS	183993315	2965	3765	-	801		Hypothetical protein YggS, proline synthase co-transcribed bacterial homolog PROSC	GV30	clust_0369
GV31|SEQ00984	VBIGarVag264983_0984	Gardnerella vaginalis JCP8151A	ATJI01000076	PATRIC	CDS	183997122	5219	6022	+	804		Hypothetical protein YggS, proline synthase co-transcribed bacterial homolog PROSC	GV31	clust_0369
GV32|SEQ00628	VBIGarVag277040_0628	Gardnerella vaginalis JCP8151B	ATJH01000042	PATRIC	CDS	183999166	29342	30154	+	813		Hypothetical protein YggS, proline synthase co-transcribed bacterial homolog PROSC	GV32	clust_0369
GV33|SEQ00361	VBIGarVag265557_0361	Gardnerella vaginalis JCP8481A	ATJG01000031	PATRIC	CDS	184001439	1745	2545	-	801		Hypothetical protein YggS, proline synthase co-transcribed bacterial homolog PROSC	GV33	clust_0369
GV34|SEQ00298	VBIGarVag270440_0298	Gardnerella vaginalis JCP8481B	ATJF01000021	PATRIC	CDS	184004138	9499	10299	-	801		Hypothetical protein YggS, proline synthase co-transcribed bacterial homolog PROSC	GV34	clust_0369
GV35|SEQ00876	VBIGarVag272169_0876	Gardnerella vaginalis JCP8522	ATJE01000086	PATRIC	CDS	184008170	11695	12312	-	618		Hypothetical protein YggS, proline synthase co-transcribed bacterial homolog PROSC	GV35	clust_0369
