cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV26|SEQ00520	VBIGarVag272749_0520	Gardnerella vaginalis JCP8017A	ATJN01000029	PATRIC	CDS	183981828	67617	68990	-	1374		Phosphoribosylglycinamide formyltransferase 2 (EC 2.1.2.-)	GV26	clust_0204
GV27|SEQ00417	VBIGarVag276930_0417	Gardnerella vaginalis JCP8017B	ATJM01000013	PATRIC	CDS	183984581	104585	105949	+	1365		Phosphoribosylglycinamide formyltransferase 2 (EC 2.1.2.-)	GV27	clust_0204
GV28|SEQ00807	VBIGarVag271349_0807	Gardnerella vaginalis JCP8066	ATJL01000065	PATRIC	CDS	183988375	100542	101915	+	1374		Phosphoribosylglycinamide formyltransferase 2 (EC 2.1.2.-)	GV28	clust_0204
GV29|SEQ00127	VBIGarVag265473_0127	Gardnerella vaginalis JCP8070	ATJK01000006	PATRIC	CDS	183989619	103861	105225	+	1365		Phosphoribosylglycinamide formyltransferase 2 (EC 2.1.2.-)	GV29	clust_0204
GV30|SEQ00101	VBIGarVag267667_0101	Gardnerella vaginalis JCP8108	ATJJ01000003	PATRIC	CDS	183992246	243	1580	+	1338		Phosphoribosylglycinamide formyltransferase 2 (EC 2.1.2.-)	GV30	clust_0204
GV31|SEQ00299	VBIGarVag264983_0299	Gardnerella vaginalis JCP8151A	ATJI01000011	PATRIC	CDS	183995645	104555	105928	+	1374		Phosphoribosylglycinamide formyltransferase 2 (EC 2.1.2.-)	GV31	clust_0204
GV32|SEQ01063	VBIGarVag277040_1063	Gardnerella vaginalis JCP8151B	ATJH01000141	PATRIC	CDS	184000166	46139	47512	-	1374		Phosphoribosylglycinamide formyltransferase 2 (EC 2.1.2.-)	GV32	clust_0204
GV33|SEQ00167	VBIGarVag265557_0167	Gardnerella vaginalis JCP8481A	ATJG01000014	PATRIC	CDS	184001022	512	1810	+	1299		Phosphoribosylglycinamide formyltransferase 2 (EC 2.1.2.-)	GV33	clust_0204
GV34|SEQ00314	VBIGarVag270440_0314	Gardnerella vaginalis JCP8481B	ATJF01000022	PATRIC	CDS	184004175	512	1810	+	1299		Phosphoribosylglycinamide formyltransferase 2 (EC 2.1.2.-)	GV34	clust_0204
GV35|SEQ00022	VBIGarVag272169_0022	Gardnerella vaginalis JCP8522	ATJE01000003	PATRIC	CDS	184006315	17656	19029	-	1374		Phosphoribosylglycinamide formyltransferase 2 (EC 2.1.2.-)	GV35	clust_0204
