cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV15|SEQ00143	VBIGarVag249709_0143	Gardnerella vaginalis 6420B	ADEP01000003	PATRIC	CDS	85483777	69792	70985	-	1194		Shikimate 5-dehydrogenase I alpha (EC 1.1.1.25)	GV15	clust_0165
GV16|SEQ00864	VBIGarVag246379_0864	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	85478890	969849	970973	-	1125		Shikimate 5-dehydrogenase I alpha (EC 1.1.1.25)	GV16	clust_0165
GV17|SEQ00760	VBIGarVag146634_0760	Gardnerella vaginalis AMD	NZ_ADAM01000007	PATRIC	CDS	37851592	73271	74464	+	1194		Shikimate 5-dehydrogenase I alpha (EC 1.1.1.25)	GV17	clust_0165
GV18|SEQ01116	VBIGarVag4823_1116	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000142	PATRIC	CDS	42071062	7302	8426	+	1125		Shikimate 5-dehydrogenase I alpha (EC 1.1.1.25)	GV18	clust_0165
GV19|SEQ00756	VBIGarVag39333_0757	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42628410	943993	945117	+	1125	aroE	Shikimate 5-dehydrogenase I alpha (EC 1.1.1.25)	GV19	clust_0165
GV20|SEQ00786	VBIGarVag188338_0786	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54190401	952939	954063	-	1125		Shikimate 5-dehydrogenase I alpha (EC 1.1.1.25)	GV20	clust_0165
GV21|SEQ00240	VBIGarVag274454_0240	Gardnerella vaginalis JCP7275	ATJS01000011	PATRIC	CDS	183967128	7018	8142	-	1125		Shikimate 5-dehydrogenase I alpha (EC 1.1.1.25)	GV21	clust_0165
GV22|SEQ00130	VBIGarVag276801_0130	Gardnerella vaginalis JCP7276	ATJR01000001	PATRIC	CDS	183969649	171190	172314	+	1125		Shikimate 5-dehydrogenase I alpha (EC 1.1.1.25)	GV22	clust_0165
GV23|SEQ00225	VBIGarVag276017_0225	Gardnerella vaginalis JCP7659	ATJQ01000012	PATRIC	CDS	183972754	49632	50768	+	1137		Shikimate 5-dehydrogenase I alpha (EC 1.1.1.25)	GV23	clust_0165
GV24|SEQ00945	VBIGarVag268944_0946	Gardnerella vaginalis JCP7672	ATJP01000086	PATRIC	CDS	183977117	8539	9663	-	1125		Shikimate 5-dehydrogenase I alpha (EC 1.1.1.25)	GV24	clust_0165
GV25|SEQ00789	VBIGarVag270495_0789	Gardnerella vaginalis JCP7719	ATJO01000064	PATRIC	CDS	183979549	112440	113576	+	1137		Shikimate 5-dehydrogenase I alpha (EC 1.1.1.25)	GV25	clust_0165
GV26|SEQ01033	VBIGarVag272749_1033	Gardnerella vaginalis JCP8017A	ATJN01000073	PATRIC	CDS	183982946	49390	50526	+	1137		Shikimate 5-dehydrogenase I alpha (EC 1.1.1.25)	GV26	clust_0165
GV27|SEQ01081	VBIGarVag276930_1081	Gardnerella vaginalis JCP8017B	ATJM01000095	PATRIC	CDS	183986022	7356	8492	-	1137		Shikimate 5-dehydrogenase I alpha (EC 1.1.1.25)	GV27	clust_0165
GV28|SEQ00321	VBIGarVag271349_0321	Gardnerella vaginalis JCP8066	ATJL01000017	PATRIC	CDS	183987309	108521	109660	+	1140		Shikimate 5-dehydrogenase I alpha (EC 1.1.1.25)	GV28	clust_0165
GV29|SEQ00935	VBIGarVag265473_0935	Gardnerella vaginalis JCP8070	ATJK01000073	PATRIC	CDS	183991363	105891	107015	+	1125		Shikimate 5-dehydrogenase I alpha (EC 1.1.1.25)	GV29	clust_0165
GV30|SEQ01276	VBIGarVag267667_1278	Gardnerella vaginalis JCP8108	ATJJ01000145	PATRIC	CDS	183994825	37312	38436	+	1125		Shikimate 5-dehydrogenase I alpha (EC 1.1.1.25)	GV30	clust_0165
GV31|SEQ00501	VBIGarVag264983_0501	Gardnerella vaginalis JCP8151A	ATJI01000020	PATRIC	CDS	183996072	2782	3945	-	1164		Shikimate 5-dehydrogenase I alpha (EC 1.1.1.25)	GV31	clust_0165
GV32|SEQ00334	VBIGarVag277040_0334	Gardnerella vaginalis JCP8151B	ATJH01000014	PATRIC	CDS	183998520	182100	183251	+	1152		Shikimate 5-dehydrogenase I alpha (EC 1.1.1.25)	GV32	clust_0165
GV33|SEQ01219	VBIGarVag265557_1219	Gardnerella vaginalis JCP8481A	ATJG01000186	PATRIC	CDS	184003375	2481	3677	-	1197		Shikimate 5-dehydrogenase I alpha (EC 1.1.1.25)	GV33	clust_0165
GV34|SEQ01236	VBIGarVag270440_1236	Gardnerella vaginalis JCP8481B	ATJF01000164	PATRIC	CDS	184006218	2481	3677	-	1197		Shikimate 5-dehydrogenase I alpha (EC 1.1.1.25)	GV34	clust_0165
GV35|SEQ00207	VBIGarVag272169_0207	Gardnerella vaginalis JCP8522	ATJE01000005	PATRIC	CDS	184006697	118339	119475	+	1137		Shikimate 5-dehydrogenase I alpha (EC 1.1.1.25)	GV35	clust_0165
