cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV15|SEQ00520	VBIGarVag249709_0520	Gardnerella vaginalis 6420B	ADEP01000005	PATRIC	CDS	85484576	267825	268670	-	846		ABC-type antimicrobial peptide transport system, ATPase component	GV15	clust_0416
GV16|SEQ00283	VBIGarVag246379_0283	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	85477686	241714	242559	+	846		ABC-type antimicrobial peptide transport system, ATPase component	GV16	clust_0416
GV17|SEQ00446	VBIGarVag146634_0446	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	37850925	442926	443771	-	846		ABC-type antimicrobial peptide transport system, ATPase component	GV17	clust_0416
GV18|SEQ00695	VBIGarVag4823_0695	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000121	PATRIC	CDS	42070162	17652	18497	+	846		ABC-type antimicrobial peptide transport system, ATPase component	GV18	clust_0416
GV19|SEQ01329	VBIGarVag39333_1332	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42629595	1651226	1652071	-	846		ABC-type antimicrobial peptide transport system, ATPase component	GV19	clust_0416
GV20|SEQ00166	VBIGarVag188338_0166	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54189118	195855	196700	+	846		ABC-type antimicrobial peptide transport system, ATPase component	GV20	clust_0416
GV21|SEQ00871	VBIGarVag274454_0872	Gardnerella vaginalis JCP7275	ATJS01000062	PATRIC	CDS	183968487	1061	1906	-	846		ABC-type antimicrobial peptide transport system, ATPase component	GV21	clust_0416
GV22|SEQ00886	VBIGarVag276801_0887	Gardnerella vaginalis JCP7276	ATJR01000048	PATRIC	CDS	183971260	1582	2427	+	846		ABC-type antimicrobial peptide transport system, ATPase component	GV22	clust_0416
GV23|SEQ00355	VBIGarVag276017_0355	Gardnerella vaginalis JCP7659	ATJQ01000025	PATRIC	CDS	183973037	1621	2466	+	846		ABC-type antimicrobial peptide transport system, ATPase component	GV23	clust_0416
GV24|SEQ00831	VBIGarVag268944_0832	Gardnerella vaginalis JCP7672	ATJP01000073	PATRIC	CDS	183976870	1079	1924	-	846		ABC-type antimicrobial peptide transport system, ATPase component	GV24	clust_0416
GV25|SEQ00350	VBIGarVag270495_0350	Gardnerella vaginalis JCP7719	ATJO01000021	PATRIC	CDS	183978602	16893	17738	-	846		ABC-type antimicrobial peptide transport system, ATPase component	GV25	clust_0416
GV26|SEQ00647	VBIGarVag272749_0647	Gardnerella vaginalis JCP8017A	ATJN01000032	PATRIC	CDS	183982091	1628	2473	+	846		ABC-type antimicrobial peptide transport system, ATPase component	GV26	clust_0416
GV27|SEQ00880	VBIGarVag276930_0880	Gardnerella vaginalis JCP8017B	ATJM01000044	PATRIC	CDS	183985560	4052	4897	-	846		ABC-type antimicrobial peptide transport system, ATPase component	GV27	clust_0416
GV28|SEQ00214	VBIGarVag271349_0214	Gardnerella vaginalis JCP8066	ATJL01000016	PATRIC	CDS	183987090	1588	2433	+	846		ABC-type antimicrobial peptide transport system, ATPase component	GV28	clust_0416
GV29|SEQ00469	VBIGarVag265473_0469	Gardnerella vaginalis JCP8070	ATJK01000023	PATRIC	CDS	183990349	1581	2426	+	846		ABC-type antimicrobial peptide transport system, ATPase component	GV29	clust_0416
GV30|SEQ00311	VBIGarVag267667_0312	Gardnerella vaginalis JCP8108	ATJJ01000010	PATRIC	CDS	183992681	27974	28819	-	846		ABC-type antimicrobial peptide transport system, ATPase component	GV30	clust_0416
GV31|SEQ00799	VBIGarVag264983_0799	Gardnerella vaginalis JCP8151A	ATJI01000046	PATRIC	CDS	183996720	4271	5116	-	846		ABC-type antimicrobial peptide transport system, ATPase component	GV31	clust_0416
GV32|SEQ00544	VBIGarVag277040_0544	Gardnerella vaginalis JCP8151B	ATJH01000034	PATRIC	CDS	183998988	4272	5117	-	846		ABC-type antimicrobial peptide transport system, ATPase component	GV32	clust_0416
GV33|SEQ00560	VBIGarVag265557_0560	Gardnerella vaginalis JCP8481A	ATJG01000053	PATRIC	CDS	184001864	13016	13861	+	846		ABC-type antimicrobial peptide transport system, ATPase component	GV33	clust_0416
GV34|SEQ00406	VBIGarVag270440_0406	Gardnerella vaginalis JCP8481B	ATJF01000027	PATRIC	CDS	184004370	8080	8925	-	846		ABC-type antimicrobial peptide transport system, ATPase component	GV34	clust_0416
GV35|SEQ00514	VBIGarVag272169_0514	Gardnerella vaginalis JCP8522	ATJE01000031	PATRIC	CDS	184007355	5037	5882	-	846		ABC-type antimicrobial peptide transport system, ATPase component	GV35	clust_0416
