cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV15|SEQ00835	VBIGarVag249709_0835	Gardnerella vaginalis 6420B	ADEP01000009	PATRIC	CDS	85485237	10816	11604	+	789		Zinc ABC transporter, ATP-binding protein ZnuC	GV15	clust_0298
GV16|SEQ01308	VBIGarVag246379_1308	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	85479821	1543567	1544388	-	822		Zinc ABC transporter, ATP-binding protein ZnuC	GV16	clust_0298
GV17|SEQ00663	VBIGarVag146634_0663	Gardnerella vaginalis AMD	NZ_ADAM01000006	PATRIC	CDS	37851387	10735	11523	+	789		Zinc ABC transporter, ATP-binding protein ZnuC	GV17	clust_0298
GV18|SEQ00385	VBIGarVag4823_0385	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000093	PATRIC	CDS	42069494	5654	6475	-	822		Zinc ABC transporter, ATP-binding protein ZnuC	GV18	clust_0298
GV19|SEQ00302	VBIGarVag39333_0303	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42627463	373094	373882	+	789		Zinc ABC transporter, ATP-binding protein ZnuC	GV19	clust_0298
GV20|SEQ01213	VBIGarVag188338_1213	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54191296	1513600	1514421	-	822		Zinc ABC transporter, ATP-binding protein ZnuC	GV20	clust_0298
GV21|SEQ01091	VBIGarVag274454_1092	Gardnerella vaginalis JCP7275	ATJS01000133	PATRIC	CDS	183969024	834	1133	-	300		Zinc ABC transporter, ATP-binding protein ZnuC	GV21	clust_0298
GV22|SEQ00834	VBIGarVag276801_0835	Gardnerella vaginalis JCP7276	ATJR01000045	PATRIC	CDS	183971141	3230	4051	-	822		Zinc ABC transporter, ATP-binding protein ZnuC	GV22	clust_0298
GV23|SEQ01210	VBIGarVag276017_1210	Gardnerella vaginalis JCP7659	ATJQ01000189	PATRIC	CDS	183974978	907	1206	-	300		Zinc ABC transporter, ATP-binding protein ZnuC	GV23	clust_0298
GV24|SEQ01158	VBIGarVag268944_1159	Gardnerella vaginalis JCP7672	ATJP01000141	PATRIC	CDS	183977630	9168	9968	+	801		Zinc ABC transporter, ATP-binding protein ZnuC	GV24	clust_0298
GV25|SEQ00977	VBIGarVag270495_0977	Gardnerella vaginalis JCP7719	ATJO01000111	PATRIC	CDS	183979989	983	1282	-	300		Zinc ABC transporter, ATP-binding protein ZnuC	GV25	clust_0298
GV26|SEQ01225	VBIGarVag272749_1225	Gardnerella vaginalis JCP8017A	ATJN01000135	PATRIC	CDS	183983395	1649	2482	+	834		Zinc ABC transporter, ATP-binding protein ZnuC	GV26	clust_0298
GV27|SEQ01268	VBIGarVag276930_1268	Gardnerella vaginalis JCP8017B	ATJM01000147	PATRIC	CDS	183986458	903	1715	-	813		Zinc ABC transporter, ATP-binding protein ZnuC	GV27	clust_0298
GV28|SEQ01101	VBIGarVag271349_1101	Gardnerella vaginalis JCP8066	ATJL01000154	PATRIC	CDS	183989076	61	291	+	231		Zinc ABC transporter, ATP-binding protein ZnuC	GV28	clust_0298
GV29|SEQ01084	VBIGarVag265473_1084	Gardnerella vaginalis JCP8070	ATJK01000112	PATRIC	CDS	183991712	8593	9414	+	822		Zinc ABC transporter, ATP-binding protein ZnuC	GV29	clust_0298
GV30|SEQ01011	VBIGarVag267667_1013	Gardnerella vaginalis JCP8108	ATJJ01000090	PATRIC	CDS	183994224	2552	2851	-	300		Zinc ABC transporter, ATP-binding protein ZnuC	GV30	clust_0298
GV31|SEQ01238	VBIGarVag264983_1238	Gardnerella vaginalis JCP8151A	ATJI01000173	PATRIC	CDS	183997755	1765	2586	+	822		Zinc ABC transporter, ATP-binding protein ZnuC	GV31	clust_0298
GV32|SEQ00988	VBIGarVag277040_0988	Gardnerella vaginalis JCP8151B	ATJH01000116	PATRIC	CDS	183999991	744	1577	+	834		Zinc ABC transporter, ATP-binding protein ZnuC	GV32	clust_0298
GV33|SEQ00664	VBIGarVag265557_0664	Gardnerella vaginalis JCP8481A	ATJG01000062	PATRIC	CDS	184002083	9213	10058	+	846		Zinc ABC transporter, ATP-binding protein ZnuC	GV33	clust_0298
GV34|SEQ00332	VBIGarVag270440_0332	Gardnerella vaginalis JCP8481B	ATJF01000023	PATRIC	CDS	184004212	9213	10058	+	846		Zinc ABC transporter, ATP-binding protein ZnuC	GV34	clust_0298
GV35|SEQ01000	VBIGarVag272169_1000	Gardnerella vaginalis JCP8522	ATJE01000135	PATRIC	CDS	184008481	905	1201	-	297		Zinc ABC transporter, ATP-binding protein ZnuC	GV35	clust_0298
