cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV26|SEQ00702	VBIGarVag272749_0702	Gardnerella vaginalis JCP8017A	ATJN01000034	PATRIC	CDS	183982209	8227	8676	-	450		hypothetical protein	GV26	clust_0026
GV27|SEQ00586	VBIGarVag276930_0586	Gardnerella vaginalis JCP8017B	ATJM01000024	PATRIC	CDS	183984942	8225	8674	-	450		hypothetical protein	GV27	clust_0026
GV28|SEQ00092	VBIGarVag271349_0092	Gardnerella vaginalis JCP8066	ATJL01000009	PATRIC	CDS	183986837	3582	4031	+	450		hypothetical protein	GV28	clust_0026
GV29|SEQ00246	VBIGarVag265473_0246	Gardnerella vaginalis JCP8070	ATJK01000010	PATRIC	CDS	183989869	185	634	+	450		hypothetical protein	GV29	clust_0026
GV30|SEQ00850	VBIGarVag267667_0852	Gardnerella vaginalis JCP8108	ATJJ01000066	PATRIC	CDS	183993868	2757	3191	+	435		hypothetical protein	GV30	clust_0026
GV31|SEQ00915	VBIGarVag264983_0915	Gardnerella vaginalis JCP8151A	ATJI01000064	PATRIC	CDS	183996972	5399	6100	-	702		hypothetical protein	GV31	clust_0026
GV32|SEQ00105	VBIGarVag277040_0105	Gardnerella vaginalis JCP8151B	ATJH01000006	PATRIC	CDS	183998044	5691	6392	+	702		hypothetical protein	GV32	clust_0026
GV33|SEQ00723	VBIGarVag265557_0723	Gardnerella vaginalis JCP8481A	ATJG01000074	PATRIC	CDS	184002219	184	618	+	435		hypothetical protein	GV33	clust_0026
GV34|SEQ00558	VBIGarVag270440_0558	Gardnerella vaginalis JCP8481B	ATJF01000050	PATRIC	CDS	184004708	2754	3422	+	669		hypothetical protein	GV34	clust_0026
GV35|SEQ00311	VBIGarVag272169_0311	Gardnerella vaginalis JCP8522	ATJE01000014	PATRIC	CDS	184006922	19	720	+	702		hypothetical protein	GV35	clust_0026
