cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV11|SEQ00793	VBIGarVag171052_0793	Gardnerella vaginalis 41V	AEJE01000050	PATRIC	CDS	52549944	26977	27675	+	699		Phosphoglycolate phosphatase (EC 3.1.3.18)	GV11	clust_0090
GV12|SEQ00130	VBIGarVag144721_0130	Gardnerella vaginalis 5-1	NZ_ADAN01000003	PATRIC	CDS	37852921	68959	69678	+	720		Phosphoglycolate phosphatase (EC 3.1.3.18)	GV12	clust_0090
GV13|SEQ00254	VBIGarVag244533_0254	Gardnerella vaginalis 55152	ADEQ01000003	PATRIC	CDS	85486452	59115	59813	-	699		Phosphoglycolate phosphatase (EC 3.1.3.18)	GV13	clust_0090
GV14|SEQ00967	VBIGarVag244375_0967	Gardnerella vaginalis 6119V5	ADEW01000011	PATRIC	CDS	85503841	23789	24523	+	735		Phosphoglycolate phosphatase (EC 3.1.3.18)	GV14	clust_0090
GV15|SEQ00737	VBIGarVag249709_0737	Gardnerella vaginalis 6420B	ADEP01000006	PATRIC	CDS	85485031	215694	216413	+	720		Phosphoglycolate phosphatase (EC 3.1.3.18)	GV15	clust_0090
GV16|SEQ00801	VBIGarVag246379_0801	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	85478763	908750	909448	+	699		Phosphoglycolate phosphatase (EC 3.1.3.18)	GV16	clust_0090
GV17|SEQ00866	VBIGarVag146634_0866	Gardnerella vaginalis AMD	NZ_ADAM01000008	PATRIC	CDS	37851807	74637	75371	-	735		Phosphoglycolate phosphatase (EC 3.1.3.18)	GV17	clust_0090
GV18|SEQ00395	VBIGarVag4823_0395	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000094	PATRIC	CDS	42069519	2285	2983	-	699		Phosphoglycolate phosphatase (EC 3.1.3.18)	GV18	clust_0090
GV19|SEQ00809	VBIGarVag39333_0810	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42628516	1001018	1001716	-	699		Phosphoglycolate phosphatase (EC 3.1.3.18)	GV19	clust_0090
GV20|SEQ00738	VBIGarVag188338_0738	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54190305	899611	900309	+	699		Phosphoglycolate phosphatase (EC 3.1.3.18)	GV20	clust_0090
GV21|SEQ00179	VBIGarVag274454_0179	Gardnerella vaginalis JCP7275	ATJS01000008	PATRIC	CDS	183967001	33717	34415	-	699		Phosphoglycolate phosphatase (EC 3.1.3.18)	GV21	clust_0090
GV22|SEQ00486	VBIGarVag276801_0487	Gardnerella vaginalis JCP7276	ATJR01000014	PATRIC	CDS	183970404	11122	11820	+	699		Phosphoglycolate phosphatase (EC 3.1.3.18)	GV22	clust_0090
GV23|SEQ00677	VBIGarVag276017_0677	Gardnerella vaginalis JCP7659	ATJQ01000044	PATRIC	CDS	183973721	131353	132066	+	714		Phosphoglycolate phosphatase (EC 3.1.3.18)	GV23	clust_0090
GV24|SEQ00375	VBIGarVag268944_0376	Gardnerella vaginalis JCP7672	ATJP01000020	PATRIC	CDS	183975874	33824	34522	-	699		Phosphoglycolate phosphatase (EC 3.1.3.18)	GV24	clust_0090
GV25|SEQ01043	VBIGarVag270495_1043	Gardnerella vaginalis JCP7719	ATJO01000121	PATRIC	CDS	183980131	53301	54014	-	714		Phosphoglycolate phosphatase (EC 3.1.3.18)	GV25	clust_0090
GV26|SEQ00563	VBIGarVag272749_0563	Gardnerella vaginalis JCP8017A	ATJN01000029	PATRIC	CDS	183981920	118284	118997	+	714		Phosphoglycolate phosphatase (EC 3.1.3.18)	GV26	clust_0090
GV27|SEQ00375	VBIGarVag276930_0375	Gardnerella vaginalis JCP8017B	ATJM01000013	PATRIC	CDS	183984491	54569	55282	-	714		Phosphoglycolate phosphatase (EC 3.1.3.18)	GV27	clust_0090
GV28|SEQ00764	VBIGarVag271349_0764	Gardnerella vaginalis JCP8066	ATJL01000065	PATRIC	CDS	183988283	50570	51283	-	714		Phosphoglycolate phosphatase (EC 3.1.3.18)	GV28	clust_0090
GV29|SEQ00083	VBIGarVag265473_0083	Gardnerella vaginalis JCP8070	ATJK01000006	PATRIC	CDS	183989525	53799	54512	-	714		Phosphoglycolate phosphatase (EC 3.1.3.18)	GV29	clust_0090
GV30|SEQ00051	VBIGarVag267667_0051	Gardnerella vaginalis JCP8108	ATJJ01000002	PATRIC	CDS	183992139	33892	34590	-	699		Phosphoglycolate phosphatase (EC 3.1.3.18)	GV30	clust_0090
GV31|SEQ00256	VBIGarVag264983_0256	Gardnerella vaginalis JCP8151A	ATJI01000011	PATRIC	CDS	183995553	54519	55232	-	714		Phosphoglycolate phosphatase (EC 3.1.3.18)	GV31	clust_0090
GV32|SEQ01108	VBIGarVag277040_1108	Gardnerella vaginalis JCP8151B	ATJH01000142	PATRIC	CDS	184000263	24314	25027	+	714		Phosphoglycolate phosphatase (EC 3.1.3.18)	GV32	clust_0090
GV33|SEQ00839	VBIGarVag265557_0839	Gardnerella vaginalis JCP8481A	ATJG01000087	PATRIC	CDS	184002473	33871	34611	-	741		Phosphoglycolate phosphatase (EC 3.1.3.18)	GV33	clust_0090
GV34|SEQ00145	VBIGarVag270440_0145	Gardnerella vaginalis JCP8481B	ATJF01000010	PATRIC	CDS	184003801	35318	36058	+	741		Phosphoglycolate phosphatase (EC 3.1.3.18)	GV34	clust_0090
GV35|SEQ00065	VBIGarVag272169_0065	Gardnerella vaginalis JCP8522	ATJE01000003	PATRIC	CDS	184006407	68421	69134	+	714		Phosphoglycolate phosphatase (EC 3.1.3.18)	GV35	clust_0090
