cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV20|SEQ00999	VBIGarVag188338_0999	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54190852	1232456	1236523	+	4068		ATP-dependent helicase	GV20	clust_0615
GV21|SEQ00732	VBIGarVag274454_0733	Gardnerella vaginalis JCP7275	ATJS01000046	PATRIC	CDS	183968167	24250	27696	-	3447		ATP-dependent helicase	GV21	clust_0615
GV22|SEQ00368	VBIGarVag276801_0369	Gardnerella vaginalis JCP7276	ATJR01000010	PATRIC	CDS	183970156	26727	29999	-	3273		ATP-dependent helicase	GV22	clust_0615
GV23|SEQ00975	VBIGarVag276017_0975	Gardnerella vaginalis JCP7659	ATJQ01000089	PATRIC	CDS	183974386	49297	52491	-	3195		ATP-dependent helicase	GV23	clust_0615
GV24|SEQ00533	VBIGarVag268944_0534	Gardnerella vaginalis JCP7672	ATJP01000028	PATRIC	CDS	183976211	26708	30775	-	4068		ATP-dependent helicase	GV24	clust_0615
GV25|SEQ00192	VBIGarVag270495_0192	Gardnerella vaginalis JCP7719	ATJO01000014	PATRIC	CDS	183978264	6544	10620	+	4077		ATP-dependent helicase	GV25	clust_0615
GV26|SEQ00004	VBIGarVag272749_0004	Gardnerella vaginalis JCP8017A	ATJN01000001	PATRIC	CDS	183980736	4356	8429	+	4074		ATP-dependent helicase	GV26	clust_0615
GV27|SEQ00176	VBIGarVag276930_0176	Gardnerella vaginalis JCP8017B	ATJM01000005	PATRIC	CDS	183984073	56782	60855	-	4074		ATP-dependent helicase	GV27	clust_0615
GV28|SEQ00604	VBIGarVag271349_0604	Gardnerella vaginalis JCP8066	ATJL01000041	PATRIC	CDS	183987929	41109	45182	-	4074		ATP-dependent helicase	GV28	clust_0615
GV29|SEQ00207	VBIGarVag265473_0207	Gardnerella vaginalis JCP8070	ATJK01000007	PATRIC	CDS	183989784	41019	45095	-	4077		ATP-dependent helicase	GV29	clust_0615
GV30|SEQ00654	VBIGarVag267667_0655	Gardnerella vaginalis JCP8108	ATJJ01000039	PATRIC	CDS	183993433	26248	30321	-	4074		ATP-dependent helicase	GV30	clust_0615
GV31|SEQ00192	VBIGarVag264983_0192	Gardnerella vaginalis JCP8151A	ATJI01000008	PATRIC	CDS	183995422	39889	43962	-	4074		ATP-dependent helicase	GV31	clust_0615
GV32|SEQ00441	VBIGarVag277040_0441	Gardnerella vaginalis JCP8151B	ATJH01000022	PATRIC	CDS	183998754	41466	45539	-	4074		ATP-dependent helicase	GV32	clust_0615
GV33|SEQ00407	VBIGarVag265557_0407	Gardnerella vaginalis JCP8481A	ATJG01000034	PATRIC	CDS	184001536	27163	31245	+	4083		ATP-dependent helicase	GV33	clust_0615
GV34|SEQ00084	VBIGarVag270440_0084	Gardnerella vaginalis JCP8481B	ATJF01000003	PATRIC	CDS	184003660	34562	38644	+	4083		ATP-dependent helicase	GV34	clust_0615
GV35|SEQ00458	VBIGarVag272169_0458	Gardnerella vaginalis JCP8522	ATJE01000026	PATRIC	CDS	184007236	6563	10639	+	4077		ATP-dependent helicase	GV35	clust_0615
