cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV25|SEQ01282	VBIGarVag270495_1282	Gardnerella vaginalis JCP7719	ATJO01000184	PATRIC	CDS	183980686	709	924	+	216		Preprotein translocase subunit SecE (TC 3.A.5.1.1)	GV25	clust_0293
GV26|SEQ01162	VBIGarVag272749_1162	Gardnerella vaginalis JCP8017A	ATJN01000116	PATRIC	CDS	183983248	1880	2095	-	216		Preprotein translocase subunit SecE (TC 3.A.5.1.1)	GV26	clust_0293
GV27|SEQ01335	VBIGarVag276930_1335	Gardnerella vaginalis JCP8017B	ATJM01000187	PATRIC	CDS	183986640	1885	2100	-	216		Preprotein translocase subunit SecE (TC 3.A.5.1.1)	GV27	clust_0293
GV28|SEQ00969	VBIGarVag271349_0969	Gardnerella vaginalis JCP8066	ATJL01000101	PATRIC	CDS	183988747	1892	2107	-	216		Preprotein translocase subunit SecE (TC 3.A.5.1.1)	GV28	clust_0293
GV29|SEQ01030	VBIGarVag265473_1030	Gardnerella vaginalis JCP8070	ATJK01000103	PATRIC	CDS	183991585	2094	2309	-	216		Preprotein translocase subunit SecE (TC 3.A.5.1.1)	GV29	clust_0293
GV30|SEQ00587	VBIGarVag267667_0588	Gardnerella vaginalis JCP8108	ATJJ01000033	PATRIC	CDS	183993288	11519	11734	-	216		Preprotein translocase subunit SecE (TC 3.A.5.1.1)	GV30	clust_0293
GV31|SEQ01112	VBIGarVag264983_1112	Gardnerella vaginalis JCP8151A	ATJI01000115	PATRIC	CDS	183997433	1959	2174	-	216		Preprotein translocase subunit SecE (TC 3.A.5.1.1)	GV31	clust_0293
GV32|SEQ00966	VBIGarVag277040_0966	Gardnerella vaginalis JCP8151B	ATJH01000105	PATRIC	CDS	183999934	3302	3517	-	216		Preprotein translocase subunit SecE (TC 3.A.5.1.1)	GV32	clust_0293
GV33|SEQ00759	VBIGarVag265557_0759	Gardnerella vaginalis JCP8481A	ATJG01000079	PATRIC	CDS	184002300	1241	1468	-	228		Preprotein translocase subunit SecE (TC 3.A.5.1.1)	GV33	clust_0293
GV34|SEQ00353	VBIGarVag270440_0353	Gardnerella vaginalis JCP8481B	ATJF01000025	PATRIC	CDS	184004256	6507	6734	-	228		Preprotein translocase subunit SecE (TC 3.A.5.1.1)	GV34	clust_0293
GV35|SEQ00960	VBIGarVag272169_0960	Gardnerella vaginalis JCP8522	ATJE01000114	PATRIC	CDS	184008374	1869	2084	-	216		Preprotein translocase subunit SecE (TC 3.A.5.1.1)	GV35	clust_0293
