cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV13|SEQ00717	VBIGarVag244533_0717	Gardnerella vaginalis 55152	ADEQ01000010	PATRIC	CDS	85487419	163446	164474	-	1029	ppnK	NAD kinase (EC 2.7.1.23)	GV13	clust_0804
GV14|SEQ00316	VBIGarVag244375_0316	Gardnerella vaginalis 6119V5	ADEW01000003	PATRIC	CDS	85502476	148558	149487	+	930	ppnK	NAD kinase (EC 2.7.1.23)	GV14	clust_0804
GV15|SEQ00661	VBIGarVag249709_0661	Gardnerella vaginalis 6420B	ADEP01000006	PATRIC	CDS	85484869	115904	116827	+	924	ppnK	NAD kinase (EC 2.7.1.23)	GV15	clust_0804
GV16|SEQ01022	VBIGarVag246379_1022	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	85479223	1174644	1175672	-	1029	ppnK	NAD kinase (EC 2.7.1.23)	GV16	clust_0804
GV17|SEQ00950	VBIGarVag146634_0950	Gardnerella vaginalis AMD	NZ_ADAM01000009	PATRIC	CDS	37851986	77329	78252	-	924		NAD kinase (EC 2.7.1.23)	GV17	clust_0804
GV19|SEQ00590	VBIGarVag39333_0591	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42628064	737413	738441	+	1029	ppnK	NAD kinase (EC 2.7.1.23)	GV19	clust_0804
GV20|SEQ00933	VBIGarVag188338_0933	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54190711	1147340	1148368	-	1029	ppnK	NAD kinase (EC 2.7.1.23)	GV20	clust_0804
GV21|SEQ00848	VBIGarVag274454_0849	Gardnerella vaginalis JCP7275	ATJS01000058	PATRIC	CDS	183968431	51374	52402	+	1029		NAD kinase (EC 2.7.1.23)	GV21	clust_0804
GV22|SEQ00938	VBIGarVag276801_0939	Gardnerella vaginalis JCP7276	ATJR01000053	PATRIC	CDS	183971369	27088	28116	+	1029		NAD kinase (EC 2.7.1.23)	GV22	clust_0804
GV23|SEQ00292	VBIGarVag276017_0292	Gardnerella vaginalis JCP7659	ATJQ01000016	PATRIC	CDS	183972892	14233	15300	+	1068		NAD kinase (EC 2.7.1.23)	GV23	clust_0804
GV24|SEQ00739	VBIGarVag268944_0740	Gardnerella vaginalis JCP7672	ATJP01000063	PATRIC	CDS	183976670	2756	3784	-	1029		NAD kinase (EC 2.7.1.23)	GV24	clust_0804
GV25|SEQ00659	VBIGarVag270495_0659	Gardnerella vaginalis JCP7719	ATJO01000062	PATRIC	CDS	183979281	2381	3448	+	1068		NAD kinase (EC 2.7.1.23)	GV25	clust_0804
GV26|SEQ00436	VBIGarVag272749_0436	Gardnerella vaginalis JCP8017A	ATJN01000025	PATRIC	CDS	183981656	56483	57535	-	1053		NAD kinase (EC 2.7.1.23)	GV26	clust_0804
GV27|SEQ00630	VBIGarVag276930_0630	Gardnerella vaginalis JCP8017B	ATJM01000028	PATRIC	CDS	183985034	15141	16193	+	1053		NAD kinase (EC 2.7.1.23)	GV27	clust_0804
GV28|SEQ00165	VBIGarVag271349_0165	Gardnerella vaginalis JCP8066	ATJL01000013	PATRIC	CDS	183986989	53675	54727	-	1053		NAD kinase (EC 2.7.1.23)	GV28	clust_0804
GV29|SEQ00455	VBIGarVag265473_0455	Gardnerella vaginalis JCP8070	ATJK01000022	PATRIC	CDS	183990320	6895	7947	-	1053		NAD kinase (EC 2.7.1.23)	GV29	clust_0804
GV30|SEQ01029	VBIGarVag267667_1031	Gardnerella vaginalis JCP8108	ATJJ01000092	PATRIC	CDS	183994262	22116	23144	+	1029		NAD kinase (EC 2.7.1.23)	GV30	clust_0804
GV31|SEQ00578	VBIGarVag264983_0578	Gardnerella vaginalis JCP8151A	ATJI01000025	PATRIC	CDS	183996235	13967	15019	+	1053		NAD kinase (EC 2.7.1.23)	GV31	clust_0804
GV32|SEQ00204	VBIGarVag277040_0204	Gardnerella vaginalis JCP8151B	ATJH01000014	PATRIC	CDS	183998254	12898	13950	+	1053		NAD kinase (EC 2.7.1.23)	GV32	clust_0804
GV33|SEQ00310	VBIGarVag265557_0310	Gardnerella vaginalis JCP8481A	ATJG01000025	PATRIC	CDS	184001323	17043	17975	-	933		NAD kinase (EC 2.7.1.23)	GV33	clust_0804
GV34|SEQ00767	VBIGarVag270440_0767	Gardnerella vaginalis JCP8481B	ATJF01000080	PATRIC	CDS	184005164	26690	27622	+	933		NAD kinase (EC 2.7.1.23)	GV34	clust_0804
GV35|SEQ00345	VBIGarVag272169_0345	Gardnerella vaginalis JCP8522	ATJE01000016	PATRIC	CDS	184006992	12919	13971	+	1053		NAD kinase (EC 2.7.1.23)	GV35	clust_0804
