cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV11|SEQ00520	VBIGarVag171052_0520	Gardnerella vaginalis 41V	AEJE01000032	PATRIC	CDS	52549366	3719	5794	-	2076		DNA gyrase subunit B (EC 5.99.1.3)	GV11	clust_0337
GV12|SEQ00568	VBIGarVag144721_0568	Gardnerella vaginalis 5-1	NZ_ADAN01000005	PATRIC	CDS	37853829	76607	78682	-	2076		DNA gyrase subunit B (EC 5.99.1.3)	GV12	clust_0337
GV13|SEQ00086	VBIGarVag244533_0086	Gardnerella vaginalis 55152	ADEQ01000002	PATRIC	CDS	85486108	85778	87853	-	2076	gyrB	DNA gyrase subunit B (EC 5.99.1.3)	GV13	clust_0337
GV14|SEQ00612	VBIGarVag244375_0612	Gardnerella vaginalis 6119V5	ADEW01000005	PATRIC	CDS	85503088	120991	123066	+	2076	gyrB	DNA gyrase subunit B (EC 5.99.1.3)	GV14	clust_0337
GV15|SEQ01051	VBIGarVag249709_1051	Gardnerella vaginalis 6420B	ADEP01000013	PATRIC	CDS	85485693	12843	14894	+	2052	gyrB	DNA gyrase subunit B (EC 5.99.1.3)	GV15	clust_0337
GV16|SEQ00160	VBIGarVag246379_0160	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	85477434	90376	92451	-	2076	gyrB	DNA gyrase subunit B (EC 5.99.1.3)	GV16	clust_0337
GV17|SEQ00600	VBIGarVag146634_0600	Gardnerella vaginalis AMD	NZ_ADAM01000005	PATRIC	CDS	37851252	12749	14824	+	2076		DNA gyrase subunit B (EC 5.99.1.3)	GV17	clust_0337
GV18|SEQ00916	VBIGarVag4823_0916	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000133	PATRIC	CDS	42070635	15827	17902	+	2076	gyrB	DNA gyrase subunit B (EC 5.99.1.3)	GV18	clust_0337
GV19|SEQ00126	VBIGarVag39333_0126	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42627090	144244	146319	+	2076	gyrB	DNA gyrase subunit B (EC 5.99.1.3)	GV19	clust_0337
GV20|SEQ00006	VBIGarVag188338_0006	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54188782	5202	7277	+	2076	gyrB_1	DNA gyrase subunit B (EC 5.99.1.3)	GV20	clust_0337
GV21|SEQ00226	VBIGarVag274454_0226	Gardnerella vaginalis JCP7275	ATJS01000010	PATRIC	CDS	183967099	22027	24102	-	2076		DNA gyrase subunit B (EC 5.99.1.3)	GV21	clust_0337
GV22|SEQ00159	VBIGarVag276801_0159	Gardnerella vaginalis JCP7276	ATJR01000002	PATRIC	CDS	183969708	23440	25515	+	2076		DNA gyrase subunit B (EC 5.99.1.3)	GV22	clust_0337
GV23|SEQ00072	VBIGarVag276017_0072	Gardnerella vaginalis JCP7659	ATJQ01000007	PATRIC	CDS	183972439	35502	37577	+	2076		DNA gyrase subunit B (EC 5.99.1.3)	GV23	clust_0337
GV24|SEQ00057	VBIGarVag268944_0058	Gardnerella vaginalis JCP7672	ATJP01000003	PATRIC	CDS	183975208	48224	50299	+	2076		DNA gyrase subunit B (EC 5.99.1.3)	GV24	clust_0337
GV25|SEQ00019	VBIGarVag270495_0019	Gardnerella vaginalis JCP7719	ATJO01000001	PATRIC	CDS	183977895	21237	23312	-	2076		DNA gyrase subunit B (EC 5.99.1.3)	GV25	clust_0337
GV26|SEQ00201	VBIGarVag272749_0201	Gardnerella vaginalis JCP8017A	ATJN01000009	PATRIC	CDS	183981154	21225	23300	-	2076		DNA gyrase subunit B (EC 5.99.1.3)	GV26	clust_0337
GV27|SEQ00292	VBIGarVag276930_0292	Gardnerella vaginalis JCP8017B	ATJM01000011	PATRIC	CDS	183984319	49541	51616	-	2076		DNA gyrase subunit B (EC 5.99.1.3)	GV27	clust_0337
GV28|SEQ00196	VBIGarVag271349_0196	Gardnerella vaginalis JCP8066	ATJL01000015	PATRIC	CDS	183987053	22497	24572	-	2076		DNA gyrase subunit B (EC 5.99.1.3)	GV28	clust_0337
GV29|SEQ00264	VBIGarVag265473_0264	Gardnerella vaginalis JCP8070	ATJK01000011	PATRIC	CDS	183989906	5803	7878	+	2076		DNA gyrase subunit B (EC 5.99.1.3)	GV29	clust_0337
GV30|SEQ00192	VBIGarVag267667_0192	Gardnerella vaginalis JCP8108	ATJJ01000005	PATRIC	CDS	183992434	21428	23503	+	2076		DNA gyrase subunit B (EC 5.99.1.3)	GV30	clust_0337
GV31|SEQ00389	VBIGarVag264983_0389	Gardnerella vaginalis JCP8151A	ATJI01000013	PATRIC	CDS	183995831	64379	66454	+	2076		DNA gyrase subunit B (EC 5.99.1.3)	GV31	clust_0337
GV32|SEQ00069	VBIGarVag277040_0069	Gardnerella vaginalis JCP8151B	ATJH01000004	PATRIC	CDS	183997970	49603	51678	+	2076		DNA gyrase subunit B (EC 5.99.1.3)	GV32	clust_0337
GV33|SEQ00098	VBIGarVag265557_0098	Gardnerella vaginalis JCP8481A	ATJG01000009	PATRIC	CDS	184000869	9887	11962	+	2076		DNA gyrase subunit B (EC 5.99.1.3)	GV33	clust_0337
GV34|SEQ01022	VBIGarVag270440_1022	Gardnerella vaginalis JCP8481B	ATJF01000116	PATRIC	CDS	184005726	35317	37392	+	2076		DNA gyrase subunit B (EC 5.99.1.3)	GV34	clust_0337
GV35|SEQ00274	VBIGarVag272169_0274	Gardnerella vaginalis JCP8522	ATJE01000008	PATRIC	CDS	184006840	40191	42266	+	2076		DNA gyrase subunit B (EC 5.99.1.3)	GV35	clust_0337
