cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV21|SEQ00616	VBIGarVag274454_0617	Gardnerella vaginalis JCP7275	ATJS01000037	PATRIC	CDS	183967924	17463	18764	-	1302		Hemolysins and related proteins containing CBS domains	GV21	clust_0313
GV22|SEQ00222	VBIGarVag276801_0222	Gardnerella vaginalis JCP7276	ATJR01000006	PATRIC	CDS	183969848	9644	10972	+	1329		Hemolysins and related proteins containing CBS domains	GV22	clust_0313
GV23|SEQ00786	VBIGarVag276017_0786	Gardnerella vaginalis JCP7659	ATJQ01000060	PATRIC	CDS	183973967	7785	9110	-	1326		Hemolysins and related proteins containing CBS domains	GV23	clust_0313
GV24|SEQ00084	VBIGarVag268944_0085	Gardnerella vaginalis JCP7672	ATJP01000003	PATRIC	CDS	183975262	81850	83145	+	1296		Hemolysins and related proteins containing CBS domains	GV24	clust_0313
GV25|SEQ00096	VBIGarVag270495_0096	Gardnerella vaginalis JCP7719	ATJO01000007	PATRIC	CDS	183978055	10648	11973	+	1326		Hemolysins and related proteins containing CBS domains	GV25	clust_0313
GV26|SEQ00781	VBIGarVag272749_0781	Gardnerella vaginalis JCP8017A	ATJN01000042	PATRIC	CDS	183982383	4251	5576	+	1326		Hemolysins and related proteins containing CBS domains	GV26	clust_0313
GV27|SEQ00265	VBIGarVag276930_0265	Gardnerella vaginalis JCP8017B	ATJM01000011	PATRIC	CDS	183984265	16280	17611	-	1332		Hemolysins and related proteins containing CBS domains	GV27	clust_0313
GV28|SEQ00889	VBIGarVag271349_0889	Gardnerella vaginalis JCP8066	ATJL01000082	PATRIC	CDS	183988556	10649	11974	+	1326		Hemolysins and related proteins containing CBS domains	GV28	clust_0313
GV29|SEQ00619	VBIGarVag265473_0619	Gardnerella vaginalis JCP8070	ATJK01000038	PATRIC	CDS	183990670	10633	11964	+	1332		Hemolysins and related proteins containing CBS domains	GV29	clust_0313
GV30|SEQ00568	VBIGarVag267667_0569	Gardnerella vaginalis JCP8108	ATJJ01000031	PATRIC	CDS	183993246	27079	28380	-	1302		Hemolysins and related proteins containing CBS domains	GV30	clust_0313
GV31|SEQ00417	VBIGarVag264983_0417	Gardnerella vaginalis JCP8151A	ATJI01000013	PATRIC	CDS	183995887	99566	100891	+	1326		Hemolysins and related proteins containing CBS domains	GV31	clust_0313
GV32|SEQ00866	VBIGarVag277040_0866	Gardnerella vaginalis JCP8151B	ATJH01000070	PATRIC	CDS	183999687	10638	11969	+	1332		Hemolysins and related proteins containing CBS domains	GV32	clust_0313
GV33|SEQ00126	VBIGarVag265557_0126	Gardnerella vaginalis JCP8481A	ATJG01000009	PATRIC	CDS	184000925	45927	47150	+	1224		Hemolysins and related proteins containing CBS domains	GV33	clust_0313
GV34|SEQ01050	VBIGarVag270440_1050	Gardnerella vaginalis JCP8481B	ATJF01000116	PATRIC	CDS	184005782	71357	72580	+	1224		Hemolysins and related proteins containing CBS domains	GV34	clust_0313
GV35|SEQ00602	VBIGarVag272169_0602	Gardnerella vaginalis JCP8522	ATJE01000042	PATRIC	CDS	184007546	4215	5546	+	1332		Hemolysins and related proteins containing CBS domains	GV35	clust_0313
