cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV11|SEQ01122	VBIGarVag171052_1122	Gardnerella vaginalis 41V	AEJE01000065	PATRIC	CDS	52550639	68355	68606	-	252		LSU ribosomal protein L27p	GV11	clust_0894
GV12|SEQ00487	VBIGarVag144721_0487	Gardnerella vaginalis 5-1	NZ_ADAN01000003	PATRIC	CDS	37853657	561073	561324	-	252		LSU ribosomal protein L27p	GV12	clust_0894
GV13|SEQ00533	VBIGarVag244533_0533	Gardnerella vaginalis 55152	ADEQ01000009	PATRIC	CDS	85487032	29640	29891	+	252	rpmA	LSU ribosomal protein L27p	GV13	clust_0894
GV14|SEQ00008	VBIGarVag244375_0008	Gardnerella vaginalis 6119V5	ADEW01000001	PATRIC	CDS	85501831	7602	7853	-	252	rpmA	LSU ribosomal protein L27p	GV14	clust_0894
GV15|SEQ00847	VBIGarVag249709_0847	Gardnerella vaginalis 6420B	ADEP01000009	PATRIC	CDS	85485261	26174	26425	+	252	rpmA	LSU ribosomal protein L27p	GV15	clust_0894
GV16|SEQ01291	VBIGarVag246379_1291	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	85479787	1521250	1521501	-	252	rpmA	LSU ribosomal protein L27p	GV16	clust_0894
GV17|SEQ00675	VBIGarVag146634_0675	Gardnerella vaginalis AMD	NZ_ADAM01000006	PATRIC	CDS	37851411	26111	26362	+	252		LSU ribosomal protein L27p	GV17	clust_0894
GV18|SEQ00128	VBIGarVag4823_0128	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000054	PATRIC	CDS	42068934	56	307	+	252	rpmA	LSU ribosomal protein L27p	GV18	clust_0894
GV19|SEQ00318	VBIGarVag39333_0319	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42627495	391006	391257	+	252	rpmA	LSU ribosomal protein L27p	GV19	clust_0894
GV20|SEQ01197	VBIGarVag188338_1197	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54191264	1494963	1495214	-	252	rpmA	LSU ribosomal protein L27p	GV20	clust_0894
GV24|SEQ01115	VBIGarVag268944_1116	Gardnerella vaginalis JCP7672	ATJP01000116	PATRIC	CDS	183977511	1026	1277	+	252		LSU ribosomal protein L27p	GV24	clust_0894
GV25|SEQ01202	VBIGarVag270495_1202	Gardnerella vaginalis JCP7719	ATJO01000155	PATRIC	CDS	183980491	173	424	-	252		LSU ribosomal protein L27p	GV25	clust_0894
GV26|SEQ01242	VBIGarVag272749_1242	Gardnerella vaginalis JCP8017A	ATJN01000148	PATRIC	CDS	183983442	682	933	+	252		LSU ribosomal protein L27p	GV26	clust_0894
GV27|SEQ01277	VBIGarVag276930_1277	Gardnerella vaginalis JCP8017B	ATJM01000156	PATRIC	CDS	183986485	173	424	-	252		LSU ribosomal protein L27p	GV27	clust_0894
GV28|SEQ01209	VBIGarVag271349_1209	Gardnerella vaginalis JCP8066	ATJL01000195	PATRIC	CDS	183989343	787	1038	+	252		LSU ribosomal protein L27p	GV28	clust_0894
GV29|SEQ01122	VBIGarVag265473_1122	Gardnerella vaginalis JCP8070	ATJK01000119	PATRIC	CDS	183991801	133	384	-	252		LSU ribosomal protein L27p	GV29	clust_0894
GV31|SEQ01190	VBIGarVag264983_1190	Gardnerella vaginalis JCP8151A	ATJI01000155	PATRIC	CDS	183997635	950	1201	+	252		LSU ribosomal protein L27p	GV31	clust_0894
GV32|SEQ00978	VBIGarVag277040_0978	Gardnerella vaginalis JCP8151B	ATJH01000111	PATRIC	CDS	183999966	914	1165	+	252		LSU ribosomal protein L27p	GV32	clust_0894
GV33|SEQ00258	VBIGarVag265557_0258	Gardnerella vaginalis JCP8481A	ATJG01000023	PATRIC	CDS	184001217	90	341	-	252		LSU ribosomal protein L27p	GV33	clust_0894
GV34|SEQ00487	VBIGarVag270440_0487	Gardnerella vaginalis JCP8481B	ATJF01000039	PATRIC	CDS	184004552	86	337	-	252		LSU ribosomal protein L27p	GV34	clust_0894
