cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV12|SEQ00650	VBIGarVag144721_0650	Gardnerella vaginalis 5-1	NZ_ADAN01000005	PATRIC	CDS	37853997	173056	173625	+	570		Aspartokinase (EC 2.7.2.4)	GV12	clust_0395
GV13|SEQ00175	VBIGarVag244533_0175	Gardnerella vaginalis 55152	ADEQ01000002	PATRIC	CDS	85486290	191781	192371	+	591		Aspartokinase (EC 2.7.2.4)	GV13	clust_0395
GV14|SEQ00525	VBIGarVag244375_0525	Gardnerella vaginalis 6119V5	ADEW01000005	PATRIC	CDS	85502910	21370	21939	-	570		Aspartokinase (EC 2.7.2.4)	GV14	clust_0395
GV15|SEQ00553	VBIGarVag249709_0553	Gardnerella vaginalis 6420B	ADEP01000005	PATRIC	CDS	85484644	301895	302464	-	570		Aspartokinase (EC 2.7.2.4)	GV15	clust_0395
GV16|SEQ00246	VBIGarVag246379_0246	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	85477610	196076	196657	+	582		Aspartokinase (EC 2.7.2.4)	GV16	clust_0395
GV17|SEQ00485	VBIGarVag146634_0485	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	37851005	488156	488725	-	570		Aspartokinase (EC 2.7.2.4)	GV17	clust_0395
GV18|SEQ00979	VBIGarVag4823_0979	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000136	PATRIC	CDS	42070764	20521	21102	-	582		Aspartokinase (EC 2.7.2.4)	GV18	clust_0395
GV19|SEQ00037	VBIGarVag39333_0037	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42626908	40799	41380	-	582		Aspartokinase (EC 2.7.2.4)	GV19	clust_0395
GV20|SEQ01289	VBIGarVag188338_1289	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54191454	1622424	1623005	-	582		Aspartokinase (EC 2.7.2.4)	GV20	clust_0395
GV21|SEQ00134	VBIGarVag274454_0134	Gardnerella vaginalis JCP7275	ATJS01000007	PATRIC	CDS	183966908	21830	22411	+	582		Aspartokinase (EC 2.7.2.4)	GV21	clust_0395
GV22|SEQ00671	VBIGarVag276801_0672	Gardnerella vaginalis JCP7276	ATJR01000026	PATRIC	CDS	183970786	35	328	+	294		Aspartokinase (EC 2.7.2.4)	GV22	clust_0395
GV23|SEQ00376	VBIGarVag276017_0376	Gardnerella vaginalis JCP7659	ATJQ01000026	PATRIC	CDS	183973080	114	707	-	594		Aspartokinase (EC 2.7.2.4)	GV23	clust_0395
GV24|SEQ00232	VBIGarVag268944_0233	Gardnerella vaginalis JCP7672	ATJP01000009	PATRIC	CDS	183975570	37329	37910	+	582		Aspartokinase (EC 2.7.2.4)	GV24	clust_0395
GV25|SEQ00515	VBIGarVag270495_0515	Gardnerella vaginalis JCP7719	ATJO01000042	PATRIC	CDS	183978965	7682	8275	-	594		Aspartokinase (EC 2.7.2.4)	GV25	clust_0395
GV26|SEQ00631	VBIGarVag272749_0631	Gardnerella vaginalis JCP8017A	ATJN01000031	PATRIC	CDS	183982058	19910	20503	+	594		Aspartokinase (EC 2.7.2.4)	GV26	clust_0395
GV27|SEQ01131	VBIGarVag276930_1131	Gardnerella vaginalis JCP8017B	ATJM01000101	PATRIC	CDS	183986130	143	736	-	594		Aspartokinase (EC 2.7.2.4)	GV27	clust_0395
GV28|SEQ00516	VBIGarVag271349_0516	Gardnerella vaginalis JCP8066	ATJL01000032	PATRIC	CDS	183987736	10074	10655	-	582		Aspartokinase (EC 2.7.2.4)	GV28	clust_0395
GV29|SEQ00844	VBIGarVag265473_0844	Gardnerella vaginalis JCP8070	ATJK01000071	PATRIC	CDS	183991175	566	1147	+	582		Aspartokinase (EC 2.7.2.4)	GV29	clust_0395
GV30|SEQ00886	VBIGarVag267667_0888	Gardnerella vaginalis JCP8108	ATJJ01000070	PATRIC	CDS	183993946	20836	21417	-	582		Aspartokinase (EC 2.7.2.4)	GV30	clust_0395
GV31|SEQ00944	VBIGarVag264983_0944	Gardnerella vaginalis JCP8151A	ATJI01000067	PATRIC	CDS	183997033	21560	22141	+	582		Aspartokinase (EC 2.7.2.4)	GV31	clust_0395
GV32|SEQ01194	VBIGarVag277040_1194	Gardnerella vaginalis JCP8151B	ATJH01000159	PATRIC	CDS	184000458	7571	8152	-	582		Aspartokinase (EC 2.7.2.4)	GV32	clust_0395
GV33|SEQ00051	VBIGarVag265557_0051	Gardnerella vaginalis JCP8481A	ATJG01000005	PATRIC	CDS	184000761	30985	31554	+	570		Aspartokinase (EC 2.7.2.4)	GV33	clust_0395
GV34|SEQ00044	VBIGarVag270440_0044	Gardnerella vaginalis JCP8481B	ATJF01000002	PATRIC	CDS	184003577	30986	31555	+	570		Aspartokinase (EC 2.7.2.4)	GV34	clust_0395
GV35|SEQ00847	VBIGarVag272169_0847	Gardnerella vaginalis JCP8522	ATJE01000082	PATRIC	CDS	184008108	577	1158	+	582		Aspartokinase (EC 2.7.2.4)	GV35	clust_0395
