cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV12|SEQ01270	VBIGarVag144721_1270	Gardnerella vaginalis 5-1	NZ_ADAN01000094	PATRIC	CDS	37855372	159847	160374	-	528		FIG00672374: hypothetical protein	GV12	clust_0701
GV13|SEQ00667	VBIGarVag244533_0667	Gardnerella vaginalis 55152	ADEQ01000010	PATRIC	CDS	85487315	99412	99945	+	534		FIG00672374: hypothetical protein	GV13	clust_0701
GV14|SEQ00354	VBIGarVag244375_0354	Gardnerella vaginalis 6119V5	ADEW01000003	PATRIC	CDS	85502552	196557	197087	-	531		FIG00672374: hypothetical protein	GV14	clust_0701
GV15|SEQ00689	VBIGarVag249709_0689	Gardnerella vaginalis 6420B	ADEP01000006	PATRIC	CDS	85484925	155424	155951	-	528		FIG00672374: hypothetical protein	GV15	clust_0701
GV16|SEQ00971	VBIGarVag246379_0971	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	85479117	1106457	1106990	+	534		FIG00672374: hypothetical protein	GV16	clust_0701
GV17|SEQ00921	VBIGarVag146634_0921	Gardnerella vaginalis AMD	NZ_ADAM01000009	PATRIC	CDS	37851928	38205	38732	+	528		FIG00672374: hypothetical protein	GV17	clust_0701
GV18|SEQ00592	VBIGarVag4823_0592	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000113	PATRIC	CDS	42069944	13028	13561	-	534		FIG00672374: hypothetical protein	GV18	clust_0701
GV19|SEQ00646	VBIGarVag39333_0647	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42628178	806376	806909	-	534		FIG00672374: hypothetical protein	GV19	clust_0701
GV20|SEQ00881	VBIGarVag188338_0881	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54190604	1078950	1079483	+	534		FIG00672374: hypothetical protein	GV20	clust_0701
GV21|SEQ00491	VBIGarVag274454_0492	Gardnerella vaginalis JCP7275	ATJS01000024	PATRIC	CDS	183967652	44753	45286	+	534		FIG00672374: hypothetical protein	GV21	clust_0701
GV22|SEQ00030	VBIGarVag276801_0030	Gardnerella vaginalis JCP7276	ATJR01000001	PATRIC	CDS	183969437	36913	37446	-	534		FIG00672374: hypothetical protein	GV22	clust_0701
GV23|SEQ00614	VBIGarVag276017_0614	Gardnerella vaginalis JCP7659	ATJQ01000044	PATRIC	CDS	183973589	50341	50889	-	549		FIG00672374: hypothetical protein	GV23	clust_0701
GV24|SEQ00279	VBIGarVag268944_0280	Gardnerella vaginalis JCP7672	ATJP01000015	PATRIC	CDS	183975674	5191	5724	+	534		FIG00672374: hypothetical protein	GV24	clust_0701
GV25|SEQ01106	VBIGarVag270495_1106	Gardnerella vaginalis JCP7719	ATJO01000122	PATRIC	CDS	183980264	11800	12348	+	549		FIG00672374: hypothetical protein	GV25	clust_0701
GV26|SEQ00499	VBIGarVag272749_0499	Gardnerella vaginalis JCP8017A	ATJN01000029	PATRIC	CDS	183981786	37501	38049	-	549		FIG00672374: hypothetical protein	GV26	clust_0701
GV27|SEQ00438	VBIGarVag276930_0438	Gardnerella vaginalis JCP8017B	ATJM01000013	PATRIC	CDS	183984623	135517	136065	+	549		FIG00672374: hypothetical protein	GV27	clust_0701
GV28|SEQ00828	VBIGarVag271349_0828	Gardnerella vaginalis JCP8066	ATJL01000066	PATRIC	CDS	183988418	11766	12314	+	549		FIG00672374: hypothetical protein	GV28	clust_0701
GV29|SEQ00148	VBIGarVag265473_0148	Gardnerella vaginalis JCP8070	ATJK01000006	PATRIC	CDS	183989661	134844	135392	+	549		FIG00672374: hypothetical protein	GV29	clust_0701
GV30|SEQ00367	VBIGarVag267667_0368	Gardnerella vaginalis JCP8108	ATJJ01000013	PATRIC	CDS	183992799	36938	37471	-	534		FIG00672374: hypothetical protein	GV30	clust_0701
GV31|SEQ00321	VBIGarVag264983_0321	Gardnerella vaginalis JCP8151A	ATJI01000012	PATRIC	CDS	183995690	11980	12528	+	549		FIG00672374: hypothetical protein	GV31	clust_0701
GV32|SEQ01042	VBIGarVag277040_1042	Gardnerella vaginalis JCP8151B	ATJH01000141	PATRIC	CDS	184000124	16221	16769	-	549		FIG00672374: hypothetical protein	GV32	clust_0701
GV33|SEQ00278	VBIGarVag265557_0278	Gardnerella vaginalis JCP8481A	ATJG01000024	PATRIC	CDS	184001258	18894	19427	+	534		FIG00672374: hypothetical protein	GV33	clust_0701
GV34|SEQ00798	VBIGarVag270440_0798	Gardnerella vaginalis JCP8481B	ATJF01000080	PATRIC	CDS	184005226	66814	67347	-	534		FIG00672374: hypothetical protein	GV34	clust_0701
GV35|SEQ00566	VBIGarVag272169_0566	Gardnerella vaginalis JCP8522	ATJE01000037	PATRIC	CDS	184007469	11761	12309	+	549		FIG00672374: hypothetical protein	GV35	clust_0701
