cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV23|SEQ00747	VBIGarVag276017_0747	Gardnerella vaginalis JCP7659	ATJQ01000055	PATRIC	CDS	183973874	11290	12333	+	1044		Universal stress protein UspA and related nucleotide-binding proteins	GV23	clust_0554
GV24|SEQ00787	VBIGarVag268944_0788	Gardnerella vaginalis JCP7672	ATJP01000064	PATRIC	CDS	183976773	47979	49022	-	1044		Universal stress protein UspA and related nucleotide-binding proteins	GV24	clust_0554
GV25|SEQ00284	VBIGarVag270495_0284	Gardnerella vaginalis JCP7719	ATJO01000017	PATRIC	CDS	183978461	40065	41108	-	1044		Universal stress protein UspA and related nucleotide-binding proteins	GV25	clust_0554
GV26|SEQ00893	VBIGarVag272749_0893	Gardnerella vaginalis JCP8017A	ATJN01000052	PATRIC	CDS	183982633	6833	7876	+	1044		Universal stress protein UspA and related nucleotide-binding proteins	GV26	clust_0554
GV27|SEQ00686	VBIGarVag276930_0686	Gardnerella vaginalis JCP8017B	ATJM01000030	PATRIC	CDS	183985152	11455	12498	-	1044		Universal stress protein UspA and related nucleotide-binding proteins	GV27	clust_0554
GV28|SEQ00622	VBIGarVag271349_0622	Gardnerella vaginalis JCP8066	ATJL01000041	PATRIC	CDS	183987967	65231	66274	+	1044		Universal stress protein UspA and related nucleotide-binding proteins	GV28	clust_0554
GV29|SEQ00236	VBIGarVag265473_0236	Gardnerella vaginalis JCP8070	ATJK01000009	PATRIC	CDS	183989846	15841	16884	+	1044		Universal stress protein UspA and related nucleotide-binding proteins	GV29	clust_0554
GV30|SEQ00427	VBIGarVag267667_0428	Gardnerella vaginalis JCP8108	ATJJ01000019	PATRIC	CDS	183992932	43224	44267	-	1044		Universal stress protein UspA and related nucleotide-binding proteins	GV30	clust_0554
GV31|SEQ00546	VBIGarVag264983_0546	Gardnerella vaginalis JCP8151A	ATJI01000021	PATRIC	CDS	183996165	6810	7853	+	1044		Universal stress protein UspA and related nucleotide-binding proteins	GV31	clust_0554
GV32|SEQ00459	VBIGarVag277040_0459	Gardnerella vaginalis JCP8151B	ATJH01000022	PATRIC	CDS	183998792	65430	66473	+	1044		Universal stress protein UspA and related nucleotide-binding proteins	GV32	clust_0554
GV33|SEQ00384	VBIGarVag265557_0384	Gardnerella vaginalis JCP8481A	ATJG01000033	PATRIC	CDS	184001489	5959	6984	+	1026		Universal stress protein UspA and related nucleotide-binding proteins	GV33	clust_0554
GV34|SEQ00841	VBIGarVag270440_0841	Gardnerella vaginalis JCP8481B	ATJF01000085	PATRIC	CDS	184005319	1618	2643	-	1026		Universal stress protein UspA and related nucleotide-binding proteins	GV34	clust_0554
GV35|SEQ00735	VBIGarVag272169_0735	Gardnerella vaginalis JCP8522	ATJE01000064	PATRIC	CDS	184007850	6865	7908	+	1044		Universal stress protein UspA and related nucleotide-binding proteins	GV35	clust_0554
