cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV19|SEQ00355	VBIGarVag39333_0356	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42627573	434056	434439	+	384	rplL	LSU ribosomal protein L7/L12 (P1/P2)	GV19	clust_0455
GV20|SEQ01161	VBIGarVag188338_1161	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54191188	1452359	1452742	-	384	rplL	LSU ribosomal protein L7/L12 (P1/P2)	GV20	clust_0455
GV21|SEQ00937	VBIGarVag274454_0938	Gardnerella vaginalis JCP7275	ATJS01000080	PATRIC	CDS	183968647	517	900	+	384		LSU ribosomal protein L7/L12 (P1/P2)	GV21	clust_0455
GV22|SEQ01079	VBIGarVag276801_1080	Gardnerella vaginalis JCP7276	ATJR01000102	PATRIC	CDS	183971711	3917	4300	+	384		LSU ribosomal protein L7/L12 (P1/P2)	GV22	clust_0455
GV23|SEQ00707	VBIGarVag276017_0707	Gardnerella vaginalis JCP7659	ATJQ01000047	PATRIC	CDS	183973784	60	443	-	384		LSU ribosomal protein L7/L12 (P1/P2)	GV23	clust_0455
GV24|SEQ01222	VBIGarVag268944_1223	Gardnerella vaginalis JCP7672	ATJP01000165	PATRIC	CDS	183977794	9074	9457	+	384		LSU ribosomal protein L7/L12 (P1/P2)	GV24	clust_0455
GV25|SEQ00994	VBIGarVag270495_0994	Gardnerella vaginalis JCP7719	ATJO01000116	PATRIC	CDS	183980028	1825	2208	-	384		LSU ribosomal protein L7/L12 (P1/P2)	GV25	clust_0455
GV26|SEQ01078	VBIGarVag272749_1078	Gardnerella vaginalis JCP8017A	ATJN01000083	PATRIC	CDS	183983046	160	543	-	384		LSU ribosomal protein L7/L12 (P1/P2)	GV26	clust_0455
GV27|SEQ00982	VBIGarVag276930_0982	Gardnerella vaginalis JCP8017B	ATJM01000070	PATRIC	CDS	183985796	219	602	-	384		LSU ribosomal protein L7/L12 (P1/P2)	GV27	clust_0455
GV28|SEQ00686	VBIGarVag271349_0686	Gardnerella vaginalis JCP8066	ATJL01000060	PATRIC	CDS	183988118	186	569	-	384		LSU ribosomal protein L7/L12 (P1/P2)	GV28	clust_0455
GV29|SEQ00560	VBIGarVag265473_0560	Gardnerella vaginalis JCP8070	ATJK01000028	PATRIC	CDS	183990538	8737	9120	+	384		LSU ribosomal protein L7/L12 (P1/P2)	GV29	clust_0455
GV30|SEQ01176	VBIGarVag267667_1178	Gardnerella vaginalis JCP8108	ATJJ01000126	PATRIC	CDS	183994598	560	943	+	384		LSU ribosomal protein L7/L12 (P1/P2)	GV30	clust_0455
GV31|SEQ00098	VBIGarVag264983_0098	Gardnerella vaginalis JCP8151A	ATJI01000004	PATRIC	CDS	183995224	1731	2114	-	384		LSU ribosomal protein L7/L12 (P1/P2)	GV31	clust_0455
GV32|SEQ01275	VBIGarVag277040_1275	Gardnerella vaginalis JCP8151B	ATJH01000180	PATRIC	CDS	184000647	8899	9282	+	384		LSU ribosomal protein L7/L12 (P1/P2)	GV32	clust_0455
GV33|SEQ00436	VBIGarVag265557_0436	Gardnerella vaginalis JCP8481A	ATJG01000040	PATRIC	CDS	184001600	1037	1417	-	381		LSU ribosomal protein L7/L12 (P1/P2)	GV33	clust_0455
GV34|SEQ00274	VBIGarVag270440_0274	Gardnerella vaginalis JCP8481B	ATJF01000018	PATRIC	CDS	184004085	17075	17455	+	381		LSU ribosomal protein L7/L12 (P1/P2)	GV34	clust_0455
GV35|SEQ00983	VBIGarVag272169_0983	Gardnerella vaginalis JCP8522	ATJE01000127	PATRIC	CDS	184008439	1699	2082	-	384		LSU ribosomal protein L7/L12 (P1/P2)	GV35	clust_0455
