cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV20|SEQ00438	VBIGarVag188338_0438	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54189690	549994	550509	+	516		Permeases of the major facilitator superfamily	GV20	clust_0785
GV21|SEQ01132	VBIGarVag274454_1133	Gardnerella vaginalis JCP7275	ATJS01000150	PATRIC	CDS	183969125	143	643	+	501		Permeases of the major facilitator superfamily	GV21	clust_0785
GV22|SEQ01029	VBIGarVag276801_1030	Gardnerella vaginalis JCP7276	ATJR01000085	PATRIC	CDS	183971590	943	1458	-	516		Permeases of the major facilitator superfamily	GV22	clust_0785
GV23|SEQ01094	VBIGarVag276017_1094	Gardnerella vaginalis JCP7659	ATJQ01000124	PATRIC	CDS	183974665	200	700	+	501		Permeases of the major facilitator superfamily	GV23	clust_0785
GV24|SEQ00637	VBIGarVag268944_0638	Gardnerella vaginalis JCP7672	ATJP01000044	PATRIC	CDS	183976447	591	1121	+	531		Permeases of the major facilitator superfamily	GV24	clust_0785
GV25|SEQ00551	VBIGarVag270495_0551	Gardnerella vaginalis JCP7719	ATJO01000043	PATRIC	CDS	183979038	41636	42124	+	489		Permeases of the major facilitator superfamily	GV25	clust_0785
GV26|SEQ01189	VBIGarVag272749_1189	Gardnerella vaginalis JCP8017A	ATJN01000134	PATRIC	CDS	183983322	219	782	-	564		Permeases of the major facilitator superfamily	GV26	clust_0785
GV27|SEQ01147	VBIGarVag276930_1147	Gardnerella vaginalis JCP8017B	ATJM01000106	PATRIC	CDS	183986167	715	1263	+	549		Permeases of the major facilitator superfamily	GV27	clust_0785
GV28|SEQ00850	VBIGarVag271349_0850	Gardnerella vaginalis JCP8066	ATJL01000069	PATRIC	CDS	183988465	668	1171	+	504		Permeases of the major facilitator superfamily	GV28	clust_0785
GV29|SEQ00796	VBIGarVag265473_0796	Gardnerella vaginalis JCP8070	ATJK01000064	PATRIC	CDS	183991070	612	1115	+	504		Permeases of the major facilitator superfamily	GV29	clust_0785
GV30|SEQ00930	VBIGarVag267667_0932	Gardnerella vaginalis JCP8108	ATJJ01000081	PATRIC	CDS	183994045	56	556	-	501		Permeases of the major facilitator superfamily	GV30	clust_0785
GV31|SEQ00811	VBIGarVag264983_0811	Gardnerella vaginalis JCP8151A	ATJI01000049	PATRIC	CDS	183996747	966	1469	-	504		Permeases of the major facilitator superfamily	GV31	clust_0785
GV32|SEQ00830	VBIGarVag277040_0830	Gardnerella vaginalis JCP8151B	ATJH01000061	PATRIC	CDS	183999601	127	615	-	489		Permeases of the major facilitator superfamily	GV32	clust_0785
GV33|SEQ00937	VBIGarVag265557_0937	Gardnerella vaginalis JCP8481A	ATJG01000107	PATRIC	CDS	184002709	6546	7040	+	495		FIG00672079: hypothetical protein	GV33	clust_0785
GV34|SEQ00985	VBIGarVag270440_0985	Gardnerella vaginalis JCP8481B	ATJF01000112	PATRIC	CDS	184005646	13227	13721	-	495		FIG00672079: hypothetical protein	GV34	clust_0785
GV35|SEQ01036	VBIGarVag272169_1036	Gardnerella vaginalis JCP8522	ATJE01000139	PATRIC	CDS	184008557	40411	40914	+	504		Permeases of the major facilitator superfamily	GV35	clust_0785
