cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV25|SEQ00404	VBIGarVag270495_0404	Gardnerella vaginalis JCP7719	ATJO01000028	PATRIC	CDS	183978721	2650	3879	-	1230		Phosphate ABC transporter, periplasmic phosphate-binding protein PstS (TC 3.A.1.7.1)	GV25	clust_0451
GV26|SEQ00862	VBIGarVag272749_0862	Gardnerella vaginalis JCP8017A	ATJN01000050	PATRIC	CDS	183982569	3135	4337	-	1203		Phosphate ABC transporter, periplasmic phosphate-binding protein PstS (TC 3.A.1.7.1)	GV26	clust_0451
GV27|SEQ00988	VBIGarVag276930_0988	Gardnerella vaginalis JCP8017B	ATJM01000070	PATRIC	CDS	183985808	6340	7542	-	1203		Phosphate ABC transporter, periplasmic phosphate-binding protein PstS (TC 3.A.1.7.1)	GV27	clust_0451
GV28|SEQ00692	VBIGarVag271349_0692	Gardnerella vaginalis JCP8066	ATJL01000061	PATRIC	CDS	183988131	2630	3817	-	1188		Phosphate ABC transporter, periplasmic phosphate-binding protein PstS (TC 3.A.1.7.1)	GV28	clust_0451
GV29|SEQ00554	VBIGarVag265473_0554	Gardnerella vaginalis JCP8070	ATJK01000028	PATRIC	CDS	183990526	1837	3015	+	1179		Phosphate ABC transporter, periplasmic phosphate-binding protein PstS (TC 3.A.1.7.1)	GV29	clust_0451
GV30|SEQ00531	VBIGarVag267667_0532	Gardnerella vaginalis JCP8108	ATJJ01000028	PATRIC	CDS	183993159	1629	2834	+	1206		Phosphate ABC transporter, periplasmic phosphate-binding protein PstS (TC 3.A.1.7.1)	GV30	clust_0451
GV31|SEQ00105	VBIGarVag264983_0105	Gardnerella vaginalis JCP8151A	ATJI01000004	PATRIC	CDS	183995238	7829	9007	-	1179		Phosphate ABC transporter, periplasmic phosphate-binding protein PstS (TC 3.A.1.7.1)	GV31	clust_0451
GV32|SEQ01269	VBIGarVag277040_1269	Gardnerella vaginalis JCP8151B	ATJH01000180	PATRIC	CDS	184000635	1982	3160	+	1179		Phosphate ABC transporter, periplasmic phosphate-binding protein PstS (TC 3.A.1.7.1)	GV32	clust_0451
GV33|SEQ00443	VBIGarVag265557_0443	Gardnerella vaginalis JCP8481A	ATJG01000040	PATRIC	CDS	184001614	7109	8332	-	1224		Phosphate ABC transporter, periplasmic phosphate-binding protein PstS (TC 3.A.1.7.1)	GV33	clust_0451
GV34|SEQ00267	VBIGarVag270440_0267	Gardnerella vaginalis JCP8481B	ATJF01000018	PATRIC	CDS	184004071	10160	11383	+	1224		Phosphate ABC transporter, periplasmic phosphate-binding protein PstS (TC 3.A.1.7.1)	GV34	clust_0451
GV35|SEQ00499	VBIGarVag272169_0499	Gardnerella vaginalis JCP8522	ATJE01000028	PATRIC	CDS	184007322	1587	2780	+	1194		Phosphate ABC transporter, periplasmic phosphate-binding protein PstS (TC 3.A.1.7.1)	GV35	clust_0451
