cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV13|SEQ01238	VBIGarVag244533_1238	Gardnerella vaginalis 55152	ADEQ01000024	PATRIC	CDS	85488528	64951	65565	+	615		HspR, transcriptional repressor of DnaK operon	GV13	clust_0717
GV14|SEQ00919	VBIGarVag244375_0919	Gardnerella vaginalis 6119V5	ADEW01000009	PATRIC	CDS	85503733	50362	50958	+	597		HspR, transcriptional repressor of DnaK operon	GV14	clust_0717
GV15|SEQ00041	VBIGarVag249709_0041	Gardnerella vaginalis 6420B	ADEP01000001	PATRIC	CDS	85483568	47264	47860	+	597		HspR, transcriptional repressor of DnaK operon	GV15	clust_0717
GV16|SEQ00056	VBIGarVag246379_0056	Gardnerella vaginalis 75712	ADEM01000002	PATRIC	CDS	85477216	70635	71249	+	615		HspR, transcriptional repressor of DnaK operon	GV16	clust_0717
GV17|SEQ00032	VBIGarVag146634_0032	Gardnerella vaginalis AMD	NZ_ADAM01000001	PATRIC	CDS	37850060	43296	43892	-	597		HspR, transcriptional repressor of DnaK operon	GV17	clust_0717
GV18|SEQ00831	VBIGarVag4823_0831	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000130	PATRIC	CDS	42070460	22606	23220	+	615		HspR, transcriptional repressor of DnaK operon	GV18	clust_0717
GV19|SEQ00256	VBIGarVag39333_0257	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42627365	310931	311545	+	615	hspR	HspR, transcriptional repressor of DnaK operon	GV19	clust_0717
GV20|SEQ01254	VBIGarVag188338_1254	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54191384	1574616	1575230	-	615		HspR, transcriptional repressor of DnaK operon	GV20	clust_0717
GV21|SEQ01080	VBIGarVag274454_1081	Gardnerella vaginalis JCP7275	ATJS01000126	PATRIC	CDS	183968995	6405	7019	+	615		HspR, transcriptional repressor of DnaK operon	GV21	clust_0717
GV22|SEQ00533	VBIGarVag276801_0534	Gardnerella vaginalis JCP7276	ATJR01000016	PATRIC	CDS	183970500	905	1519	-	615		HspR, transcriptional repressor of DnaK operon	GV22	clust_0717
GV24|SEQ00666	VBIGarVag268944_0667	Gardnerella vaginalis JCP7672	ATJP01000052	PATRIC	CDS	183976513	913	1527	-	615		HspR, transcriptional repressor of DnaK operon	GV24	clust_0717
GV25|SEQ00979	VBIGarVag270495_0979	Gardnerella vaginalis JCP7719	ATJO01000113	PATRIC	CDS	183979995	233	802	-	570		HspR, transcriptional repressor of DnaK operon	GV25	clust_0717
GV26|SEQ00915	VBIGarVag272749_0915	Gardnerella vaginalis JCP8017A	ATJN01000055	PATRIC	CDS	183982682	349	918	-	570		HspR, transcriptional repressor of DnaK operon	GV26	clust_0717
GV27|SEQ00981	VBIGarVag276930_0981	Gardnerella vaginalis JCP8017B	ATJM01000069	PATRIC	CDS	183985793	725	1294	+	570		HspR, transcriptional repressor of DnaK operon	GV27	clust_0717
GV28|SEQ01114	VBIGarVag271349_1114	Gardnerella vaginalis JCP8066	ATJL01000160	PATRIC	CDS	183989110	264	833	+	570		HspR, transcriptional repressor of DnaK operon	GV28	clust_0717
GV29|SEQ00851	VBIGarVag265473_0851	Gardnerella vaginalis JCP8070	ATJK01000072	PATRIC	CDS	183991190	343	912	-	570		HspR, transcriptional repressor of DnaK operon	GV29	clust_0717
GV30|SEQ01317	VBIGarVag267667_1319	Gardnerella vaginalis JCP8108	ATJJ01000162	PATRIC	CDS	183994926	7653	8267	+	615		HspR, transcriptional repressor of DnaK operon	GV30	clust_0717
GV31|SEQ00705	VBIGarVag264983_0705	Gardnerella vaginalis JCP8151A	ATJI01000036	PATRIC	CDS	183996506	272	841	-	570		HspR, transcriptional repressor of DnaK operon	GV31	clust_0717
GV32|SEQ01005	VBIGarVag277040_1005	Gardnerella vaginalis JCP8151B	ATJH01000127	PATRIC	CDS	184000036	1096	1704	-	609		HspR, transcriptional repressor of DnaK operon	GV32	clust_0717
GV33|SEQ00769	VBIGarVag265557_0769	Gardnerella vaginalis JCP8481A	ATJG01000080	PATRIC	CDS	184002323	8953	9549	+	597		HspR, transcriptional repressor of DnaK operon	GV33	clust_0717
GV34|SEQ00571	VBIGarVag270440_0571	Gardnerella vaginalis JCP8481B	ATJF01000052	PATRIC	CDS	184004736	8891	9487	+	597		HspR, transcriptional repressor of DnaK operon	GV34	clust_0717
GV35|SEQ00307	VBIGarVag272169_0307	Gardnerella vaginalis JCP8522	ATJE01000011	PATRIC	CDS	184006911	423	713	-	291		HspR, transcriptional repressor of DnaK operon	GV35	clust_0717
