cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV11|SEQ00653	VBIGarVag171052_0653	Gardnerella vaginalis 41V	AEJE01000042	PATRIC	CDS	52549653	7420	8715	-	1296		Enolase (EC 4.2.1.11)	GV11	clust_0803
GV12|SEQ01222	VBIGarVag144721_1222	Gardnerella vaginalis 5-1	NZ_ADAN01000094	PATRIC	CDS	37855274	96679	97974	+	1296		Enolase (EC 4.2.1.11)	GV12	clust_0803
GV13|SEQ00595	VBIGarVag244533_0595	Gardnerella vaginalis 55152	ADEQ01000010	PATRIC	CDS	85487163	7852	9147	-	1296	eno	Enolase (EC 4.2.1.11)	GV13	clust_0803
GV14|SEQ00300	VBIGarVag244375_0300	Gardnerella vaginalis 6119V5	ADEW01000003	PATRIC	CDS	85502442	127594	128889	+	1296	eno	Enolase (EC 4.2.1.11)	GV14	clust_0803
GV15|SEQ00640	VBIGarVag249709_0640	Gardnerella vaginalis 6420B	ADEP01000006	PATRIC	CDS	85484825	86493	87788	+	1296	eno	Enolase (EC 4.2.1.11)	GV15	clust_0803
GV16|SEQ00906	VBIGarVag246379_0906	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	85478979	1025189	1026484	-	1296	eno	Enolase (EC 4.2.1.11)	GV16	clust_0803
GV17|SEQ00969	VBIGarVag146634_0969	Gardnerella vaginalis AMD	NZ_ADAM01000009	PATRIC	CDS	37852026	100598	101893	-	1296		Enolase (EC 4.2.1.11)	GV17	clust_0803
GV19|SEQ00712	VBIGarVag39333_0713	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42628318	888437	889732	+	1296	eno	Enolase (EC 4.2.1.11)	GV19	clust_0803
GV20|SEQ00829	VBIGarVag188338_0829	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54190492	1008397	1009692	-	1296	eno	Enolase (EC 4.2.1.11)	GV20	clust_0803
GV21|SEQ00282	VBIGarVag274454_0282	Gardnerella vaginalis JCP7275	ATJS01000011	PATRIC	CDS	183967216	61913	63208	-	1296		Enolase (EC 4.2.1.11)	GV21	clust_0803
GV22|SEQ00085	VBIGarVag276801_0085	Gardnerella vaginalis JCP7276	ATJR01000001	PATRIC	CDS	183969555	110435	111730	+	1296		Enolase (EC 4.2.1.11)	GV22	clust_0803
GV23|SEQ00136	VBIGarVag276017_0136	Gardnerella vaginalis JCP7659	ATJQ01000009	PATRIC	CDS	183972569	40563	41858	+	1296		Enolase (EC 4.2.1.11)	GV23	clust_0803
GV24|SEQ00987	VBIGarVag268944_0988	Gardnerella vaginalis JCP7672	ATJP01000086	PATRIC	CDS	183977205	63992	65287	-	1296		Enolase (EC 4.2.1.11)	GV24	clust_0803
GV25|SEQ00745	VBIGarVag270495_0745	Gardnerella vaginalis JCP7719	ATJO01000064	PATRIC	CDS	183979457	53535	54830	+	1296		Enolase (EC 4.2.1.11)	GV25	clust_0803
GV26|SEQ00384	VBIGarVag272749_0384	Gardnerella vaginalis JCP8017A	ATJN01000024	PATRIC	CDS	183981547	14863	16158	+	1296		Enolase (EC 4.2.1.11)	GV26	clust_0803
GV27|SEQ00098	VBIGarVag276930_0098	Gardnerella vaginalis JCP8017B	ATJM01000004	PATRIC	CDS	183983910	7977	9272	-	1296		Enolase (EC 4.2.1.11)	GV27	clust_0803
GV28|SEQ00275	VBIGarVag271349_0275	Gardnerella vaginalis JCP8066	ATJL01000017	PATRIC	CDS	183987213	49336	50631	+	1296		Enolase (EC 4.2.1.11)	GV28	clust_0803
GV29|SEQ00890	VBIGarVag265473_0890	Gardnerella vaginalis JCP8070	ATJK01000073	PATRIC	CDS	183991269	46836	48131	+	1296		Enolase (EC 4.2.1.11)	GV29	clust_0803
GV30|SEQ00256	VBIGarVag267667_0257	Gardnerella vaginalis JCP8108	ATJJ01000009	PATRIC	CDS	183992570	16465	17760	-	1296		Enolase (EC 4.2.1.11)	GV30	clust_0803
GV31|SEQ00030	VBIGarVag264983_0030	Gardnerella vaginalis JCP8151A	ATJI01000001	PATRIC	CDS	183995078	39696	40991	+	1296		Enolase (EC 4.2.1.11)	GV31	clust_0803
GV32|SEQ00288	VBIGarVag277040_0288	Gardnerella vaginalis JCP8151B	ATJH01000014	PATRIC	CDS	183998424	122911	124206	+	1296		Enolase (EC 4.2.1.11)	GV32	clust_0803
GV33|SEQ01195	VBIGarVag265557_1195	Gardnerella vaginalis JCP8481A	ATJG01000182	PATRIC	CDS	184003323	5322	6617	-	1296		Enolase (EC 4.2.1.11)	GV33	clust_0803
GV34|SEQ00719	VBIGarVag270440_0719	Gardnerella vaginalis JCP8481B	ATJF01000073	PATRIC	CDS	184005057	25825	27120	+	1296		Enolase (EC 4.2.1.11)	GV34	clust_0803
GV35|SEQ00163	VBIGarVag272169_0163	Gardnerella vaginalis JCP8522	ATJE01000005	PATRIC	CDS	184006605	59909	61204	+	1296		Enolase (EC 4.2.1.11)	GV35	clust_0803
