cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV20|SEQ01348	VBIGarVag188338_1348	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54191572	1685102	1685365	+	264		Glutaredoxin and related proteins	GV20	clust_0359
GV21|SEQ00388	VBIGarVag274454_0389	Gardnerella vaginalis JCP7275	ATJS01000017	PATRIC	CDS	183967438	16654	16917	-	264		Glutaredoxin and related proteins	GV21	clust_0359
GV22|SEQ00234	VBIGarVag276801_0234	Gardnerella vaginalis JCP7276	ATJR01000007	PATRIC	CDS	183969879	7446	7709	+	264		Glutaredoxin and related proteins	GV22	clust_0359
GV23|SEQ00045	VBIGarVag276017_0045	Gardnerella vaginalis JCP7659	ATJQ01000007	PATRIC	CDS	183972381	2456	2719	+	264		Glutaredoxin and related proteins	GV23	clust_0359
GV24|SEQ00024	VBIGarVag268944_0024	Gardnerella vaginalis JCP7672	ATJP01000003	PATRIC	CDS	183975138	1730	1993	+	264		Glutaredoxin and related proteins	GV24	clust_0359
GV25|SEQ00136	VBIGarVag270495_0136	Gardnerella vaginalis JCP7719	ATJO01000011	PATRIC	CDS	183978145	7044	7307	+	264		Glutaredoxin and related proteins	GV25	clust_0359
GV26|SEQ00228	VBIGarVag272749_0228	Gardnerella vaginalis JCP8017A	ATJN01000009	PATRIC	CDS	183981212	56082	56345	-	264		Glutaredoxin and related proteins	GV26	clust_0359
GV27|SEQ00320	VBIGarVag276930_0320	Gardnerella vaginalis JCP8017B	ATJM01000011	PATRIC	CDS	183984379	84398	84661	-	264		Glutaredoxin and related proteins	GV27	clust_0359
GV28|SEQ00363	VBIGarVag271349_0363	Gardnerella vaginalis JCP8066	ATJL01000020	PATRIC	CDS	183987400	6994	7257	+	264		Glutaredoxin and related proteins	GV28	clust_0359
GV29|SEQ00434	VBIGarVag265473_0434	Gardnerella vaginalis JCP8070	ATJK01000020	PATRIC	CDS	183990276	26983	27246	-	264		Glutaredoxin and related proteins	GV29	clust_0359
GV30|SEQ00704	VBIGarVag267667_0706	Gardnerella vaginalis JCP8108	ATJJ01000043	PATRIC	CDS	183993539	10292	10555	-	264		Glutaredoxin and related proteins	GV30	clust_0359
GV31|SEQ00361	VBIGarVag264983_0361	Gardnerella vaginalis JCP8151A	ATJI01000013	PATRIC	CDS	183995771	31294	31557	+	264		Glutaredoxin and related proteins	GV31	clust_0359
GV32|SEQ00040	VBIGarVag277040_0040	Gardnerella vaginalis JCP8151B	ATJH01000004	PATRIC	CDS	183997908	16565	16828	+	264		Glutaredoxin and related proteins	GV32	clust_0359
GV33|SEQ00376	VBIGarVag265557_0376	Gardnerella vaginalis JCP8481A	ATJG01000031	PATRIC	CDS	184001469	22205	22465	+	261		Glutaredoxin and related proteins	GV33	clust_0359
GV34|SEQ00313	VBIGarVag270440_0313	Gardnerella vaginalis JCP8481B	ATJF01000021	PATRIC	CDS	184004168	29959	30219	+	261		Glutaredoxin and related proteins	GV34	clust_0359
GV35|SEQ00246	VBIGarVag272169_0246	Gardnerella vaginalis JCP8522	ATJE01000008	PATRIC	CDS	184006780	7051	7314	+	264		Glutaredoxin and related proteins	GV35	clust_0359
