cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV21|SEQ00379	183967418	VBIGarVag274454_0379	SEQ00379	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000017	PATRIC	CDS	NA	COG0515: Serine/threonine protein kinase	FIG00672048	figfam	clust_0309
GV22|SEQ00245	183969903	VBIGarVag276801_0246	SEQ00245	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000007	PATRIC	CDS	NA	COG0515: Serine/threonine protein kinase	FIG00672048	figfam	clust_0309
GV23|SEQ00049	183972391	VBIGarVag276017_0049	SEQ00049	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000007	PATRIC	CDS	NA	COG0515: Serine/threonine protein kinase	FIG00672048	figfam	clust_0309
GV24|SEQ00035	183975162	VBIGarVag268944_0036	SEQ00035	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000003	PATRIC	CDS	NA	COG0515: Serine/threonine protein kinase	FIG00672048	figfam	clust_0309
GV25|SEQ00140	183978155	VBIGarVag270495_0140	SEQ00140	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000011	PATRIC	CDS	NA	COG0515: Serine/threonine protein kinase	FIG00672048	figfam	clust_0309
GV26|SEQ00224	183981202	VBIGarVag272749_0224	SEQ00224	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000009	PATRIC	CDS	NA	COG0515: Serine/threonine protein kinase	FIG00672048	figfam	clust_0309
GV27|SEQ00316	183984369	VBIGarVag276930_0316	SEQ00316	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000011	PATRIC	CDS	NA	COG0515: Serine/threonine protein kinase	FIG00672048	figfam	clust_0309
GV28|SEQ00367	183987410	VBIGarVag271349_0367	SEQ00367	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000020	PATRIC	CDS	NA	COG0515: Serine/threonine protein kinase	FIG00672048	figfam	clust_0309
GV29|SEQ00430	183990266	VBIGarVag265473_0430	SEQ00430	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000020	PATRIC	CDS	NA	COG0515: Serine/threonine protein kinase	FIG00672048	figfam	clust_0309
GV30|SEQ00540	183993178	VBIGarVag267667_0541	SEQ00540	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000029	PATRIC	CDS	NA	COG0515: Serine/threonine protein kinase	FIG00672048	figfam	clust_0309
GV31|SEQ00365	183995781	VBIGarVag264983_0365	SEQ00365	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000013	PATRIC	CDS	NA	COG0515: Serine/threonine protein kinase	FIG00672048	figfam	clust_0309
GV32|SEQ00045	183997920	VBIGarVag277040_0045	SEQ00045	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000004	PATRIC	CDS	NA	COG0515: Serine/threonine protein kinase	FIG00672048	figfam	clust_0309
GV33|SEQ00203	184001099	VBIGarVag265557_0203	SEQ00203	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000017	PATRIC	CDS	NA	COG0515: Serine/threonine protein kinase	FIG00672048	figfam	clust_0309
GV34|SEQ00999	184005678	VBIGarVag270440_0999	SEQ00999	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000116	PATRIC	CDS	NA	COG0515: Serine/threonine protein kinase	FIG00672048	figfam	clust_0309
GV35|SEQ00250	184006790	VBIGarVag272169_0250	SEQ00250	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000008	PATRIC	CDS	NA	COG0515: Serine/threonine protein kinase	FIG00672048	figfam	clust_0309
INF1|SEQ02015	46888103	VBIBifLon182273_2015	SEQ02015	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS		putative serine/threonine protein kinase	FIG01307358	figfam	clust_0309
LON1|SEQ01390	21119895	VBIBifLon107831_1391	SEQ01390	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS		putative serine/threonine protein kinase	FIG01307358	figfam	clust_0309
LON2|SEQ01433	42582453	VBIBifLon171405_1436	SEQ01433	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS		putative serine/threonine protein kinase	FIG01307358	figfam	clust_0309
LON3|SEQ01517	42769655	VBIBifLon156230_1520	SEQ01517	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS		putative serine/threonine protein kinase	FIG01307358	figfam	clust_0309
LON4|SEQ01980	46892377	VBIBifLon48544_1981	SEQ01980	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS		putative serine/threonine protein kinase	FIG01307358	figfam	clust_0309
THE1|SEQ01819	124736928	VBIBifThe274299_1819	SEQ01819	Bifidobacterium thermophilum RBL67	THE1	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS		COG0515: Serine/threonine protein kinase	FIG00672048	figfam	clust_0309
