cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV21|SEQ00003	183966638	VBIGarVag274454_0003	SEQ00003	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000003	PATRIC	CDS	NA	Neopullulanase (EC 3.2.1.135)	FIG00066643	figfam	clust_0848
GV22|SEQ00390	183970205	VBIGarVag276801_0391	SEQ00390	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000013	PATRIC	CDS	NA	Neopullulanase (EC 3.2.1.135)	FIG00066643	figfam	clust_0848
GV23|SEQ00576	183973513	VBIGarVag276017_0576	SEQ00576	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000044	PATRIC	CDS	NA	Neopullulanase (EC 3.2.1.135)	FIG00066643	figfam	clust_0848
GV24|SEQ00109	183975319	VBIGarVag268944_0110	SEQ00109	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000004	PATRIC	CDS	NA	Neopullulanase (EC 3.2.1.135)	FIG00066643	figfam	clust_0848
GV25|SEQ01145	183980342	VBIGarVag270495_1145	SEQ01145	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000122	PATRIC	CDS	NA	Neopullulanase (EC 3.2.1.135)	FIG00066643	figfam	clust_0848
GV26|SEQ00142	183981030	VBIGarVag272749_0142	SEQ00142	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000005	PATRIC	CDS	NA	Neopullulanase (EC 3.2.1.135)	FIG00066643	figfam	clust_0848
GV27|SEQ00569	183984905	VBIGarVag276930_0569	SEQ00569	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000021	PATRIC	CDS	NA	Neopullulanase (EC 3.2.1.135)	FIG00066643	figfam	clust_0848
GV28|SEQ00472	183987638	VBIGarVag271349_0472	SEQ00472	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000026	PATRIC	CDS	NA	Neopullulanase (EC 3.2.1.135)	FIG00066643	figfam	clust_0848
GV29|SEQ00600	183990628	VBIGarVag265473_0600	SEQ00600	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000034	PATRIC	CDS	NA	Neopullulanase (EC 3.2.1.135)	FIG00066643	figfam	clust_0848
GV30|SEQ01123	183994470	VBIGarVag267667_1125	SEQ01123	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000110	PATRIC	CDS	NA	Neopullulanase (EC 3.2.1.135)	FIG00066643	figfam	clust_0848
GV31|SEQ00882	183996900	VBIGarVag264983_0882	SEQ00882	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000058	PATRIC	CDS	NA	Neopullulanase (EC 3.2.1.135)	FIG00066643	figfam	clust_0848
GV32|SEQ00387	183998639	VBIGarVag277040_0387	SEQ00387	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000019	PATRIC	CDS	NA	Neopullulanase (EC 3.2.1.135)	FIG00066643	figfam	clust_0848
GV35|SEQ00788	184007973	VBIGarVag272169_0788	SEQ00788	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000073	PATRIC	CDS	NA	Neopullulanase (EC 3.2.1.135)	FIG00066643	figfam	clust_0848
INF1|SEQ00765	46885499	VBIBifLon182273_0765	SEQ00765	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS		possible cyclomaltodextrinase or neopullalanase	FIG01351211	figfam	clust_0848
LON1|SEQ00608	21118273	VBIBifLon107831_0609	SEQ00608	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS		possible cyclomaltodextrinase or neopullalanase	FIG01351211	figfam	clust_0848
LON2|SEQ00668	42580862	VBIBifLon171405_0669	SEQ00668	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS		possible cyclomaltodextrinase or neopullalanase	FIG01351211	figfam	clust_0848
LON3|SEQ00475	42767902	VBIBifLon156230_0475	SEQ00475	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS		possible cyclomaltodextrinase or neopullalanase	FIG01351211	figfam	clust_0848
LON4|SEQ00737	46889745	VBIBifLon48544_0737	SEQ00737	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS		possible cyclomaltodextrinase or neopullalanase	FIG01351211	figfam	clust_0848
THE1|SEQ01344	124735920	VBIBifThe274299_1344	SEQ01344	Bifidobacterium thermophilum RBL67	THE1	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS		Maltodextrin glucosidase (EC 3.2.1.20)	FIG00001647	figfam	clust_0848
