cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV01|SEQ00458	85495059	VBIGarVag247323_0458	SEQ00458	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000005	PATRIC	CDS	NA	Ribosomal large subunit pseudouridine synthase B (EC 4.2.1.70)	FIG01956038	figfam	clust_0111
GV02|SEQ00908	85498661	VBIGarVag242669_0908	SEQ00908	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000016	PATRIC	CDS	NA	Ribosomal large subunit pseudouridine synthase B (EC 4.2.1.70)	FIG01956038	figfam	clust_0111
GV03|SEQ00906	85501255	VBIGarVag247424_0906	SEQ00906	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000009	PATRIC	CDS	NA	Ribosomal large subunit pseudouridine synthase B (EC 4.2.1.70)	FIG01956038	figfam	clust_0111
GV04|SEQ00982	85481874	VBIGarVag246433_0982	SEQ00982	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000007	PATRIC	CDS	NA	Ribosomal large subunit pseudouridine synthase B (EC 4.2.1.70)	FIG01956038	figfam	clust_0111
GV05|SEQ00953	52547684	VBIGarVag174900_0953	SEQ00953	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	NA	Ribosomal large subunit pseudouridine synthase B (EC 4.2.1.70)	FIG01956038	figfam	clust_0111
GV06|SEQ01270	85491369	VBIGarVag244004_1270	SEQ01270	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000028	PATRIC	CDS	NA	Ribosomal large subunit pseudouridine synthase B (EC 4.2.1.70)	FIG01956038	figfam	clust_0111
GV07|SEQ00522	85492685	VBIGarVag249177_0522	SEQ00522	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000010	PATRIC	CDS	NA	Ribosomal large subunit pseudouridine synthase B (EC 4.2.1.70)	FIG01956038	figfam	clust_0111
GV08|SEQ00924	85476282	VBIGarVag251521_0924	SEQ00924	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000010	PATRIC	CDS	NA	Ribosomal large subunit pseudouridine synthase B (EC 4.2.1.70)	FIG01956038	figfam	clust_0111
GV09|SEQ00839	55260883	VBIGarVag169280_0839	SEQ00839	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000008	PATRIC	CDS	NA	Ribosomal large subunit pseudouridine synthase B (EC 4.2.1.70)	FIG01956038	figfam	clust_0111
GV10|SEQ00725	32147520	VBIGarVag136958_0725	SEQ00725	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	Ribosomal large subunit pseudouridine synthase B (EC 4.2.1.70)	FIG01956038	figfam	clust_0111
GV11|SEQ00118	52548505	VBIGarVag171052_0118	SEQ00118	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000007	PATRIC	CDS	NA	Ribosomal large subunit pseudouridine synthase B (EC 4.2.1.70)	FIG01956038	figfam	clust_0111
GV12|SEQ00163	37852987	VBIGarVag144721_0163	SEQ00163	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000003	PATRIC	CDS	NA	Ribosomal large subunit pseudouridine synthase B (EC 4.2.1.70)	FIG01956038	figfam	clust_0111
GV13|SEQ00281	85486508	VBIGarVag244533_0281	SEQ00281	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000003	PATRIC	CDS	NA	Ribosomal large subunit pseudouridine synthase B (EC 4.2.1.70)	FIG01956038	figfam	clust_0111
GV14|SEQ01006	85503920	VBIGarVag244375_1006	SEQ01006	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000011	PATRIC	CDS	NA	Ribosomal large subunit pseudouridine synthase B (EC 4.2.1.70)	FIG01956038	figfam	clust_0111
GV15|SEQ00773	85485103	VBIGarVag249709_0773	SEQ00773	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000006	PATRIC	CDS	NA	Ribosomal large subunit pseudouridine synthase B (EC 4.2.1.70)	FIG01956038	figfam	clust_0111
GV16|SEQ00774	85478707	VBIGarVag246379_0774	SEQ00774	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	Ribosomal large subunit pseudouridine synthase B (EC 4.2.1.70)	FIG01956038	figfam	clust_0111
GV17|SEQ00831	37851737	VBIGarVag146634_0831	SEQ00831	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000008	PATRIC	CDS	NA	Ribosomal large subunit pseudouridine synthase B (EC 4.2.1.70)	FIG01956038	figfam	clust_0111
GV18|SEQ01091	42071009	VBIGarVag4823_1091	SEQ01091	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000141	PATRIC	CDS	NA	Ribosomal large subunit pseudouridine synthase B (EC 4.2.1.70)	FIG01956038	figfam	clust_0111
GV19|SEQ00837	42628575	VBIGarVag39333_0838	SEQ00837	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	Ribosomal large subunit pseudouridine synthase B (EC 4.2.1.70)	FIG01956038	figfam	clust_0111
GV20|SEQ00710	54190246	VBIGarVag188338_0710	SEQ00710	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	Ribosomal large subunit pseudouridine synthase B (EC 4.2.1.70)	FIG01956038	figfam	clust_0111
GV21|SEQ00073	183966782	VBIGarVag274454_0073	SEQ00073	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000003	PATRIC	CDS	NA	Ribosomal large subunit pseudouridine synthase B (EC 4.2.1.70)	FIG01956038	figfam	clust_0111
GV22|SEQ00460	183970349	VBIGarVag276801_0461	SEQ00460	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000013	PATRIC	CDS	NA	Ribosomal large subunit pseudouridine synthase B (EC 4.2.1.70)	FIG01956038	figfam	clust_0111
GV23|SEQ00658	183973681	VBIGarVag276017_0658	SEQ00658	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000044	PATRIC	CDS	NA	Ribosomal large subunit pseudouridine synthase B (EC 4.2.1.70)	FIG01956038	figfam	clust_0111
GV24|SEQ00402	183975930	VBIGarVag268944_0403	SEQ00402	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000020	PATRIC	CDS	NA	Ribosomal large subunit pseudouridine synthase B (EC 4.2.1.70)	FIG01956038	figfam	clust_0111
GV25|SEQ01062	183980171	VBIGarVag270495_1062	SEQ01062	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000121	PATRIC	CDS	NA	Ribosomal large subunit pseudouridine synthase B (EC 4.2.1.70)	FIG01956038	figfam	clust_0111
GV26|SEQ00544	183981880	VBIGarVag272749_0544	SEQ00544	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000029	PATRIC	CDS	NA	Ribosomal large subunit pseudouridine synthase B (EC 4.2.1.70)	FIG01956038	figfam	clust_0111
GV27|SEQ00394	183984531	VBIGarVag276930_0394	SEQ00394	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000013	PATRIC	CDS	NA	Ribosomal large subunit pseudouridine synthase B (EC 4.2.1.70)	FIG01956038	figfam	clust_0111
GV28|SEQ00784	183988325	VBIGarVag271349_0784	SEQ00784	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000065	PATRIC	CDS	NA	Ribosomal large subunit pseudouridine synthase B (EC 4.2.1.70)	FIG01956038	figfam	clust_0111
GV29|SEQ00103	183989567	VBIGarVag265473_0103	SEQ00103	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000006	PATRIC	CDS	NA	Ribosomal large subunit pseudouridine synthase B (EC 4.2.1.70)	FIG01956038	figfam	clust_0111
GV30|SEQ00078	183992195	VBIGarVag267667_0078	SEQ00078	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000002	PATRIC	CDS	NA	Ribosomal large subunit pseudouridine synthase B (EC 4.2.1.70)	FIG01956038	figfam	clust_0111
GV31|SEQ00276	183995595	VBIGarVag264983_0276	SEQ00276	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000011	PATRIC	CDS	NA	Ribosomal large subunit pseudouridine synthase B (EC 4.2.1.70)	FIG01956038	figfam	clust_0111
GV32|SEQ01086	184000216	VBIGarVag277040_1086	SEQ01086	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000141	PATRIC	CDS	NA	Ribosomal large subunit pseudouridine synthase B (EC 4.2.1.70)	FIG01956038	figfam	clust_0111
GV33|SEQ00516	184001769	VBIGarVag265557_0516	SEQ00516	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000046	PATRIC	CDS	NA	Ribosomal large subunit pseudouridine synthase B (EC 4.2.1.70)	FIG01956038	figfam	clust_0111
GV34|SEQ00181	184003874	VBIGarVag270440_0181	SEQ00181	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000011	PATRIC	CDS	NA	Ribosomal large subunit pseudouridine synthase B (EC 4.2.1.70)	FIG01956038	figfam	clust_0111
GV35|SEQ00045	184006365	VBIGarVag272169_0045	SEQ00045	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000003	PATRIC	CDS	NA	Ribosomal large subunit pseudouridine synthase B (EC 4.2.1.70)	FIG01956038	figfam	clust_0111
INF1|SEQ01041	46886068	VBIBifLon182273_1041	SEQ01041	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS		Ribosomal large subunit pseudouridine synthase B (EC 4.2.1.70)	FIG00869624	figfam	clust_0111
LON1|SEQ00434	21117921	VBIBifLon107831_0434	SEQ00434	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS		Ribosomal large subunit pseudouridine synthase B (EC 4.2.1.70)	FIG00869624	figfam	clust_0111
LON2|SEQ00440	42580398	VBIBifLon171405_0441	SEQ00440	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS		Ribosomal large subunit pseudouridine synthase B (EC 4.2.1.70)	FIG00869624	figfam	clust_0111
LON3|SEQ00297	42767539	VBIBifLon156230_0297	SEQ00297	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS		Ribosomal large subunit pseudouridine synthase B (EC 4.2.1.70)	FIG00869624	figfam	clust_0111
LON4|SEQ01121	46890566	VBIBifLon48544_1121	SEQ01121	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS		Ribosomal large subunit pseudouridine synthase B (EC 4.2.1.70)	FIG00869624	figfam	clust_0111
THE1|SEQ01037	124735274	VBIBifThe274299_1037	SEQ01037	Bifidobacterium thermophilum RBL67	THE1	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS		Ribosomal large subunit pseudouridine synthase B (EC 4.2.1.70)	FIG01956038	figfam	clust_0111
