cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV16|SEQ00388	85477910	VBIGarVag246379_0388	SEQ00388	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	Ribose ABC transport system, ATP-binding protein RbsA (TC 3.A.1.2.1)	FIG00018457	figfam	clust_1184
GV18|SEQ00074	42068811	VBIGarVag4823_0074	SEQ00074	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000039	PATRIC	CDS	NA	Ribose ABC transport system, ATP-binding protein RbsA (TC 3.A.1.2.1)	FIG00018457	figfam	clust_1184
GV19|SEQ01221	42629365	VBIGarVag39333_1223	SEQ01221	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	Ribose ABC transport system, ATP-binding protein RbsA (TC 3.A.1.2.1)	FIG00018457	figfam	clust_1184
GV20|SEQ00273	54189347	VBIGarVag188338_0273	SEQ00273	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	Ribose ABC transport system, ATP-binding protein RbsA (TC 3.A.1.2.1)	FIG00018457	figfam	clust_1184
GV30|SEQ00009	183992054	VBIGarVag267667_0009	SEQ00009	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000001	PATRIC	CDS	NA	Ribose ABC transport system, ATP-binding protein RbsA (TC 3.A.1.2.1)	FIG00018457	figfam	clust_1184
INF1|SEQ01496	46887005	VBIBifLon182273_1496	SEQ01496	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS		Putative sugar ABC transport system, ATP-binding protein YtfR (EC 3.6.3.17)	FIG00003979	figfam	clust_1184
LON1|SEQ00036	21117099	VBIBifLon107831_0036	SEQ00036	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS		Putative sugar ABC transport system, ATP-binding protein YtfR (EC 3.6.3.17)	FIG00003979	figfam	clust_1184
LON2|SEQ00079	42579652	VBIBifLon171405_0080	SEQ00079	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS		Putative sugar ABC transport system, ATP-binding protein YtfR (EC 3.6.3.17)	FIG00003979	figfam	clust_1184
LON3|SEQ00118	42765863	VBIBifLon156230_0118	SEQ00118	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS		Putative sugar ABC transport system, ATP-binding protein YtfR (EC 3.6.3.17)	FIG00003979	figfam	clust_1184
LON4|SEQ01468	46891292	VBIBifLon48544_1468	SEQ01468	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS		Putative sugar ABC transport system, ATP-binding protein YtfR (EC 3.6.3.17)	FIG00003979	figfam	clust_1184
