cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV12|SEQ00551	37853795	VBIGarVag144721_0551	SEQ00551	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000005	PATRIC	CDS	NA	FIG00672021: hypothetical protein	FIG00672020	figfam	clust_0278
GV13|SEQ00069	85486074	VBIGarVag244533_0069	SEQ00069	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000002	PATRIC	CDS	NA	FIG00672021: hypothetical protein	FIG00672020	figfam	clust_0278
GV14|SEQ00630	85503124	VBIGarVag244375_0630	SEQ00630	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000005	PATRIC	CDS	NA	FIG00672021: hypothetical protein	FIG00672020	figfam	clust_0278
GV15|SEQ01068	85485728	VBIGarVag249709_1068	SEQ01068	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000013	PATRIC	CDS	NA	FIG00672021: hypothetical protein	FIG00672020	figfam	clust_0278
GV16|SEQ00143	85477400	VBIGarVag246379_0143	SEQ00143	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	FIG00672021: hypothetical protein	FIG00672020	figfam	clust_0278
GV17|SEQ00617	37851286	VBIGarVag146634_0617	SEQ00617	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000005	PATRIC	CDS	NA	FIG00672021: hypothetical protein	FIG00672020	figfam	clust_0278
GV18|SEQ00233	42069165	VBIGarVag4823_0233	SEQ00233	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000072	PATRIC	CDS	NA	FIG00672021: hypothetical protein	FIG00672020	figfam	clust_0278
GV19|SEQ00145	42627129	VBIGarVag39333_0145	SEQ00145	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	FIG00672021: hypothetical protein	FIG00672020	figfam	clust_0278
GV20|SEQ00023	54188816	VBIGarVag188338_0023	SEQ00023	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	FIG00672021: hypothetical protein	FIG00672020	figfam	clust_0278
GV21|SEQ00209	183967065	VBIGarVag274454_0209	SEQ00209	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000010	PATRIC	CDS	NA	FIG00672021: hypothetical protein	FIG00672020	figfam	clust_0278
GV22|SEQ00176	183969742	VBIGarVag276801_0176	SEQ00176	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000002	PATRIC	CDS	NA	FIG00672021: hypothetical protein	FIG00672020	figfam	clust_0278
GV23|SEQ00089	183972473	VBIGarVag276017_0089	SEQ00089	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000007	PATRIC	CDS	NA	FIG00672021: hypothetical protein	FIG00672020	figfam	clust_0278
GV24|SEQ00074	183975242	VBIGarVag268944_0075	SEQ00074	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000003	PATRIC	CDS	NA	FIG00672021: hypothetical protein	FIG00672020	figfam	clust_0278
GV25|SEQ00002	183977861	VBIGarVag270495_0002	SEQ00002	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000001	PATRIC	CDS	NA	FIG00672021: hypothetical protein	FIG00672020	figfam	clust_0278
GV26|SEQ00184	183981120	VBIGarVag272749_0184	SEQ00184	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000009	PATRIC	CDS	NA	FIG00672021: hypothetical protein	FIG00672020	figfam	clust_0278
GV27|SEQ00275	183984285	VBIGarVag276930_0275	SEQ00275	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000011	PATRIC	CDS	NA	FIG00672021: hypothetical protein	FIG00672020	figfam	clust_0278
GV28|SEQ00179	183987019	VBIGarVag271349_0179	SEQ00179	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000015	PATRIC	CDS	NA	FIG00672021: hypothetical protein	FIG00672020	figfam	clust_0278
GV29|SEQ00281	183989940	VBIGarVag265473_0281	SEQ00281	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000011	PATRIC	CDS	NA	FIG00672021: hypothetical protein	FIG00672020	figfam	clust_0278
GV30|SEQ00828	183993814	VBIGarVag267667_0830	SEQ00828	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000064	PATRIC	CDS	NA	FIG00672021: hypothetical protein	FIG00672020	figfam	clust_0278
GV31|SEQ00406	183995865	VBIGarVag264983_0406	SEQ00406	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000013	PATRIC	CDS	NA	FIG00672021: hypothetical protein	FIG00672020	figfam	clust_0278
GV32|SEQ00086	183998004	VBIGarVag277040_0086	SEQ00086	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000004	PATRIC	CDS	NA	FIG00672021: hypothetical protein	FIG00672020	figfam	clust_0278
GV33|SEQ00116	184000905	VBIGarVag265557_0116	SEQ00116	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000009	PATRIC	CDS	NA	FIG00672021: hypothetical protein	FIG00672020	figfam	clust_0278
GV34|SEQ01040	184005762	VBIGarVag270440_1040	SEQ01040	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000116	PATRIC	CDS	NA	FIG00672021: hypothetical protein	FIG00672020	figfam	clust_0278
GV35|SEQ00291	184006874	VBIGarVag272169_0291	SEQ00291	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000008	PATRIC	CDS	NA	FIG00672021: hypothetical protein	FIG00672020	figfam	clust_0278
INF1|SEQ00040	46883981	VBIBifLon182273_0040	SEQ00040	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS		FIG00672021: hypothetical protein	FIG00672020	figfam	clust_0278
LON1|SEQ01334	21119777	VBIBifLon107831_1335	SEQ01334	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS		FIG00672021: hypothetical protein	FIG00672020	figfam	clust_0278
LON2|SEQ01366	42582312	VBIBifLon171405_1369	SEQ01366	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS		FIG00672021: hypothetical protein	FIG00672020	figfam	clust_0278
LON3|SEQ01447	42769509	VBIBifLon156230_1450	SEQ01447	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS		FIG00672021: hypothetical protein	FIG00672020	figfam	clust_0278
LON4|SEQ00049	46888301	VBIBifLon48544_0049	SEQ00049	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS		FIG00672021: hypothetical protein	FIG00672020	figfam	clust_0278
THE1|SEQ00046	124733251	VBIBifThe274299_0046	SEQ00046	Bifidobacterium thermophilum RBL67	THE1	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS		FIG00672021: hypothetical protein	FIG00672020	figfam	clust_0278
