cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV08|SEQ00285	85474961	VBIGarVag251521_0285	SEQ00285	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000003	PATRIC	CDS	NA	ABC-type multidrug transport system, ATPase component	FIG00001005	figfam	clust_0714
GV09|SEQ00527	55260236	VBIGarVag169280_0527	SEQ00527	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000006	PATRIC	CDS	NA	ABC-type multidrug transport system, ATPase component	FIG00001005	figfam	clust_0714
GV10|SEQ00999	32148084	VBIGarVag136958_0999	SEQ00999	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	ABC-type multidrug transport system, ATPase component	FIG00001005	figfam	clust_0714
GV11|SEQ00632	52549605	VBIGarVag171052_0632	SEQ00632	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000040	PATRIC	CDS	NA	ABC-type multidrug transport system, ATPase component	FIG00001005	figfam	clust_0714
GV12|SEQ00402	37853481	VBIGarVag144721_0402	SEQ00402	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000003	PATRIC	CDS	NA	ABC-type multidrug transport system, ATPase component	FIG00001005	figfam	clust_0714
GV13|SEQ01319	85488698	VBIGarVag244533_1319	SEQ01319	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000025	PATRIC	CDS	NA	ABC-type multidrug transport system, ATPase component	FIG00001005	figfam	clust_0714
GV14|SEQ00709	85503300	VBIGarVag244375_0709	SEQ00709	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000007	PATRIC	CDS	NA	ABC-type multidrug transport system, ATPase component	FIG00001005	figfam	clust_0714
GV15|SEQ00979	85485538	VBIGarVag249709_0979	SEQ00979	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000010	PATRIC	CDS	NA	ABC-type multidrug transport system, ATPase component	FIG00001005	figfam	clust_0714
GV16|SEQ01176	85479546	VBIGarVag246379_1176	SEQ01176	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	ABC-type multidrug transport system, ATPase component	FIG00001005	figfam	clust_0714
GV17|SEQ01151	37852401	VBIGarVag146634_1151	SEQ01151	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000010	PATRIC	CDS	NA	ABC-type multidrug transport system, ATPase component	FIG00001005	figfam	clust_0714
GV18|SEQ00705	42070183	VBIGarVag4823_0705	SEQ00705	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000122	PATRIC	CDS	NA	ABC-type multidrug transport system, ATPase component	FIG00001005	figfam	clust_0714
GV19|SEQ00434	42627737	VBIGarVag39333_0435	SEQ00434	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	ABC-type multidrug transport system, ATPase component	FIG00001005	figfam	clust_0714
GV20|SEQ01084	54191028	VBIGarVag188338_1084	SEQ01084	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	ABC-type multidrug transport system, ATPase component	FIG00001005	figfam	clust_0714
GV21|SEQ00894	183968540	VBIGarVag274454_0895	SEQ00894	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000067	PATRIC	CDS	NA	ABC-type multidrug transport system, ATPase component	FIG00001005	figfam	clust_0714
GV22|SEQ01006	183971532	VBIGarVag276801_1007	SEQ01006	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000079	PATRIC	CDS	NA	ABC-type multidrug transport system, ATPase component	FIG00001005	figfam	clust_0714
GV23|SEQ01138	183974782	VBIGarVag276017_1138	SEQ01138	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000147	PATRIC	CDS	NA	ABC-type multidrug transport system, ATPase component	FIG00001005	figfam	clust_0714
GV24|SEQ01058	183977373	VBIGarVag268944_1059	SEQ01058	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000100	PATRIC	CDS	NA	ABC-type multidrug transport system, ATPase component	FIG00001005	figfam	clust_0714
GV25|SEQ00122	183978115	VBIGarVag270495_0122	SEQ00122	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000009	PATRIC	CDS	NA	ABC-type multidrug transport system, ATPase component	FIG00001005	figfam	clust_0714
GV26|SEQ01167	183983262	VBIGarVag272749_1167	SEQ01167	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000118	PATRIC	CDS	NA	ABC-type multidrug transport system, ATPase component	FIG00001005	figfam	clust_0714
GV27|SEQ01036	183985917	VBIGarVag276930_1036	SEQ01036	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000083	PATRIC	CDS	NA	ABC-type multidrug transport system, ATPase component	FIG00001005	figfam	clust_0714
GV28|SEQ00920	183988627	VBIGarVag271349_0920	SEQ00920	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000083	PATRIC	CDS	NA	ABC-type multidrug transport system, ATPase component	FIG00001005	figfam	clust_0714
GV29|SEQ00803	183991087	VBIGarVag265473_0803	SEQ00803	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000067	PATRIC	CDS	NA	ABC-type multidrug transport system, ATPase component	FIG00001005	figfam	clust_0714
GV30|SEQ01148	183994532	VBIGarVag267667_1150	SEQ01148	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000116	PATRIC	CDS	NA	ABC-type multidrug transport system, ATPase component	FIG00001005	figfam	clust_0714
GV31|SEQ01244	183997768	VBIGarVag264983_1244	SEQ01244	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000174	PATRIC	CDS	NA	ABC-type multidrug transport system, ATPase component	FIG00001005	figfam	clust_0714
GV32|SEQ01227	184000534	VBIGarVag277040_1227	SEQ01227	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000167	PATRIC	CDS	NA	ABC-type multidrug transport system, ATPase component	FIG00001005	figfam	clust_0714
GV35|SEQ01125	184008760	VBIGarVag272169_1125	SEQ01125	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000162	PATRIC	CDS	NA	ABC-type multidrug transport system, ATPase component	FIG00001005	figfam	clust_0714
INF1|SEQ01691	46887403	VBIBifLon182273_1691	SEQ01691	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS		ABC-type multidrug transport system, ATPase component	FIG00001005	figfam	clust_0714
LON1|SEQ01731	21120622	VBIBifLon107831_1732	SEQ01731	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS		ABC-type multidrug transport system, ATPase component	FIG00001005	figfam	clust_0714
LON2|SEQ01766	42583157	VBIBifLon171405_1769	SEQ01766	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS		ABC-type multidrug transport system, ATPase component	FIG00001005	figfam	clust_0714
LON3|SEQ01180	42766238	VBIBifLon156230_1182	SEQ01180	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS		ABC-type multidrug transport system, ATPase component	FIG00001005	figfam	clust_0714
LON4|SEQ01641	46891647	VBIBifLon48544_1641	SEQ01641	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS		ABC-type multidrug transport system, ATPase component	FIG00001005	figfam	clust_0714
THE1|SEQ00123	124733409	VBIBifThe274299_0123	SEQ00123	Bifidobacterium thermophilum RBL67	THE1	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS		ABC-type multidrug transport system, ATPase component	FIG00001005	figfam	clust_0714
