cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV20|SEQ00270	54189341	VBIGarVag188338_0270	SEQ00270	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	Xylose repressor XylR (ROK family)	FIG01353285	figfam	clust_1014
GV21|SEQ00352	183967360	VBIGarVag274454_0352	SEQ00352	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000013	PATRIC	CDS	NA	Xylose-responsive transcription regulator, ROK family	FIG00092279	figfam	clust_1014
GV22|SEQ00597	183970631	VBIGarVag276801_0598	SEQ00597	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000019	PATRIC	CDS	NA	Xylose-responsive transcription regulator, ROK family	FIG00092279	figfam	clust_1014
GV24|SEQ00545	183976238	VBIGarVag268944_0546	SEQ00545	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000029	PATRIC	CDS	NA	Xylose-responsive transcription regulator, ROK family	FIG00092279	figfam	clust_1014
GV30|SEQ00012	183992060	VBIGarVag267667_0012	SEQ00012	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000001	PATRIC	CDS	NA	Xylose repressor XylR (ROK family)	FIG01353285	figfam	clust_1014
INF1|SEQ01651	46887321	VBIBifLon182273_1651	SEQ01651	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS		Xylose-responsive transcription regulator, ROK family	FIG00092279	figfam	clust_1014
LON1|SEQ01762	21120686	VBIBifLon107831_1763	SEQ01762	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS		Xylose-responsive transcription regulator, ROK family	FIG00092279	figfam	clust_1014
LON2|SEQ01799	42583225	VBIBifLon171405_1802	SEQ01799	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS		Xylose-responsive transcription regulator, ROK family	FIG00092279	figfam	clust_1014
LON3|SEQ01141	42766158	VBIBifLon156230_1143	SEQ01141	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS		Xylose-responsive transcription regulator, ROK family	FIG00092279	figfam	clust_1014
LON4|SEQ01609	46891580	VBIBifLon48544_1609	SEQ01609	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS		Xylose-responsive transcription regulator, ROK family	FIG00092279	figfam	clust_1014
