cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV18|SEQ01168	42071171	VBIGarVag4823_1168	SEQ01168	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000143	PATRIC	CDS	NA	Substrate-specific component YkoE of thiamin-regulated ECF transporter for HydroxyMethylPyrimidine	FIG00010078	figfam	clust_0059
GV19|SEQ00567	42628017	VBIGarVag39333_0568	SEQ00567	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	Substrate-specific component YkoE of thiamin-regulated ECF transporter for HydroxyMethylPyrimidine	FIG00010078	figfam	clust_0059
GV20|SEQ00955	54190756	VBIGarVag188338_0955	SEQ00955	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	Substrate-specific component YkoE of thiamin-regulated ECF transporter for HydroxyMethylPyrimidine	FIG00010078	figfam	clust_0059
GV21|SEQ00826	183968387	VBIGarVag274454_0827	SEQ00826	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000058	PATRIC	CDS	NA	Substrate-specific component YkoE of thiamin-regulated ECF transporter for HydroxyMethylPyrimidine	FIG00010078	figfam	clust_0059
GV22|SEQ00849	183971179	VBIGarVag276801_0850	SEQ00849	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000047	PATRIC	CDS	NA	Substrate-specific component YkoE of thiamin-regulated ECF transporter for HydroxyMethylPyrimidine	FIG00010078	figfam	clust_0059
GV23|SEQ00413	183973159	VBIGarVag276017_0413	SEQ00413	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000027	PATRIC	CDS	NA	Substrate-specific component YkoE of thiamin-regulated ECF transporter for HydroxyMethylPyrimidine	FIG00010078	figfam	clust_0059
GV24|SEQ00761	183976715	VBIGarVag268944_0762	SEQ00761	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000064	PATRIC	CDS	NA	Substrate-specific component YkoE of thiamin-regulated ECF transporter for HydroxyMethylPyrimidine	FIG00010078	figfam	clust_0059
GV25|SEQ00257	183978401	VBIGarVag270495_0257	SEQ00257	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000017	PATRIC	CDS	NA	Substrate-specific component YkoE of thiamin-regulated ECF transporter for HydroxyMethylPyrimidine	FIG00010078	figfam	clust_0059
GV26|SEQ00104	183980943	VBIGarVag272749_0104	SEQ00104	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000002	PATRIC	CDS	NA	Substrate-specific component YkoE of thiamin-regulated ECF transporter for HydroxyMethylPyrimidine	FIG00010078	figfam	clust_0059
GV27|SEQ00040	183983791	VBIGarVag276930_0040	SEQ00040	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000003	PATRIC	CDS	NA	Substrate-specific component YkoE of thiamin-regulated ECF transporter for HydroxyMethylPyrimidine	FIG00010078	figfam	clust_0059
GV28|SEQ00492	183987681	VBIGarVag271349_0492	SEQ00492	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000029	PATRIC	CDS	NA	Substrate-specific component YkoE of thiamin-regulated ECF transporter for HydroxyMethylPyrimidine	FIG00010078	figfam	clust_0059
GV29|SEQ01054	183991637	VBIGarVag265473_1054	SEQ01054	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000105	PATRIC	CDS	NA	Substrate-specific component YkoE of thiamin-regulated ECF transporter for HydroxyMethylPyrimidine	FIG00010078	figfam	clust_0059
GV30|SEQ00401	183992874	VBIGarVag267667_0402	SEQ00401	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000019	PATRIC	CDS	NA	Substrate-specific component YkoE of thiamin-regulated ECF transporter for HydroxyMethylPyrimidine	FIG00010078	figfam	clust_0059
GV31|SEQ00082	183995191	VBIGarVag264983_0082	SEQ00082	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000003	PATRIC	CDS	NA	Substrate-specific component YkoE of thiamin-regulated ECF transporter for HydroxyMethylPyrimidine	FIG00010078	figfam	clust_0059
GV32|SEQ00013	183997847	VBIGarVag277040_0013	SEQ00013	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000002	PATRIC	CDS	NA	Substrate-specific component YkoE of thiamin-regulated ECF transporter for HydroxyMethylPyrimidine	FIG00010078	figfam	clust_0059
GV33|SEQ00535	184001810	VBIGarVag265557_0535	SEQ00535	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000049	PATRIC	CDS	NA	Substrate-specific component YkoE of thiamin-regulated ECF transporter for HydroxyMethylPyrimidine	FIG00010078	figfam	clust_0059
GV33|SEQ00736	184002248	VBIGarVag265557_0736	SEQ00736	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000075	PATRIC	CDS	NA	Substrate-specific component YkoE of thiamin-regulated ECF transporter for HydroxyMethylPyrimidine	FIG00010078	figfam	clust_0059
GV34|SEQ00466	184004506	VBIGarVag270440_0466	SEQ00466	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000035	PATRIC	CDS	NA	Substrate-specific component YkoE of thiamin-regulated ECF transporter for HydroxyMethylPyrimidine	FIG00010078	figfam	clust_0059
GV34|SEQ00677	184004969	VBIGarVag270440_0677	SEQ00677	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000071	PATRIC	CDS	NA	Substrate-specific component YkoE of thiamin-regulated ECF transporter for HydroxyMethylPyrimidine	FIG00010078	figfam	clust_0059
GV35|SEQ00439	184007193	VBIGarVag272169_0439	SEQ00439	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000025	PATRIC	CDS	NA	Substrate-specific component YkoE of thiamin-regulated ECF transporter for HydroxyMethylPyrimidine	FIG00010078	figfam	clust_0059
INF1|SEQ00582	46885110	VBIBifLon182273_0582	SEQ00582	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS		Substrate-specific component YkoE of thiamin-regulated ECF transporter for HydroxyMethylPyrimidine	FIG00010078	figfam	clust_0059
LON1|SEQ00777	21118627	VBIBifLon107831_0778	SEQ00777	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS		Substrate-specific component YkoE of thiamin-regulated ECF transporter for HydroxyMethylPyrimidine	FIG00010078	figfam	clust_0059
LON2|SEQ00844	42581230	VBIBifLon171405_0845	SEQ00844	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS		Substrate-specific component YkoE of thiamin-regulated ECF transporter for HydroxyMethylPyrimidine	FIG00010078	figfam	clust_0059
LON3|SEQ00646	42768261	VBIBifLon156230_0646	SEQ00646	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS		Substrate-specific component YkoE of thiamin-regulated ECF transporter for HydroxyMethylPyrimidine	FIG00010078	figfam	clust_0059
LON4|SEQ00575	46889397	VBIBifLon48544_0575	SEQ00575	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS		Substrate-specific component YkoE of thiamin-regulated ECF transporter for HydroxyMethylPyrimidine	FIG00010078	figfam	clust_0059
THE1|SEQ01767	124736818	VBIBifThe274299_1767	SEQ01767	Bifidobacterium thermophilum RBL67	THE1	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS		Substrate-specific component YkoE of thiamin-regulated ECF transporter for HydroxyMethylPyrimidine	FIG00010078	figfam	clust_0059
