cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
BRE5|SEQ01240	268616658	VBIBifBre336369_1241	SEQ01240	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS		Alpha-mannosidase (EC 3.2.1.24)	FIG00009194	figfam	clust_0026
BRE5|SEQ01241	268616660	VBIBifBre336369_1242	SEQ01241	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS		Alpha-mannosidase (EC 3.2.1.24)	FIG00009194	figfam	clust_0026
BRE6|SEQ01828	177656965	VBIBifBre268992_1828	SEQ01828	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000084	PATRIC	CDS		Alpha-mannosidase (EC 3.2.1.24)	FIG00009194	figfam	clust_0026
BRE6|SEQ01829	177656967	VBIBifBre268992_1829	SEQ01829	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000084	PATRIC	CDS		Alpha-mannosidase (EC 3.2.1.24)	FIG00009194	figfam	clust_0026
BRE6|SEQ01830	177656970	VBIBifBre268992_1830	SEQ01830	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000085	PATRIC	CDS		Alpha-mannosidase (EC 3.2.1.24)	FIG00009194	figfam	clust_0026
BRE7|SEQ01150	268620783	VBIBifBre340732_1150	SEQ01150	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS		Alpha-mannosidase (EC 3.2.1.24)	FIG00009194	figfam	clust_0026
BRE7|SEQ01151	268620785	VBIBifBre340732_1151	SEQ01151	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS		Alpha-mannosidase (EC 3.2.1.24)	FIG00009194	figfam	clust_0026
BRE7|SEQ01152	268620787	VBIBifBre340732_1152	SEQ01152	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS		Alpha-mannosidase (EC 3.2.1.24)	FIG00009194	figfam	clust_0026
BRE8|SEQ01179	268624951	VBIBifBre176493_1179	SEQ01179	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS		Alpha-mannosidase (EC 3.2.1.24)	FIG00009194	figfam	clust_0026
BRE8|SEQ01180	268624953	VBIBifBre176493_1180	SEQ01180	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS		Alpha-mannosidase (EC 3.2.1.24)	FIG00009194	figfam	clust_0026
BRE9|SEQ01236	58446595	VBIBifBre30019_1236	SEQ01236	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS		Alpha-mannosidase (EC 3.2.1.24)	FIG00009194	figfam	clust_0026
BRE9|SEQ01237	58446597	VBIBifBre30019_1237	SEQ01237	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS		Alpha-mannosidase (EC 3.2.1.24)	FIG00009194	figfam	clust_0026
BRE9|SEQ01238	58446599	VBIBifBre30019_1238	SEQ01238	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS		Alpha-mannosidase (EC 3.2.1.24)	FIG00009194	figfam	clust_0026
GV01|SEQ00389	85494917	VBIGarVag247323_0389	SEQ00389	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000005	PATRIC	CDS	NA	Alpha-mannosidase (EC 3.2.1.24)	FIG00009194	figfam	clust_0026
GV02|SEQ00977	85498803	VBIGarVag242669_0977	SEQ00977	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000016	PATRIC	CDS	NA	Alpha-mannosidase (EC 3.2.1.24)	FIG00009194	figfam	clust_0026
GV04|SEQ00926	85481758	VBIGarVag246433_0926	SEQ00926	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000007	PATRIC	CDS	NA	Alpha-mannosidase (EC 3.2.1.24)	FIG00009194	figfam	clust_0026
GV06|SEQ01324	85491481	VBIGarVag244004_1324	SEQ01324	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000028	PATRIC	CDS	NA	Alpha-mannosidase (EC 3.2.1.24)	FIG00009194	figfam	clust_0026
GV08|SEQ00867	85476164	VBIGarVag251521_0867	SEQ00867	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000010	PATRIC	CDS	NA	Alpha-mannosidase (EC 3.2.1.24)	FIG00009194	figfam	clust_0026
GV09|SEQ00784	55260769	VBIGarVag169280_0784	SEQ00784	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000008	PATRIC	CDS	NA	Alpha-mannosidase (EC 3.2.1.24)	FIG00009194	figfam	clust_0026
GV10|SEQ00914	32147910	VBIGarVag136958_0914	SEQ00914	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	Alpha-mannosidase (EC 3.2.1.24)	FIG00009194	figfam	clust_0026
GV11|SEQ01015	52550412	VBIGarVag171052_1015	SEQ01015	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000058	PATRIC	CDS	NA	Alpha-mannosidase (EC 3.2.1.24)	FIG00009194	figfam	clust_0026
GV13|SEQ00337	85486625	VBIGarVag244533_0337	SEQ00337	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000003	PATRIC	CDS	NA	Alpha-mannosidase (EC 3.2.1.24)	FIG00009194	figfam	clust_0026
GV16|SEQ00720	85478595	VBIGarVag246379_0720	SEQ00720	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	Alpha-mannosidase (EC 3.2.1.24)	FIG00009194	figfam	clust_0026
GV18|SEQ00204	42069101	VBIGarVag4823_0204	SEQ00204	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000068	PATRIC	CDS	NA	Alpha-mannosidase (EC 3.2.1.24)	FIG00009194	figfam	clust_0026
GV19|SEQ00896	42628697	VBIGarVag39333_0897	SEQ00896	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	Alpha-mannosidase (EC 3.2.1.24)	FIG00009194	figfam	clust_0026
GV20|SEQ00654	54190129	VBIGarVag188338_0654	SEQ00654	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	Alpha-mannosidase (EC 3.2.1.24)	FIG00009194	figfam	clust_0026
GV21|SEQ00016	183966664	VBIGarVag274454_0016	SEQ00016	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000003	PATRIC	CDS	NA	Alpha-mannosidase (EC 3.2.1.24)	FIG00009194	figfam	clust_0026
GV22|SEQ00403	183970231	VBIGarVag276801_0404	SEQ00403	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000013	PATRIC	CDS	NA	Alpha-mannosidase (EC 3.2.1.24)	FIG00009194	figfam	clust_0026
GV23|SEQ00589	183973539	VBIGarVag276017_0589	SEQ00589	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000044	PATRIC	CDS	NA	Alpha-mannosidase (EC 3.2.1.24)	FIG00009194	figfam	clust_0026
GV24|SEQ00124	183975349	VBIGarVag268944_0125	SEQ00124	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000004	PATRIC	CDS	NA	Alpha-mannosidase (EC 3.2.1.24)	FIG00009194	figfam	clust_0026
GV25|SEQ01131	183980314	VBIGarVag270495_1131	SEQ01131	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000122	PATRIC	CDS	NA	Alpha-mannosidase (EC 3.2.1.24)	FIG00009194	figfam	clust_0026
GV26|SEQ00474	183981736	VBIGarVag272749_0474	SEQ00474	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000029	PATRIC	CDS	NA	Alpha-mannosidase (EC 3.2.1.24)	FIG00009194	figfam	clust_0026
GV27|SEQ00463	183984673	VBIGarVag276930_0463	SEQ00463	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000013	PATRIC	CDS	NA	Alpha-mannosidase (EC 3.2.1.24)	FIG00009194	figfam	clust_0026
GV28|SEQ00460	183987614	VBIGarVag271349_0460	SEQ00460	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000026	PATRIC	CDS	NA	Alpha-mannosidase (EC 3.2.1.24)	FIG00009194	figfam	clust_0026
GV29|SEQ00587	183990602	VBIGarVag265473_0587	SEQ00587	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000034	PATRIC	CDS	NA	Alpha-mannosidase (EC 3.2.1.24)	FIG00009194	figfam	clust_0026
GV30|SEQ00133	183992310	VBIGarVag267667_0133	SEQ00133	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000003	PATRIC	CDS	NA	Alpha-mannosidase (EC 3.2.1.24)	FIG00009194	figfam	clust_0026
GV31|SEQ00870	183996876	VBIGarVag264983_0870	SEQ00870	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000058	PATRIC	CDS	NA	Alpha-mannosidase (EC 3.2.1.24)	FIG00009194	figfam	clust_0026
GV32|SEQ00095	183998023	VBIGarVag277040_0095	SEQ00095	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000005	PATRIC	CDS	NA	Alpha-mannosidase (EC 3.2.1.24)	FIG00009194	figfam	clust_0026
GV35|SEQ00332	184006965	VBIGarVag272169_0332	SEQ00332	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000015	PATRIC	CDS	NA	Alpha-mannosidase (EC 3.2.1.24)	FIG00009194	figfam	clust_0026
INF1|SEQ01348	46886700	VBIBifLon182273_1348	SEQ01348	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS		Alpha-mannosidase (EC 3.2.1.24)	FIG00009194	figfam	clust_0026
INF1|SEQ01349	46886702	VBIBifLon182273_1349	SEQ01349	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS		Alpha-mannosidase (EC 3.2.1.24)	FIG00009194	figfam	clust_0026
LON1|SEQ00183	21117403	VBIBifLon107831_0183	SEQ00183	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS		Alpha-mannosidase (EC 3.2.1.24)	FIG00009194	figfam	clust_0026
LON1|SEQ00184	21117405	VBIBifLon107831_0184	SEQ00184	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS		Alpha-mannosidase (EC 3.2.1.24)	FIG00009194	figfam	clust_0026
LON1|SEQ00185	21117407	VBIBifLon107831_0185	SEQ00185	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS		Alpha-mannosidase (EC 3.2.1.24)	FIG00009194	figfam	clust_0026
LON2|SEQ00225	42579953	VBIBifLon171405_0226	SEQ00225	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS		Alpha-mannosidase (EC 3.2.1.24)	FIG00009194	figfam	clust_0026
LON2|SEQ00226	42579955	VBIBifLon171405_0227	SEQ00226	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS		Alpha-mannosidase (EC 3.2.1.24)	FIG00009194	figfam	clust_0026
LON3|SEQ01914	42767020	VBIBifLon156230_1917	SEQ01914	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS		Alpha-mannosidase (EC 3.2.1.24)	FIG00009194	figfam	clust_0026
LON3|SEQ01915	42767022	VBIBifLon156230_1918	SEQ01915	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS		Alpha-mannosidase (EC 3.2.1.24)	FIG00009194	figfam	clust_0026
