cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
BRE6|SEQ01367	177655974	VBIBifBre268992_1367	SEQ01367	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000067	PATRIC	CDS		Pyrrolidone-carboxylate peptidase (EC 3.4.19.3)	FIG00008873	figfam	clust_0764
BRE7|SEQ01761	268622045	VBIBifBre340732_1761	SEQ01761	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS		Pyrrolidone-carboxylate peptidase (EC 3.4.19.3)	FIG00008873	figfam	clust_0764
BRE8|SEQ01717	268626069	VBIBifBre176493_1717	SEQ01717	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS	pcp	Pyrrolidone-carboxylate peptidase (EC 3.4.19.3)	FIG00008873	figfam	clust_0764
BRE9|SEQ01825	58447813	VBIBifBre30019_1825	SEQ01825	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS		Pyrrolidone-carboxylate peptidase (EC 3.4.19.3)	FIG00008873	figfam	clust_0764
GV01|SEQ00893	85495961	VBIGarVag247323_0893	SEQ00893	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000012	PATRIC	CDS	NA	Pyrrolidone-carboxylate peptidase (EC 3.4.19.3)	FIG00008873	figfam	clust_0764
GV02|SEQ01168	85499207	VBIGarVag242669_1168	SEQ01168	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000021	PATRIC	CDS	NA	Pyrrolidone-carboxylate peptidase (EC 3.4.19.3)	FIG00008873	figfam	clust_0764
GV03|SEQ00314	85500019	VBIGarVag247424_0314	SEQ00314	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000004	PATRIC	CDS	NA	Pyrrolidone-carboxylate peptidase (EC 3.4.19.3)	FIG00008873	figfam	clust_0764
GV04|SEQ01344	85482639	VBIGarVag246433_1344	SEQ01344	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000016	PATRIC	CDS	NA	Pyrrolidone-carboxylate peptidase (EC 3.4.19.3)	FIG00008873	figfam	clust_0764
GV05|SEQ00415	52546561	VBIGarVag174900_0415	SEQ00415	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000005	PATRIC	CDS	NA	Pyrrolidone-carboxylate peptidase (EC 3.4.19.3)	FIG00008873	figfam	clust_0764
GV06|SEQ00531	85489824	VBIGarVag244004_0531	SEQ00531	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000016	PATRIC	CDS	NA	Pyrrolidone-carboxylate peptidase (EC 3.4.19.3)	FIG00008873	figfam	clust_0764
GV07|SEQ01125	85493945	VBIGarVag249177_1125	SEQ01125	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000027	PATRIC	CDS	NA	Pyrrolidone-carboxylate peptidase (EC 3.4.19.3)	FIG00008873	figfam	clust_0764
GV08|SEQ00190	85474764	VBIGarVag251521_0190	SEQ00190	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000002	PATRIC	CDS	NA	Pyrrolidone-carboxylate peptidase (EC 3.4.19.3)	FIG00008873	figfam	clust_0764
GV09|SEQ00624	55260437	VBIGarVag169280_0624	SEQ00624	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000006	PATRIC	CDS	NA	Pyrrolidone-carboxylate peptidase (EC 3.4.19.3)	FIG00008873	figfam	clust_0764
GV11|SEQ01105	52550601	VBIGarVag171052_1105	SEQ01105	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000065	PATRIC	CDS	NA	Pyrrolidone-carboxylate peptidase (EC 3.4.19.3)	FIG00008873	figfam	clust_0764
GV13|SEQ00549	85487068	VBIGarVag244533_0549	SEQ00549	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000009	PATRIC	CDS	NA	Pyrrolidone-carboxylate peptidase (EC 3.4.19.3)	FIG00008873	figfam	clust_0764
GV14|SEQ00138	85502103	VBIGarVag244375_0138	SEQ00138	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000002	PATRIC	CDS	NA	Pyrrolidone-carboxylate peptidase (EC 3.4.19.3)	FIG00008873	figfam	clust_0764
GV16|SEQ01276	85479753	VBIGarVag246379_1276	SEQ01276	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	Pyrrolidone-carboxylate peptidase (EC 3.4.19.3)	FIG00008873	figfam	clust_0764
GV18|SEQ00806	42070409	VBIGarVag4823_0806	SEQ00806	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000129	PATRIC	CDS	NA	Pyrrolidone-carboxylate peptidase (EC 3.4.19.3)	FIG00008873	figfam	clust_0764
GV19|SEQ00334	42627531	VBIGarVag39333_0335	SEQ00334	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	Pyrrolidone-carboxylate peptidase (EC 3.4.19.3)	FIG00008873	figfam	clust_0764
GV20|SEQ01182	54191230	VBIGarVag188338_1182	SEQ01182	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	Pyrrolidone-carboxylate peptidase (EC 3.4.19.3)	FIG00008873	figfam	clust_0764
GV21|SEQ01009	183968817	VBIGarVag274454_1010	SEQ01009	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000098	PATRIC	CDS	NA	Pyrrolidone-carboxylate peptidase (EC 3.4.19.3)	FIG00008873	figfam	clust_0764
GV22|SEQ01091	183971738	VBIGarVag276801_1092	SEQ01091	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000105	PATRIC	CDS	NA	Pyrrolidone-carboxylate peptidase (EC 3.4.19.3)	FIG00008873	figfam	clust_0764
GV23|SEQ01083	183974640	VBIGarVag276017_1083	SEQ01083	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000121	PATRIC	CDS	NA	Pyrrolidone-carboxylate peptidase (EC 3.4.19.3)	FIG00008873	figfam	clust_0764
GV24|SEQ00687	183976559	VBIGarVag268944_0688	SEQ00687	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000056	PATRIC	CDS	NA	Pyrrolidone-carboxylate peptidase (EC 3.4.19.3)	FIG00008873	figfam	clust_0764
GV25|SEQ00879	183979743	VBIGarVag270495_0879	SEQ00879	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000078	PATRIC	CDS	NA	Pyrrolidone-carboxylate peptidase (EC 3.4.19.3)	FIG00008873	figfam	clust_0764
GV26|SEQ01178	183983291	VBIGarVag272749_1178	SEQ01178	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000125	PATRIC	CDS	NA	Pyrrolidone-carboxylate peptidase (EC 3.4.19.3)	FIG00008873	figfam	clust_0764
GV27|SEQ01136	183986142	VBIGarVag276930_1136	SEQ01136	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000103	PATRIC	CDS	NA	Pyrrolidone-carboxylate peptidase (EC 3.4.19.3)	FIG00008873	figfam	clust_0764
GV28|SEQ00930	183988650	VBIGarVag271349_0930	SEQ00930	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000086	PATRIC	CDS	NA	Pyrrolidone-carboxylate peptidase (EC 3.4.19.3)	FIG00008873	figfam	clust_0764
GV29|SEQ00990	183991486	VBIGarVag265473_0990	SEQ00990	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000086	PATRIC	CDS	NA	Pyrrolidone-carboxylate peptidase (EC 3.4.19.3)	FIG00008873	figfam	clust_0764
GV30|SEQ01050	183994310	VBIGarVag267667_1052	SEQ01050	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000096	PATRIC	CDS	NA	Pyrrolidone-carboxylate peptidase (EC 3.4.19.3)	FIG00008873	figfam	clust_0764
GV31|SEQ00784	183996687	VBIGarVag264983_0784	SEQ00784	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000043	PATRIC	CDS	NA	Pyrrolidone-carboxylate peptidase (EC 3.4.19.3)	FIG00008873	figfam	clust_0764
GV32|SEQ00790	183999512	VBIGarVag277040_0790	SEQ00790	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000054	PATRIC	CDS	NA	Pyrrolidone-carboxylate peptidase (EC 3.4.19.3)	FIG00008873	figfam	clust_0764
GV33|SEQ00452	184001632	VBIGarVag265557_0452	SEQ00452	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000040	PATRIC	CDS	NA	Pyrrolidone-carboxylate peptidase (EC 3.4.19.3)	FIG00008873	figfam	clust_0764
GV34|SEQ00258	184004053	VBIGarVag270440_0258	SEQ00258	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000018	PATRIC	CDS	NA	Pyrrolidone-carboxylate peptidase (EC 3.4.19.3)	FIG00008873	figfam	clust_0764
GV35|SEQ01176	184008898	VBIGarVag272169_1176	SEQ01176	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000190	PATRIC	CDS	NA	Pyrrolidone-carboxylate peptidase (EC 3.4.19.3)	FIG00008873	figfam	clust_0764
INF1|SEQ00279	46884487	VBIBifLon182273_0279	SEQ00279	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS		Pyrrolidone-carboxylate peptidase (EC 3.4.19.3)	FIG00008873	figfam	clust_0764
LON1|SEQ01061	21119205	VBIBifLon107831_1062	SEQ01061	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS		Pyrrolidone-carboxylate peptidase (EC 3.4.19.3)	FIG00008873	figfam	clust_0764
LON2|SEQ01119	42581791	VBIBifLon171405_1121	SEQ01119	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS		Pyrrolidone-carboxylate peptidase (EC 3.4.19.3)	FIG00008873	figfam	clust_0764
LON3|SEQ00935	42768851	VBIBifLon156230_0936	SEQ00935	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS		Pyrrolidone-carboxylate peptidase (EC 3.4.19.3)	FIG00008873	figfam	clust_0764
LON4|SEQ00298	46888828	VBIBifLon48544_0298	SEQ00298	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS		Pyrrolidone-carboxylate peptidase (EC 3.4.19.3)	FIG00008873	figfam	clust_0764
THE1|SEQ01493	124736234	VBIBifThe274299_1493	SEQ01493	Bifidobacterium thermophilum RBL67	THE1	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS		Pyrrolidone-carboxylate peptidase (EC 3.4.19.3)	FIG00008873	figfam	clust_0764
