cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV20|SEQ01278	54191432	VBIGarVag188338_1278	SEQ01278	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	COG3118: Thioredoxin domain-containing protein EC-YbbN	FIG00000875	figfam	clust_0343
GV21|SEQ00144	183966928	VBIGarVag274454_0144	SEQ00144	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000007	PATRIC	CDS	NA	COG3118: Thioredoxin domain-containing protein EC-YbbN	FIG00000875	figfam	clust_0343
GV22|SEQ00681	183970806	VBIGarVag276801_0682	SEQ00681	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000026	PATRIC	CDS	NA	COG3118: Thioredoxin domain-containing protein EC-YbbN	FIG00000875	figfam	clust_0343
GV23|SEQ00490	183973333	VBIGarVag276017_0490	SEQ00490	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000037	PATRIC	CDS	NA	COG3118: Thioredoxin domain-containing protein EC-YbbN	FIG00000875	figfam	clust_0343
GV24|SEQ00242	183975590	VBIGarVag268944_0243	SEQ00242	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000009	PATRIC	CDS	NA	COG3118: Thioredoxin domain-containing protein EC-YbbN	FIG00000875	figfam	clust_0343
GV25|SEQ00452	183978832	VBIGarVag270495_0452	SEQ00452	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000035	PATRIC	CDS	NA	COG3118: Thioredoxin domain-containing protein EC-YbbN	FIG00000875	figfam	clust_0343
GV26|SEQ00179	183981109	VBIGarVag272749_0179	SEQ00179	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000008	PATRIC	CDS	NA	COG3118: Thioredoxin domain-containing protein EC-YbbN	FIG00000875	figfam	clust_0343
GV27|SEQ00474	183984697	VBIGarVag276930_0474	SEQ00474	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000015	PATRIC	CDS	NA	COG3118: Thioredoxin domain-containing protein EC-YbbN	FIG00000875	figfam	clust_0343
GV28|SEQ00392	183987465	VBIGarVag271349_0392	SEQ00392	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000021	PATRIC	CDS	NA	COG3118: Thioredoxin domain-containing protein EC-YbbN	FIG00000875	figfam	clust_0343
GV29|SEQ00536	183990487	VBIGarVag265473_0536	SEQ00536	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000027	PATRIC	CDS	NA	COG3118: Thioredoxin domain-containing protein EC-YbbN	FIG00000875	figfam	clust_0343
GV30|SEQ00876	183993926	VBIGarVag267667_0878	SEQ00876	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000070	PATRIC	CDS	NA	COG3118: Thioredoxin domain-containing protein EC-YbbN	FIG00000875	figfam	clust_0343
GV31|SEQ00776	183996670	VBIGarVag264983_0776	SEQ00776	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000042	PATRIC	CDS	NA	COG3118: Thioredoxin domain-containing protein EC-YbbN	FIG00000875	figfam	clust_0343
GV32|SEQ00618	183999146	VBIGarVag277040_0618	SEQ00618	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000042	PATRIC	CDS	NA	COG3118: Thioredoxin domain-containing protein EC-YbbN	FIG00000875	figfam	clust_0343
GV33|SEQ00061	184000781	VBIGarVag265557_0061	SEQ00061	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000005	PATRIC	CDS	NA	COG3118: Thioredoxin domain-containing protein EC-YbbN	FIG00000875	figfam	clust_0343
GV34|SEQ00054	184003597	VBIGarVag270440_0054	SEQ00054	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000002	PATRIC	CDS	NA	COG3118: Thioredoxin domain-containing protein EC-YbbN	FIG00000875	figfam	clust_0343
GV35|SEQ00399	184007106	VBIGarVag272169_0399	SEQ00399	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000020	PATRIC	CDS	NA	COG3118: Thioredoxin domain-containing protein EC-YbbN	FIG00000875	figfam	clust_0343
INF1|SEQ00254	46884429	VBIBifLon182273_0254	SEQ00254	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS		COG3118: Thioredoxin domain-containing protein EC-YbbN	FIG00000875	figfam	clust_0343
LON1|SEQ01086	21119263	VBIBifLon107831_1087	SEQ01086	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS		COG3118: Thioredoxin domain-containing protein EC-YbbN	FIG00000875	figfam	clust_0343
LON2|SEQ01144	42581849	VBIBifLon171405_1146	SEQ01144	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS		COG3118: Thioredoxin domain-containing protein EC-YbbN	FIG00000875	figfam	clust_0343
LON3|SEQ00970	42768929	VBIBifLon156230_0971	SEQ00970	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS		COG3118: Thioredoxin domain-containing protein EC-YbbN	FIG00000875	figfam	clust_0343
LON4|SEQ00272	46888768	VBIBifLon48544_0272	SEQ00272	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS		COG3118: Thioredoxin domain-containing protein EC-YbbN	FIG00000875	figfam	clust_0343
THE1|SEQ01541	124736336	VBIBifThe274299_1541	SEQ01541	Bifidobacterium thermophilum RBL67	THE1	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS		COG3118: Thioredoxin domain-containing protein EC-YbbN	FIG00000875	figfam	clust_0343
