cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
BRE7|SEQ01126	268620735	VBIBifBre340732_1126	SEQ01126	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS		ATPase YjeE, predicted to have essential role in cell wall biosynthesis	FIG00000228	figfam	clust_0598
BRE8|SEQ01151	268624895	VBIBifBre176493_1151	SEQ01151	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS		ATPase YjeE, predicted to have essential role in cell wall biosynthesis	FIG00000228	figfam	clust_0598
BRE9|SEQ01213	58446549	VBIBifBre30019_1213	SEQ01213	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS		ATPase YjeE, predicted to have essential role in cell wall biosynthesis	FIG00000228	figfam	clust_0598
GV01|SEQ00577	85495300	VBIGarVag247323_0577	SEQ00577	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000005	PATRIC	CDS	NA	ATPase YjeE, predicted to have essential role in cell wall biosynthesis	FIG00000228	figfam	clust_0598
GV02|SEQ00801	85498444	VBIGarVag242669_0801	SEQ00801	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000016	PATRIC	CDS	NA	ATPase YjeE, predicted to have essential role in cell wall biosynthesis	FIG00000228	figfam	clust_0598
GV03|SEQ01010	85501466	VBIGarVag247424_1010	SEQ01010	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000009	PATRIC	CDS	NA	ATPase YjeE, predicted to have essential role in cell wall biosynthesis	FIG00000228	figfam	clust_0598
GV04|SEQ00668	85481229	VBIGarVag246433_0668	SEQ00668	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000006	PATRIC	CDS	NA	ATPase YjeE, predicted to have essential role in cell wall biosynthesis	FIG00000228	figfam	clust_0598
GV05|SEQ01055	52547891	VBIGarVag174900_1055	SEQ01055	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	NA	ATPase YjeE, predicted to have essential role in cell wall biosynthesis	FIG00000228	figfam	clust_0598
GV06|SEQ00244	85489208	VBIGarVag244004_0244	SEQ00244	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000004	PATRIC	CDS	NA	ATPase YjeE, predicted to have essential role in cell wall biosynthesis	FIG00000228	figfam	clust_0598
GV07|SEQ00276	85492169	VBIGarVag249177_0276	SEQ00276	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000005	PATRIC	CDS	NA	ATPase YjeE, predicted to have essential role in cell wall biosynthesis	FIG00000228	figfam	clust_0598
GV08|SEQ00113	85474593	VBIGarVag251521_0113	SEQ00113	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000001	PATRIC	CDS	NA	ATPase YjeE, predicted to have essential role in cell wall biosynthesis	FIG00000228	figfam	clust_0598
GV09|SEQ00942	55261092	VBIGarVag169280_0942	SEQ00942	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000008	PATRIC	CDS	NA	ATPase YjeE, predicted to have essential role in cell wall biosynthesis	FIG00000228	figfam	clust_0598
GV10|SEQ00827	32147726	VBIGarVag136958_0827	SEQ00827	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	ATPase YjeE, predicted to have essential role in cell wall biosynthesis	FIG00000228	figfam	clust_0598
GV11|SEQ00745	52549843	VBIGarVag171052_0745	SEQ00745	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000047	PATRIC	CDS	NA	ATPase YjeE, predicted to have essential role in cell wall biosynthesis	FIG00000228	figfam	clust_0598
GV12|SEQ00271	37853205	VBIGarVag144721_0271	SEQ00271	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000003	PATRIC	CDS	NA	ATPase YjeE, predicted to have essential role in cell wall biosynthesis	FIG00000228	figfam	clust_0598
GV13|SEQ00924	85487854	VBIGarVag244533_0924	SEQ00924	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000012	PATRIC	CDS	NA	ATPase YjeE, predicted to have essential role in cell wall biosynthesis	FIG00000228	figfam	clust_0598
GV14|SEQ01111	85504133	VBIGarVag244375_1111	SEQ01111	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000011	PATRIC	CDS	NA	ATPase YjeE, predicted to have essential role in cell wall biosynthesis	FIG00000228	figfam	clust_0598
GV15|SEQ00173	85483837	VBIGarVag249709_0173	SEQ00173	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000003	PATRIC	CDS	NA	ATPase YjeE, predicted to have essential role in cell wall biosynthesis	FIG00000228	figfam	clust_0598
GV16|SEQ00889	85478941	VBIGarVag246379_0889	SEQ00889	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	ATPase YjeE, predicted to have essential role in cell wall biosynthesis	FIG00000228	figfam	clust_0598
GV17|SEQ00730	37851532	VBIGarVag146634_0730	SEQ00730	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000007	PATRIC	CDS	NA	ATPase YjeE, predicted to have essential role in cell wall biosynthesis	FIG00000228	figfam	clust_0598
GV19|SEQ00729	42628356	VBIGarVag39333_0730	SEQ00729	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	ATPase YjeE, predicted to have essential role in cell wall biosynthesis	FIG00000228	figfam	clust_0598
GV20|SEQ00812	54190454	VBIGarVag188338_0812	SEQ00812	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	ATPase YjeE, predicted to have essential role in cell wall biosynthesis	FIG00000228	figfam	clust_0598
GV21|SEQ00265	183967178	VBIGarVag274454_0265	SEQ00265	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000011	PATRIC	CDS	NA	ATPase YjeE, predicted to have essential role in cell wall biosynthesis	FIG00000228	figfam	clust_0598
GV22|SEQ00102	183969593	VBIGarVag276801_0102	SEQ00102	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000001	PATRIC	CDS	NA	ATPase YjeE, predicted to have essential role in cell wall biosynthesis	FIG00000228	figfam	clust_0598
GV23|SEQ00196	183972696	VBIGarVag276017_0196	SEQ00196	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000012	PATRIC	CDS	NA	ATPase YjeE, predicted to have essential role in cell wall biosynthesis	FIG00000228	figfam	clust_0598
GV24|SEQ00970	183977167	VBIGarVag268944_0971	SEQ00970	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000086	PATRIC	CDS	NA	ATPase YjeE, predicted to have essential role in cell wall biosynthesis	FIG00000228	figfam	clust_0598
GV25|SEQ00762	183979495	VBIGarVag270495_0762	SEQ00762	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000064	PATRIC	CDS	NA	ATPase YjeE, predicted to have essential role in cell wall biosynthesis	FIG00000228	figfam	clust_0598
GV26|SEQ01005	183982890	VBIGarVag272749_1005	SEQ01005	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000073	PATRIC	CDS	NA	ATPase YjeE, predicted to have essential role in cell wall biosynthesis	FIG00000228	figfam	clust_0598
GV27|SEQ01110	183986080	VBIGarVag276930_1110	SEQ01110	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000095	PATRIC	CDS	NA	ATPase YjeE, predicted to have essential role in cell wall biosynthesis	FIG00000228	figfam	clust_0598
GV28|SEQ00293	183987253	VBIGarVag271349_0293	SEQ00293	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000017	PATRIC	CDS	NA	ATPase YjeE, predicted to have essential role in cell wall biosynthesis	FIG00000228	figfam	clust_0598
GV29|SEQ00907	183991307	VBIGarVag265473_0907	SEQ00907	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000073	PATRIC	CDS	NA	ATPase YjeE, predicted to have essential role in cell wall biosynthesis	FIG00000228	figfam	clust_0598
GV30|SEQ01251	183994775	VBIGarVag267667_1253	SEQ01251	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000145	PATRIC	CDS	NA	ATPase YjeE, predicted to have essential role in cell wall biosynthesis	FIG00000228	figfam	clust_0598
GV31|SEQ00529	183996128	VBIGarVag264983_0529	SEQ00529	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000020	PATRIC	CDS	NA	ATPase YjeE, predicted to have essential role in cell wall biosynthesis	FIG00000228	figfam	clust_0598
GV32|SEQ00305	183998462	VBIGarVag277040_0305	SEQ00305	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000014	PATRIC	CDS	NA	ATPase YjeE, predicted to have essential role in cell wall biosynthesis	FIG00000228	figfam	clust_0598
GV33|SEQ01006	184002863	VBIGarVag265557_1006	SEQ01006	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000121	PATRIC	CDS	NA	ATPase YjeE, predicted to have essential role in cell wall biosynthesis	FIG00000228	figfam	clust_0598
GV34|SEQ00835	184005306	VBIGarVag270440_0835	SEQ00835	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000084	PATRIC	CDS	NA	ATPase YjeE, predicted to have essential role in cell wall biosynthesis	FIG00000228	figfam	clust_0598
GV35|SEQ00180	184006643	VBIGarVag272169_0180	SEQ00180	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000005	PATRIC	CDS	NA	ATPase YjeE, predicted to have essential role in cell wall biosynthesis	FIG00000228	figfam	clust_0598
INF1|SEQ01165	46886333	VBIBifLon182273_1165	SEQ01165	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS		ATPase YjeE, predicted to have essential role in cell wall biosynthesis	FIG00000228	figfam	clust_0598
LON1|SEQ00314	21117665	VBIBifLon107831_0314	SEQ00314	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS		ATPase YjeE, predicted to have essential role in cell wall biosynthesis	FIG00000228	figfam	clust_0598
LON2|SEQ00373	42580252	VBIBifLon171405_0374	SEQ00373	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS		ATPase YjeE, predicted to have essential role in cell wall biosynthesis	FIG00000228	figfam	clust_0598
LON3|SEQ00178	42767285	VBIBifLon156230_0178	SEQ00178	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS		ATPase YjeE, predicted to have essential role in cell wall biosynthesis	FIG00000228	figfam	clust_0598
LON4|SEQ01188	46890717	VBIBifLon48544_1188	SEQ01188	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS		ATPase YjeE, predicted to have essential role in cell wall biosynthesis	FIG00000228	figfam	clust_0598
THE1|SEQ01708	124736693	VBIBifThe274299_1708	SEQ01708	Bifidobacterium thermophilum RBL67	THE1	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS		ATPase YjeE, predicted to have essential role in cell wall biosynthesis	FIG00000228	figfam	clust_0598
