cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
BRE7|SEQ01788	268622105	VBIBifBre340732_1788	SEQ01788	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS		Regulator of polyketide synthase expression	FIG00056421	figfam	clust_0767
BRE8|SEQ01745	268626131	VBIBifBre176493_1745	SEQ01745	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS		Regulator of polyketide synthase expression	FIG00056421	figfam	clust_0767
BRE9|SEQ01851	58447871	VBIBifBre30019_1851	SEQ01851	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS		Regulator of polyketide synthase expression	FIG00056421	figfam	clust_0767
GV01|SEQ00910	85495995	VBIGarVag247323_0910	SEQ00910	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000012	PATRIC	CDS	NA	Regulator of polyketide synthase expression	FIG00056421	figfam	clust_0767
GV02|SEQ01153	85499177	VBIGarVag242669_1153	SEQ01153	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000021	PATRIC	CDS	NA	Regulator of polyketide synthase expression	FIG00056421	figfam	clust_0767
GV03|SEQ00057	85499479	VBIGarVag247424_0057	SEQ00057	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000003	PATRIC	CDS	NA	Regulator of polyketide synthase expression	FIG00056421	figfam	clust_0767
GV04|SEQ01318	85482581	VBIGarVag246433_1318	SEQ01318	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000014	PATRIC	CDS	NA	Regulator of polyketide synthase expression	FIG00056421	figfam	clust_0767
GV05|SEQ01096	52547978	VBIGarVag174900_1096	SEQ01096	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000007	PATRIC	CDS	NA	Regulator of polyketide synthase expression	FIG00056421	figfam	clust_0767
GV06|SEQ01129	85491084	VBIGarVag244004_1129	SEQ01129	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000027	PATRIC	CDS	NA	Regulator of polyketide synthase expression	FIG00056421	figfam	clust_0767
GV07|SEQ00731	85493115	VBIGarVag249177_0731	SEQ00731	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000013	PATRIC	CDS	NA	Regulator of polyketide synthase expression	FIG00056421	figfam	clust_0767
GV08|SEQ00214	85474812	VBIGarVag251521_0214	SEQ00214	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000002	PATRIC	CDS	NA	Regulator of polyketide synthase expression	FIG00056421	figfam	clust_0767
GV09|SEQ00599	55260387	VBIGarVag169280_0599	SEQ00599	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000006	PATRIC	CDS	NA	Regulator of polyketide synthase expression	FIG00056421	figfam	clust_0767
GV10|SEQ01058	32148206	VBIGarVag136958_1058	SEQ01058	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	Regulator of polyketide synthase expression	FIG00056421	figfam	clust_0767
GV11|SEQ01081	52550553	VBIGarVag171052_1081	SEQ01081	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000065	PATRIC	CDS	NA	Regulator of polyketide synthase expression	FIG00056421	figfam	clust_0767
GV12|SEQ00466	37853613	VBIGarVag144721_0466	SEQ00466	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000003	PATRIC	CDS	NA	Regulator of polyketide synthase expression	FIG00056421	figfam	clust_0767
GV13|SEQ00572	85487114	VBIGarVag244533_0572	SEQ00572	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000009	PATRIC	CDS	NA	Regulator of polyketide synthase expression	FIG00056421	figfam	clust_0767
GV14|SEQ01177	85504280	VBIGarVag244375_1177	SEQ01177	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000012	PATRIC	CDS	NA	Regulator of polyketide synthase expression	FIG00056421	figfam	clust_0767
GV15|SEQ00081	85483649	VBIGarVag249709_0081	SEQ00081	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000002	PATRIC	CDS	NA	Regulator of polyketide synthase expression	FIG00056421	figfam	clust_0767
GV16|SEQ01250	85479701	VBIGarVag246379_1250	SEQ01250	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	Regulator of polyketide synthase expression	FIG00056421	figfam	clust_0767
GV17|SEQ00692	37851447	VBIGarVag146634_0692	SEQ00692	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000006	PATRIC	CDS	NA	Regulator of polyketide synthase expression	FIG00056421	figfam	clust_0767
GV18|SEQ00341	42069401	VBIGarVag4823_0341	SEQ00341	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000088	PATRIC	CDS	NA	Regulator of polyketide synthase expression	FIG00056421	figfam	clust_0767
GV19|SEQ00359	42627581	VBIGarVag39333_0360	SEQ00359	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	Regulator of polyketide synthase expression	FIG00056421	figfam	clust_0767
GV20|SEQ01157	54191180	VBIGarVag188338_1157	SEQ01157	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	Regulator of polyketide synthase expression	FIG00056421	figfam	clust_0767
GV22|SEQ01083	183971719	VBIGarVag276801_1084	SEQ01083	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000102	PATRIC	CDS	NA	Regulator of polyketide synthase expression	FIG00056421	figfam	clust_0767
GV23|SEQ01247	183975073	VBIGarVag276017_1247	SEQ01247	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000210	PATRIC	CDS	NA	Regulator of polyketide synthase expression	FIG00056421	figfam	clust_0767
GV24|SEQ01225	183977800	VBIGarVag268944_1226	SEQ01225	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000165	PATRIC	CDS	NA	Regulator of polyketide synthase expression	FIG00056421	figfam	clust_0767
GV25|SEQ00990	183980020	VBIGarVag270495_0990	SEQ00990	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000116	PATRIC	CDS	NA	Regulator of polyketide synthase expression	FIG00056421	figfam	clust_0767
GV26|SEQ01245	183983449	VBIGarVag272749_1245	SEQ01245	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000149	PATRIC	CDS	NA	Regulator of polyketide synthase expression	FIG00056421	figfam	clust_0767
GV27|SEQ01264	183986449	VBIGarVag276930_1264	SEQ01264	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000146	PATRIC	CDS	NA	Regulator of polyketide synthase expression	FIG00056421	figfam	clust_0767
GV28|SEQ01067	183988985	VBIGarVag271349_1067	SEQ01067	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000135	PATRIC	CDS	NA	Regulator of polyketide synthase expression	FIG00056421	figfam	clust_0767
GV30|SEQ01057	183994327	VBIGarVag267667_1059	SEQ01057	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000099	PATRIC	CDS	NA	Regulator of polyketide synthase expression	FIG00056421	figfam	clust_0767
GV33|SEQ00883	184002584	VBIGarVag265557_0883	SEQ00883	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000096	PATRIC	CDS	NA	Regulator of polyketide synthase expression	FIG00056421	figfam	clust_0767
GV34|SEQ00893	184005439	VBIGarVag270440_0893	SEQ00893	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000098	PATRIC	CDS	NA	Regulator of polyketide synthase expression	FIG00056421	figfam	clust_0767
INF1|SEQ01851	46887751	VBIBifLon182273_1851	SEQ01851	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS		Regulator of polyketide synthase expression	FIG00056421	figfam	clust_0767
LON1|SEQ01578	21120294	VBIBifLon107831_1579	SEQ01578	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS		Regulator of polyketide synthase expression	FIG00056421	figfam	clust_0767
LON2|SEQ01604	42582811	VBIBifLon171405_1607	SEQ01604	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS		Regulator of polyketide synthase expression	FIG00056421	figfam	clust_0767
LON3|SEQ01711	42766606	VBIBifLon156230_1714	SEQ01711	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS		Regulator of polyketide synthase expression	FIG00056421	figfam	clust_0767
LON4|SEQ01797	46891988	VBIBifLon48544_1797	SEQ01797	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS		Regulator of polyketide synthase expression	FIG00056421	figfam	clust_0767
THE1|SEQ01516	124736282	VBIBifThe274299_1516	SEQ01516	Bifidobacterium thermophilum RBL67	THE1	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS		Regulator of polyketide synthase expression	FIG00056421	figfam	clust_0767
