cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV04|SEQ01317	85482579	VBIGarVag246433_1317	SEQ01317	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000014	PATRIC	CDS	NA	LSU ribosomal protein L1p (L10Ae)	FIG00000264	figfam	clust_0260
GV05|SEQ01094	52547974	VBIGarVag174900_1094	SEQ01094	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000007	PATRIC	CDS	NA	LSU ribosomal protein L1p (L10Ae)	FIG00000264	figfam	clust_0260
GV06|SEQ01130	85491086	VBIGarVag244004_1130	SEQ01130	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000027	PATRIC	CDS	NA	LSU ribosomal protein L1p (L10Ae)	FIG00000264	figfam	clust_0260
GV07|SEQ00738	85493129	VBIGarVag249177_0738	SEQ00738	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000013	PATRIC	CDS	NA	LSU ribosomal protein L1p (L10Ae)	FIG00000264	figfam	clust_0260
GV08|SEQ00213	85474810	VBIGarVag251521_0213	SEQ00213	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000002	PATRIC	CDS	NA	LSU ribosomal protein L1p (L10Ae)	FIG00000264	figfam	clust_0260
GV09|SEQ00600	55260389	VBIGarVag169280_0600	SEQ00600	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000006	PATRIC	CDS	NA	LSU ribosomal protein L1p (L10Ae)	FIG00000264	figfam	clust_0260
GV10|SEQ01062	32148214	VBIGarVag136958_1062	SEQ01062	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	LSU ribosomal protein L1p (L10Ae)	FIG00000264	figfam	clust_0260
GV11|SEQ01082	52550555	VBIGarVag171052_1082	SEQ01082	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000065	PATRIC	CDS	NA	LSU ribosomal protein L1p (L10Ae)	FIG00000264	figfam	clust_0260
GV12|SEQ00470	37853621	VBIGarVag144721_0470	SEQ00470	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000003	PATRIC	CDS	NA	LSU ribosomal protein L1p (L10Ae)	FIG00000264	figfam	clust_0260
GV13|SEQ00571	85487112	VBIGarVag244533_0571	SEQ00571	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000009	PATRIC	CDS	NA	LSU ribosomal protein L1p (L10Ae)	FIG00000264	figfam	clust_0260
GV14|SEQ00001	85501815	VBIGarVag244375_0001	SEQ00001	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000001	PATRIC	CDS	NA	LSU ribosomal protein L1p (L10Ae)	FIG00000264	figfam	clust_0260
GV15|SEQ00077	85483641	VBIGarVag249709_0077	SEQ00077	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000002	PATRIC	CDS	NA	LSU ribosomal protein L1p (L10Ae)	FIG00000264	figfam	clust_0260
GV16|SEQ01251	85479703	VBIGarVag246379_1251	SEQ01251	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	LSU ribosomal protein L1p (L10Ae)	FIG00000264	figfam	clust_0260
GV17|SEQ00688	37851439	VBIGarVag146634_0688	SEQ00688	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000006	PATRIC	CDS	NA	LSU ribosomal protein L1p (L10Ae)	FIG00000264	figfam	clust_0260
GV18|SEQ00342	42069403	VBIGarVag4823_0342	SEQ00342	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000088	PATRIC	CDS	NA	LSU ribosomal protein L1p (L10Ae)	FIG00000264	figfam	clust_0260
GV19|SEQ00358	42627579	VBIGarVag39333_0359	SEQ00358	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	LSU ribosomal protein L1p (L10Ae)	FIG00000264	figfam	clust_0260
GV20|SEQ01158	54191182	VBIGarVag188338_1158	SEQ01158	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	LSU ribosomal protein L1p (L10Ae)	FIG00000264	figfam	clust_0260
GV21|SEQ00940	183968653	VBIGarVag274454_0941	SEQ00940	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000080	PATRIC	CDS	NA	LSU ribosomal protein L1p (L10Ae)	FIG00000264	figfam	clust_0260
GV22|SEQ01082	183971717	VBIGarVag276801_1083	SEQ01082	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000102	PATRIC	CDS	NA	LSU ribosomal protein L1p (L10Ae)	FIG00000264	figfam	clust_0260
GV23|SEQ01246	183975071	VBIGarVag276017_1246	SEQ01246	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000210	PATRIC	CDS	NA	LSU ribosomal protein L1p (L10Ae)	FIG00000264	figfam	clust_0260
GV24|SEQ01224	183977798	VBIGarVag268944_1225	SEQ01224	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000165	PATRIC	CDS	NA	LSU ribosomal protein L1p (L10Ae)	FIG00000264	figfam	clust_0260
GV25|SEQ00991	183980022	VBIGarVag270495_0991	SEQ00991	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000116	PATRIC	CDS	NA	LSU ribosomal protein L1p (L10Ae)	FIG00000264	figfam	clust_0260
GV26|SEQ01244	183983447	VBIGarVag272749_1244	SEQ01244	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000149	PATRIC	CDS	NA	LSU ribosomal protein L1p (L10Ae)	FIG00000264	figfam	clust_0260
GV27|SEQ01265	183986451	VBIGarVag276930_1265	SEQ01265	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000146	PATRIC	CDS	NA	LSU ribosomal protein L1p (L10Ae)	FIG00000264	figfam	clust_0260
GV28|SEQ01069	183988989	VBIGarVag271349_1069	SEQ01069	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000135	PATRIC	CDS	NA	LSU ribosomal protein L1p (L10Ae)	FIG00000264	figfam	clust_0260
GV29|SEQ00562	183990542	VBIGarVag265473_0562	SEQ00562	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000028	PATRIC	CDS	NA	LSU ribosomal protein L1p (L10Ae)	FIG00000264	figfam	clust_0260
GV30|SEQ01058	183994329	VBIGarVag267667_1060	SEQ01058	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000099	PATRIC	CDS	NA	LSU ribosomal protein L1p (L10Ae)	FIG00000264	figfam	clust_0260
GV31|SEQ00095	183995218	VBIGarVag264983_0095	SEQ00095	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000004	PATRIC	CDS	NA	LSU ribosomal protein L1p (L10Ae)	FIG00000264	figfam	clust_0260
GV32|SEQ00974	183999957	VBIGarVag277040_0974	SEQ00974	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000110	PATRIC	CDS	NA	LSU ribosomal protein L1p (L10Ae)	FIG00000264	figfam	clust_0260
GV33|SEQ00481	184001697	VBIGarVag265557_0481	SEQ00481	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000044	PATRIC	CDS	NA	LSU ribosomal protein L1p (L10Ae)	FIG00000264	figfam	clust_0260
GV34|SEQ00342	184004233	VBIGarVag270440_0342	SEQ00342	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000024	PATRIC	CDS	NA	LSU ribosomal protein L1p (L10Ae)	FIG00000264	figfam	clust_0260
GV35|SEQ00981	184008435	VBIGarVag272169_0981	SEQ00981	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000127	PATRIC	CDS	NA	LSU ribosomal protein L1p (L10Ae)	FIG00000264	figfam	clust_0260
INF1|SEQ01858	46887771	VBIBifLon182273_1858	SEQ01858	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS		LSU ribosomal protein L1p (L10Ae)	FIG00000264	figfam	clust_0260
LON1|SEQ01576	21120284	VBIBifLon107831_1577	SEQ01576	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS		LSU ribosomal protein L1p (L10Ae)	FIG00000264	figfam	clust_0260
LON2|SEQ01600	42582797	VBIBifLon171405_1603	SEQ01600	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS		LSU ribosomal protein L1p (L10Ae)	FIG00000264	figfam	clust_0260
LON3|SEQ01734	42766652	VBIBifLon156230_1737	SEQ01734	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS		LSU ribosomal protein L1p (L10Ae)	FIG00000264	figfam	clust_0260
LON4|SEQ01801	46892002	VBIBifLon48544_1801	SEQ01801	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS		LSU ribosomal protein L1p (L10Ae)	FIG00000264	figfam	clust_0260
THE1|SEQ01517	124736284	VBIBifThe274299_1517	SEQ01517	Bifidobacterium thermophilum RBL67	THE1	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS		LSU ribosomal protein L1p (L10Ae)	FIG00000264	figfam	clust_0260
