cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV15|SEQ00600	85484741	VBIGarVag249709_0600	SEQ00600	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000006	PATRIC	CDS	NA	FIG00672212: hypothetical protein	FIG00672211	figfam	clust_0960
GV16|SEQ01055	85479294	VBIGarVag246379_1055	SEQ01055	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	FIG00672212: hypothetical protein	FIG00672211	figfam	clust_0960
GV17|SEQ01010	37852112	VBIGarVag146634_1010	SEQ01010	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000009	PATRIC	CDS	NA	FIG00672212: hypothetical protein	FIG00672211	figfam	clust_0960
GV19|SEQ00556	42627991	VBIGarVag39333_0557	SEQ00556	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	FIG00672212: hypothetical protein	FIG00672211	figfam	clust_0960
GV20|SEQ00966	54190782	VBIGarVag188338_0966	SEQ00966	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	FIG00672212: hypothetical protein	FIG00672211	figfam	clust_0960
GV21|SEQ00815	183968361	VBIGarVag274454_0816	SEQ00815	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000058	PATRIC	CDS	NA	FIG00672212: hypothetical protein	FIG00672211	figfam	clust_0960
GV22|SEQ00860	183971205	VBIGarVag276801_0861	SEQ00860	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000047	PATRIC	CDS	NA	FIG00672212: hypothetical protein	FIG00672211	figfam	clust_0960
GV23|SEQ00402	183973133	VBIGarVag276017_0402	SEQ00402	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000027	PATRIC	CDS	NA	FIG00672212: hypothetical protein	FIG00672211	figfam	clust_0960
GV24|SEQ00772	183976741	VBIGarVag268944_0773	SEQ00772	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000064	PATRIC	CDS	NA	FIG00672212: hypothetical protein	FIG00672211	figfam	clust_0960
GV25|SEQ00270	183978431	VBIGarVag270495_0270	SEQ00270	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000017	PATRIC	CDS	NA	FIG00672212: hypothetical protein	FIG00672211	figfam	clust_0960
GV26|SEQ00115	183980970	VBIGarVag272749_0115	SEQ00115	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000002	PATRIC	CDS	NA	FIG00672212: hypothetical protein	FIG00672211	figfam	clust_0960
GV27|SEQ00028	183983762	VBIGarVag276930_0028	SEQ00028	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000003	PATRIC	CDS	NA	FIG00672212: hypothetical protein	FIG00672211	figfam	clust_0960
GV28|SEQ00503	183987707	VBIGarVag271349_0503	SEQ00503	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000029	PATRIC	CDS	NA	FIG00672212: hypothetical protein	FIG00672211	figfam	clust_0960
GV29|SEQ01065	183991663	VBIGarVag265473_1065	SEQ01065	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000105	PATRIC	CDS	NA	FIG00672212: hypothetical protein	FIG00672211	figfam	clust_0960
GV30|SEQ00412	183992900	VBIGarVag267667_0413	SEQ00412	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000019	PATRIC	CDS	NA	FIG00672212: hypothetical protein	FIG00672211	figfam	clust_0960
GV31|SEQ00071	183995164	VBIGarVag264983_0071	SEQ00071	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000003	PATRIC	CDS	NA	FIG00672212: hypothetical protein	FIG00672211	figfam	clust_0960
GV32|SEQ00838	183999619	VBIGarVag277040_0838	SEQ00838	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000063	PATRIC	CDS	NA	FIG00672212: hypothetical protein	FIG00672211	figfam	clust_0960
GV33|SEQ00729	184002232	VBIGarVag265557_0729	SEQ00729	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000075	PATRIC	CDS	NA	FIG00672212: hypothetical protein	FIG00672211	figfam	clust_0960
GV34|SEQ00670	184004953	VBIGarVag270440_0670	SEQ00670	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000071	PATRIC	CDS	NA	FIG00672212: hypothetical protein	FIG00672211	figfam	clust_0960
GV35|SEQ00450	184007219	VBIGarVag272169_0450	SEQ00450	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000025	PATRIC	CDS	NA	FIG00672212: hypothetical protein	FIG00672211	figfam	clust_0960
