cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV04|SEQ00014	85479864	VBIGarVag246433_0014	SEQ00014	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000001	PATRIC	CDS	NA	LSU ribosomal protein L6p (L9e)	FIG00001577	figfam	clust_0390
GV05|SEQ00467	52546674	VBIGarVag174900_0467	SEQ00467	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	NA	LSU ribosomal protein L6p (L9e)	FIG00001577	figfam	clust_0390
GV06|SEQ00567	85489903	VBIGarVag244004_0567	SEQ00567	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000017	PATRIC	CDS	NA	LSU ribosomal protein L6p (L9e)	FIG00001577	figfam	clust_0390
GV07|SEQ00939	85493552	VBIGarVag249177_0939	SEQ00939	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000014	PATRIC	CDS	NA	LSU ribosomal protein L6p (L9e)	FIG00001577	figfam	clust_0390
GV08|SEQ01206	85476873	VBIGarVag251521_1206	SEQ01206	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000011	PATRIC	CDS	NA	LSU ribosomal protein L6p (L9e)	FIG00001577	figfam	clust_0390
GV09|SEQ01238	55261717	VBIGarVag169280_1238	SEQ01238	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000013	PATRIC	CDS	NA	LSU ribosomal protein L6p (L9e)	FIG00001577	figfam	clust_0390
GV10|SEQ00246	32146522	VBIGarVag136958_0246	SEQ00246	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	LSU ribosomal protein L6p (L9e)	FIG00001577	figfam	clust_0390
GV11|SEQ00601	52549540	VBIGarVag171052_0601	SEQ00601	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000037	PATRIC	CDS	NA	LSU ribosomal protein L6p (L9e)	FIG00001577	figfam	clust_0390
GV12|SEQ00786	37854285	VBIGarVag144721_0786	SEQ00786	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000005	PATRIC	CDS	NA	LSU ribosomal protein L6p (L9e)	FIG00001577	figfam	clust_0390
GV13|SEQ01107	85488243	VBIGarVag244533_1107	SEQ01107	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000016	PATRIC	CDS	NA	LSU ribosomal protein L6p (L9e)	FIG00001577	figfam	clust_0390
GV14|SEQ00086	85501991	VBIGarVag244375_0086	SEQ00086	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000002	PATRIC	CDS	NA	LSU ribosomal protein L6p (L9e)	FIG00001577	figfam	clust_0390
GV15|SEQ00419	85484360	VBIGarVag249709_0419	SEQ00419	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000005	PATRIC	CDS	NA	LSU ribosomal protein L6p (L9e)	FIG00001577	figfam	clust_0390
GV16|SEQ00361	85477854	VBIGarVag246379_0361	SEQ00361	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	LSU ribosomal protein L6p (L9e)	FIG00001577	figfam	clust_0390
GV17|SEQ00342	37850703	VBIGarVag146634_0342	SEQ00342	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	NA	LSU ribosomal protein L6p (L9e)	FIG00001577	figfam	clust_0390
GV18|SEQ00852	42070503	VBIGarVag4823_0852	SEQ00852	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000131	PATRIC	CDS	NA	LSU ribosomal protein L6p (L9e)	FIG00001577	figfam	clust_0390
GV19|SEQ01249	42629423	VBIGarVag39333_1251	SEQ01249	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	LSU ribosomal protein L6p (L9e)	FIG00001577	figfam	clust_0390
GV20|SEQ00246	54189290	VBIGarVag188338_0246	SEQ00246	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	LSU ribosomal protein L6p (L9e)	FIG00001577	figfam	clust_0390
GV21|SEQ01089	183969019	VBIGarVag274454_1090	SEQ01089	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000132	PATRIC	CDS	NA	LSU ribosomal protein L6p (L9e)	FIG00001577	figfam	clust_0390
GV22|SEQ01095	183971747	VBIGarVag276801_1096	SEQ01095	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000106	PATRIC	CDS	NA	LSU ribosomal protein L6p (L9e)	FIG00001577	figfam	clust_0390
GV23|SEQ01158	183974836	VBIGarVag276017_1158	SEQ01158	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000161	PATRIC	CDS	NA	LSU ribosomal protein L6p (L9e)	FIG00001577	figfam	clust_0390
GV24|SEQ01111	183977502	VBIGarVag268944_1112	SEQ01111	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000115	PATRIC	CDS	NA	LSU ribosomal protein L6p (L9e)	FIG00001577	figfam	clust_0390
GV25|SEQ01184	183980435	VBIGarVag270495_1184	SEQ01184	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000137	PATRIC	CDS	NA	LSU ribosomal protein L6p (L9e)	FIG00001577	figfam	clust_0390
GV26|SEQ01303	183983589	VBIGarVag272749_1303	SEQ01303	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000163	PATRIC	CDS	NA	LSU ribosomal protein L6p (L9e)	FIG00001577	figfam	clust_0390
GV27|SEQ01162	183986207	VBIGarVag276930_1162	SEQ01162	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000116	PATRIC	CDS	NA	LSU ribosomal protein L6p (L9e)	FIG00001577	figfam	clust_0390
GV28|SEQ01016	183988862	VBIGarVag271349_1016	SEQ01016	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000120	PATRIC	CDS	NA	LSU ribosomal protein L6p (L9e)	FIG00001577	figfam	clust_0390
GV29|SEQ01073	183991681	VBIGarVag265473_1073	SEQ01073	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000107	PATRIC	CDS	NA	LSU ribosomal protein L6p (L9e)	FIG00001577	figfam	clust_0390
GV30|SEQ00728	183993589	VBIGarVag267667_0730	SEQ00728	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000045	PATRIC	CDS	NA	LSU ribosomal protein L6p (L9e)	FIG00001577	figfam	clust_0390
GV31|SEQ01054	183997290	VBIGarVag264983_1054	SEQ01054	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000096	PATRIC	CDS	NA	LSU ribosomal protein L6p (L9e)	FIG00001577	figfam	clust_0390
GV32|SEQ01149	184000349	VBIGarVag277040_1149	SEQ01149	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000146	PATRIC	CDS	NA	LSU ribosomal protein L6p (L9e)	FIG00001577	figfam	clust_0390
GV33|SEQ00952	184002741	VBIGarVag265557_0952	SEQ00952	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000109	PATRIC	CDS	NA	LSU ribosomal protein L6p (L9e)	FIG00001577	figfam	clust_0390
GV34|SEQ01211	184006155	VBIGarVag270440_1211	SEQ01211	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000151	PATRIC	CDS	NA	LSU ribosomal protein L6p (L9e)	FIG00001577	figfam	clust_0390
GV35|SEQ01152	184008825	VBIGarVag272169_1152	SEQ01152	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000171	PATRIC	CDS	NA	LSU ribosomal protein L6p (L9e)	FIG00001577	figfam	clust_0390
INF1|SEQ01775	46887586	VBIBifLon182273_1775	SEQ01775	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS		LSU ribosomal protein L6p (L9e)	FIG00001577	figfam	clust_0390
LON1|SEQ01649	21120446	VBIBifLon107831_1650	SEQ01649	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS		LSU ribosomal protein L6p (L9e)	FIG00001577	figfam	clust_0390
LON2|SEQ01684	42582981	VBIBifLon171405_1687	SEQ01684	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS		LSU ribosomal protein L6p (L9e)	FIG00001577	figfam	clust_0390
LON3|SEQ01640	42766454	VBIBifLon156230_1643	SEQ01640	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS		LSU ribosomal protein L6p (L9e)	FIG00001577	figfam	clust_0390
LON4|SEQ01724	46891829	VBIBifLon48544_1724	SEQ01724	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS		LSU ribosomal protein L6p (L9e)	FIG00001577	figfam	clust_0390
THE1|SEQ01428	124736096	VBIBifThe274299_1428	SEQ01428	Bifidobacterium thermophilum RBL67	THE1	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS		LSU ribosomal protein L6p (L9e)	FIG00001577	figfam	clust_0390
