cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV08|SEQ01068	85476583	VBIGarVag251521_1068	SEQ01068	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000011	PATRIC	CDS	NA	Transcription termination factor Rho	FIG00000392	figfam	clust_0329
GV09|SEQ00038	55259217	VBIGarVag169280_0038	SEQ00038	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000002	PATRIC	CDS	NA	Transcription termination factor Rho	FIG00000392	figfam	clust_0329
GV10|SEQ00100	32146214	VBIGarVag136958_0100	SEQ00100	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	Transcription termination factor Rho	FIG00000392	figfam	clust_0329
GV11|SEQ00858	52550079	VBIGarVag171052_0858	SEQ00858	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000051	PATRIC	CDS	NA	Transcription termination factor Rho	FIG00000392	figfam	clust_0329
GV12|SEQ00631	37853959	VBIGarVag144721_0631	SEQ00631	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000005	PATRIC	CDS	NA	Transcription termination factor Rho	FIG00000392	figfam	clust_0329
GV13|SEQ00157	85486254	VBIGarVag244533_0157	SEQ00157	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000002	PATRIC	CDS	NA	Transcription termination factor Rho	FIG00000392	figfam	clust_0329
GV14|SEQ00544	85502948	VBIGarVag244375_0544	SEQ00544	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000005	PATRIC	CDS	NA	Transcription termination factor Rho	FIG00000392	figfam	clust_0329
GV15|SEQ00572	85484682	VBIGarVag249709_0572	SEQ00572	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000005	PATRIC	CDS	NA	Transcription termination factor Rho	FIG00000392	figfam	clust_0329
GV16|SEQ00227	85477572	VBIGarVag246379_0227	SEQ00227	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	Transcription termination factor Rho	FIG00000392	figfam	clust_0329
GV17|SEQ00505	37851045	VBIGarVag146634_0505	SEQ00505	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	NA	Transcription termination factor Rho	FIG00000392	figfam	clust_0329
GV18|SEQ00125	42068927	VBIGarVag4823_0125	SEQ00125	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000053	PATRIC	CDS	NA	Transcription termination factor Rho	FIG00000392	figfam	clust_0329
GV19|SEQ00055	42626944	VBIGarVag39333_0055	SEQ00055	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	Transcription termination factor Rho	FIG00000392	figfam	clust_0329
GV20|SEQ01307	54191490	VBIGarVag188338_1307	SEQ01307	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	Transcription termination factor Rho	FIG00000392	figfam	clust_0329
GV21|SEQ00116	183966872	VBIGarVag274454_0116	SEQ00116	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000007	PATRIC	CDS	NA	Transcription termination factor Rho	FIG00000392	figfam	clust_0329
GV22|SEQ00559	183970553	VBIGarVag276801_0560	SEQ00559	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000017	PATRIC	CDS	NA	Transcription termination factor Rho	FIG00000392	figfam	clust_0329
GV23|SEQ00395	183973118	VBIGarVag276017_0395	SEQ00395	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000026	PATRIC	CDS	NA	Transcription termination factor Rho	FIG00000392	figfam	clust_0329
GV24|SEQ00214	183975534	VBIGarVag268944_0215	SEQ00214	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000009	PATRIC	CDS	NA	Transcription termination factor Rho	FIG00000392	figfam	clust_0329
GV25|SEQ00166	183978211	VBIGarVag270495_0166	SEQ00166	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000013	PATRIC	CDS	NA	Transcription termination factor Rho	FIG00000392	figfam	clust_0329
GV26|SEQ00611	183982018	VBIGarVag272749_0611	SEQ00611	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000031	PATRIC	CDS	NA	Transcription termination factor Rho	FIG00000392	figfam	clust_0329
GV27|SEQ00734	183985255	VBIGarVag276930_0734	SEQ00734	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000033	PATRIC	CDS	NA	Transcription termination factor Rho	FIG00000392	figfam	clust_0329
GV28|SEQ00437	183987567	VBIGarVag271349_0437	SEQ00437	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000025	PATRIC	CDS	NA	Transcription termination factor Rho	FIG00000392	figfam	clust_0329
GV29|SEQ00788	183991049	VBIGarVag265473_0788	SEQ00788	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000061	PATRIC	CDS	NA	Transcription termination factor Rho	FIG00000392	figfam	clust_0329
GV30|SEQ00905	183993984	VBIGarVag267667_0907	SEQ00905	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000070	PATRIC	CDS	NA	Transcription termination factor Rho	FIG00000392	figfam	clust_0329
GV31|SEQ00926	183996997	VBIGarVag264983_0926	SEQ00926	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000067	PATRIC	CDS	NA	Transcription termination factor Rho	FIG00000392	figfam	clust_0329
GV32|SEQ00578	183999062	VBIGarVag277040_0578	SEQ00578	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000040	PATRIC	CDS	NA	Transcription termination factor Rho	FIG00000392	figfam	clust_0329
GV33|SEQ00032	184000723	VBIGarVag265557_0032	SEQ00032	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000005	PATRIC	CDS	NA	Transcription termination factor Rho	FIG00000392	figfam	clust_0329
GV34|SEQ00025	184003539	VBIGarVag270440_0025	SEQ00025	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000002	PATRIC	CDS	NA	Transcription termination factor Rho	FIG00000392	figfam	clust_0329
GV35|SEQ00829	184008071	VBIGarVag272169_0829	SEQ00829	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000081	PATRIC	CDS	NA	Transcription termination factor Rho	FIG00000392	figfam	clust_0329
INF1|SEQ00226	46884371	VBIBifLon182273_0226	SEQ00226	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS		Transcription termination factor Rho	FIG00000392	figfam	clust_0329
LON1|SEQ01140	21119373	VBIBifLon107831_1141	SEQ01140	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS		Transcription termination factor Rho	FIG00000392	figfam	clust_0329
LON2|SEQ01172	42581907	VBIBifLon171405_1174	SEQ01172	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS		Transcription termination factor Rho	FIG00000392	figfam	clust_0329
LON3|SEQ01253	42769103	VBIBifLon156230_1255	SEQ01253	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS		Transcription termination factor Rho	FIG00000392	figfam	clust_0329
LON4|SEQ00244	46888710	VBIBifLon48544_0244	SEQ00244	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS		Transcription termination factor Rho	FIG00000392	figfam	clust_0329
THE1|SEQ01571	124736398	VBIBifThe274299_1571	SEQ01571	Bifidobacterium thermophilum RBL67	THE1	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS		Transcription termination factor Rho	FIG00000392	figfam	clust_0329
