cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV30|SEQ00189	183992428	VBIGarVag267667_0189	SEQ00189	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000005	PATRIC	CDS	NA	DNA polymerase III beta subunit (EC 2.7.7.7)	FIG00066425	figfam	clust_0296
GV31|SEQ00386	183995825	VBIGarVag264983_0386	SEQ00386	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000013	PATRIC	CDS	NA	DNA polymerase III beta subunit (EC 2.7.7.7)	FIG00066425	figfam	clust_0296
GV32|SEQ00066	183997964	VBIGarVag277040_0066	SEQ00066	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000004	PATRIC	CDS	NA	DNA polymerase III beta subunit (EC 2.7.7.7)	FIG00066425	figfam	clust_0296
GV33|SEQ00095	184000863	VBIGarVag265557_0095	SEQ00095	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000009	PATRIC	CDS	NA	DNA polymerase III beta subunit (EC 2.7.7.7)	FIG00066425	figfam	clust_0296
GV34|SEQ01019	184005720	VBIGarVag270440_1019	SEQ01019	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000116	PATRIC	CDS	NA	DNA polymerase III beta subunit (EC 2.7.7.7)	FIG00066425	figfam	clust_0296
GV35|SEQ00271	184006834	VBIGarVag272169_0271	SEQ00271	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000008	PATRIC	CDS	NA	DNA polymerase III beta subunit (EC 2.7.7.7)	FIG00066425	figfam	clust_0296
INF1|SEQ00002	46883901	VBIBifLon182273_0002	SEQ00002	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS		DNA polymerase III beta subunit (EC 2.7.7.7)	FIG00066425	figfam	clust_0296
LON1|SEQ01369	21119851	VBIBifLon107831_1370	SEQ01369	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS		DNA polymerase III beta subunit (EC 2.7.7.7)	FIG00066425	figfam	clust_0296
LON2|SEQ01411	42582406	VBIBifLon171405_1414	SEQ01411	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS		DNA polymerase III beta subunit (EC 2.7.7.7)	FIG00066425	figfam	clust_0296
LON3|SEQ01491	42769601	VBIBifLon156230_1494	SEQ01491	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS		DNA polymerase III beta subunit (EC 2.7.7.7)	FIG00066425	figfam	clust_0296
LON4|SEQ00002	46888202	VBIBifLon48544_0002	SEQ00002	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS		DNA polymerase III beta subunit (EC 2.7.7.7)	FIG00066425	figfam	clust_0296
THE1|SEQ00002	124733159	VBIBifThe274299_0002	SEQ00002	Bifidobacterium thermophilum RBL67	THE1	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS		DNA polymerase III beta subunit (EC 2.7.7.7)	FIG00066425	figfam	clust_0296
