cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV19|SEQ01102	42629117	VBIGarVag39333_1103	SEQ01102	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	Iron-sulfur cluster assembly ATPase protein SufC	FIG00018727	figfam	clust_0445
GV20|SEQ00404	54189619	VBIGarVag188338_0404	SEQ00404	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	Iron-sulfur cluster assembly ATPase protein SufC	FIG00018727	figfam	clust_0445
GV21|SEQ01182	183969245	VBIGarVag274454_1183	SEQ01182	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000170	PATRIC	CDS	NA	Iron-sulfur cluster assembly ATPase protein SufC	FIG00018727	figfam	clust_0445
GV22|SEQ00954	183971403	VBIGarVag276801_0955	SEQ00954	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000055	PATRIC	CDS	NA	Iron-sulfur cluster assembly ATPase protein SufC	FIG00018727	figfam	clust_0445
GV23|SEQ01150	183974816	VBIGarVag276017_1150	SEQ01150	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000157	PATRIC	CDS	NA	Iron-sulfur cluster assembly ATPase protein SufC	FIG00018727	figfam	clust_0445
GV24|SEQ00342	183975806	VBIGarVag268944_0343	SEQ00342	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000019	PATRIC	CDS	NA	Iron-sulfur cluster assembly ATPase protein SufC	FIG00018727	figfam	clust_0445
GV25|SEQ00324	183978548	VBIGarVag270495_0324	SEQ00324	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000020	PATRIC	CDS	NA	Iron-sulfur cluster assembly ATPase protein SufC	FIG00018727	figfam	clust_0445
GV26|SEQ00120	183980981	VBIGarVag272749_0120	SEQ00120	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000003	PATRIC	CDS	NA	Iron-sulfur cluster assembly ATPase protein SufC	FIG00018727	figfam	clust_0445
GV27|SEQ01039	183985924	VBIGarVag276930_1039	SEQ01039	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000084	PATRIC	CDS	NA	Iron-sulfur cluster assembly ATPase protein SufC	FIG00018727	figfam	clust_0445
GV28|SEQ00996	183988814	VBIGarVag271349_0996	SEQ00996	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000112	PATRIC	CDS	NA	Iron-sulfur cluster assembly ATPase protein SufC	FIG00018727	figfam	clust_0445
GV29|SEQ00842	183991170	VBIGarVag265473_0842	SEQ00842	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000070	PATRIC	CDS	NA	Iron-sulfur cluster assembly ATPase protein SufC	FIG00018727	figfam	clust_0445
GV30|SEQ00591	183993300	VBIGarVag267667_0592	SEQ00591	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000034	PATRIC	CDS	NA	Iron-sulfur cluster assembly ATPase protein SufC	FIG00018727	figfam	clust_0445
GV31|SEQ00657	183996402	VBIGarVag264983_0657	SEQ00657	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000031	PATRIC	CDS	NA	Iron-sulfur cluster assembly ATPase protein SufC	FIG00018727	figfam	clust_0445
GV32|SEQ00023	183997873	VBIGarVag277040_0023	SEQ00023	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000003	PATRIC	CDS	NA	Iron-sulfur cluster assembly ATPase protein SufC	FIG00018727	figfam	clust_0445
GV33|SEQ00616	184001979	VBIGarVag265557_0616	SEQ00616	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000056	PATRIC	CDS	NA	Iron-sulfur cluster assembly ATPase protein SufC	FIG00018727	figfam	clust_0445
GV34|SEQ00978	184005632	VBIGarVag270440_0978	SEQ00978	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000112	PATRIC	CDS	NA	Iron-sulfur cluster assembly ATPase protein SufC	FIG00018727	figfam	clust_0445
GV35|SEQ01050	184008596	VBIGarVag272169_1050	SEQ01050	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000150	PATRIC	CDS	NA	Iron-sulfur cluster assembly ATPase protein SufC	FIG00018727	figfam	clust_0445
INF1|SEQ00810	46885589	VBIBifLon182273_0810	SEQ00810	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS		Iron-sulfur cluster assembly ATPase protein SufC	FIG00018727	figfam	clust_0445
LON1|SEQ00563	21118183	VBIBifLon107831_0564	SEQ00563	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS		Iron-sulfur cluster assembly ATPase protein SufC	FIG00018727	figfam	clust_0445
LON2|SEQ00623	42580772	VBIBifLon171405_0624	SEQ00623	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS		Iron-sulfur cluster assembly ATPase protein SufC	FIG00018727	figfam	clust_0445
LON3|SEQ00430	42767812	VBIBifLon156230_0430	SEQ00430	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS		Iron-sulfur cluster assembly ATPase protein SufC	FIG00018727	figfam	clust_0445
LON4|SEQ00782	46889835	VBIBifLon48544_0782	SEQ00782	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS		Iron-sulfur cluster assembly ATPase protein SufC	FIG00018727	figfam	clust_0445
THE1|SEQ00965	124735125	VBIBifThe274299_0965	SEQ00965	Bifidobacterium thermophilum RBL67	THE1	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS		Iron-sulfur cluster assembly ATPase protein SufC	FIG00018727	figfam	clust_0445
