cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
BRE6|SEQ01709	177656717	VBIBifBre268992_1709	SEQ01709	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000078	PATRIC	CDS		Holliday junction DNA helicase RuvB	FIG00000352	figfam	clust_0116
BRE7|SEQ01004	268620480	VBIBifBre340732_1004	SEQ01004	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS		Holliday junction DNA helicase RuvB	FIG00000352	figfam	clust_0116
BRE8|SEQ01024	268624628	VBIBifBre176493_1024	SEQ01024	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS	ruvB	Holliday junction DNA helicase RuvB	FIG00000352	figfam	clust_0116
BRE9|SEQ01089	58446290	VBIBifBre30019_1089	SEQ01089	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS		Holliday junction DNA helicase RuvB	FIG00000352	figfam	clust_0116
GV01|SEQ00451	85495045	VBIGarVag247323_0451	SEQ00451	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000005	PATRIC	CDS	NA	Holliday junction DNA helicase RuvB	FIG00000352	figfam	clust_0116
GV02|SEQ00915	85498675	VBIGarVag242669_0915	SEQ00915	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000016	PATRIC	CDS	NA	Holliday junction DNA helicase RuvB	FIG00000352	figfam	clust_0116
GV03|SEQ00913	85501269	VBIGarVag247424_0913	SEQ00913	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000009	PATRIC	CDS	NA	Holliday junction DNA helicase RuvB	FIG00000352	figfam	clust_0116
GV04|SEQ00975	85481860	VBIGarVag246433_0975	SEQ00975	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000007	PATRIC	CDS	NA	Holliday junction DNA helicase RuvB	FIG00000352	figfam	clust_0116
GV05|SEQ00960	52547698	VBIGarVag174900_0960	SEQ00960	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	NA	Holliday junction DNA helicase RuvB	FIG00000352	figfam	clust_0116
GV06|SEQ01277	85491383	VBIGarVag244004_1277	SEQ01277	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000028	PATRIC	CDS	NA	Holliday junction DNA helicase RuvB	FIG00000352	figfam	clust_0116
GV07|SEQ01006	85493697	VBIGarVag249177_1006	SEQ01006	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000019	PATRIC	CDS	NA	Holliday junction DNA helicase RuvB	FIG00000352	figfam	clust_0116
GV08|SEQ00917	85476268	VBIGarVag251521_0917	SEQ00917	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000010	PATRIC	CDS	NA	Holliday junction DNA helicase RuvB	FIG00000352	figfam	clust_0116
GV09|SEQ00832	55260869	VBIGarVag169280_0832	SEQ00832	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000008	PATRIC	CDS	NA	Holliday junction DNA helicase RuvB	FIG00000352	figfam	clust_0116
GV10|SEQ00731	32147532	VBIGarVag136958_0731	SEQ00731	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	Holliday junction DNA helicase RuvB	FIG00000352	figfam	clust_0116
GV11|SEQ00124	52548517	VBIGarVag171052_0124	SEQ00124	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000007	PATRIC	CDS	NA	Holliday junction DNA helicase RuvB	FIG00000352	figfam	clust_0116
GV12|SEQ00170	37853001	VBIGarVag144721_0170	SEQ00170	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000003	PATRIC	CDS	NA	Holliday junction DNA helicase RuvB	FIG00000352	figfam	clust_0116
GV13|SEQ00288	85486522	VBIGarVag244533_0288	SEQ00288	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000003	PATRIC	CDS	NA	Holliday junction DNA helicase RuvB	FIG00000352	figfam	clust_0116
GV14|SEQ01013	85503934	VBIGarVag244375_1013	SEQ01013	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000011	PATRIC	CDS	NA	Holliday junction DNA helicase RuvB	FIG00000352	figfam	clust_0116
GV15|SEQ00780	85485117	VBIGarVag249709_0780	SEQ00780	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000006	PATRIC	CDS	NA	Holliday junction DNA helicase RuvB	FIG00000352	figfam	clust_0116
GV16|SEQ00767	85478693	VBIGarVag246379_0767	SEQ00767	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	Holliday junction DNA helicase RuvB	FIG00000352	figfam	clust_0116
GV17|SEQ00824	37851723	VBIGarVag146634_0824	SEQ00824	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000008	PATRIC	CDS	NA	Holliday junction DNA helicase RuvB	FIG00000352	figfam	clust_0116
GV18|SEQ01085	42070997	VBIGarVag4823_1085	SEQ01085	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000141	PATRIC	CDS	NA	Holliday junction DNA helicase RuvB	FIG00000352	figfam	clust_0116
GV19|SEQ00844	42628589	VBIGarVag39333_0845	SEQ00844	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	Holliday junction DNA helicase RuvB	FIG00000352	figfam	clust_0116
GV20|SEQ00703	54190232	VBIGarVag188338_0703	SEQ00703	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	Holliday junction DNA helicase RuvB	FIG00000352	figfam	clust_0116
GV21|SEQ00066	183966768	VBIGarVag274454_0066	SEQ00066	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000003	PATRIC	CDS	NA	Holliday junction DNA helicase RuvB	FIG00000352	figfam	clust_0116
GV22|SEQ00453	183970335	VBIGarVag276801_0454	SEQ00453	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000013	PATRIC	CDS	NA	Holliday junction DNA helicase RuvB	FIG00000352	figfam	clust_0116
GV23|SEQ00651	183973667	VBIGarVag276017_0651	SEQ00651	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000044	PATRIC	CDS	NA	Holliday junction DNA helicase RuvB	FIG00000352	figfam	clust_0116
GV24|SEQ00409	183975944	VBIGarVag268944_0410	SEQ00409	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000020	PATRIC	CDS	NA	Holliday junction DNA helicase RuvB	FIG00000352	figfam	clust_0116
GV25|SEQ01069	183980185	VBIGarVag270495_1069	SEQ01069	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000121	PATRIC	CDS	NA	Holliday junction DNA helicase RuvB	FIG00000352	figfam	clust_0116
GV26|SEQ00537	183981866	VBIGarVag272749_0537	SEQ00537	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000029	PATRIC	CDS	NA	Holliday junction DNA helicase RuvB	FIG00000352	figfam	clust_0116
GV27|SEQ00401	183984545	VBIGarVag276930_0401	SEQ00401	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000013	PATRIC	CDS	NA	Holliday junction DNA helicase RuvB	FIG00000352	figfam	clust_0116
GV28|SEQ00791	183988339	VBIGarVag271349_0791	SEQ00791	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000065	PATRIC	CDS	NA	Holliday junction DNA helicase RuvB	FIG00000352	figfam	clust_0116
GV29|SEQ00110	183989581	VBIGarVag265473_0110	SEQ00110	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000006	PATRIC	CDS	NA	Holliday junction DNA helicase RuvB	FIG00000352	figfam	clust_0116
GV30|SEQ00085	183992209	VBIGarVag267667_0085	SEQ00085	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000002	PATRIC	CDS	NA	Holliday junction DNA helicase RuvB	FIG00000352	figfam	clust_0116
GV31|SEQ00283	183995609	VBIGarVag264983_0283	SEQ00283	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000011	PATRIC	CDS	NA	Holliday junction DNA helicase RuvB	FIG00000352	figfam	clust_0116
GV32|SEQ01079	184000202	VBIGarVag277040_1079	SEQ01079	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000141	PATRIC	CDS	NA	Holliday junction DNA helicase RuvB	FIG00000352	figfam	clust_0116
GV33|SEQ00509	184001755	VBIGarVag265557_0509	SEQ00509	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000046	PATRIC	CDS	NA	Holliday junction DNA helicase RuvB	FIG00000352	figfam	clust_0116
GV34|SEQ00188	184003888	VBIGarVag270440_0188	SEQ00188	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000011	PATRIC	CDS	NA	Holliday junction DNA helicase RuvB	FIG00000352	figfam	clust_0116
GV35|SEQ00038	184006351	VBIGarVag272169_0038	SEQ00038	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000003	PATRIC	CDS	NA	Holliday junction DNA helicase RuvB	FIG00000352	figfam	clust_0116
INF1|SEQ01049	46886084	VBIBifLon182273_1049	SEQ01049	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS		Holliday junction DNA helicase RuvB	FIG00000352	figfam	clust_0116
LON1|SEQ00426	21117905	VBIBifLon107831_0426	SEQ00426	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS		Holliday junction DNA helicase RuvB	FIG00000352	figfam	clust_0116
LON2|SEQ00432	42580382	VBIBifLon171405_0433	SEQ00432	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS		Holliday junction DNA helicase RuvB	FIG00000352	figfam	clust_0116
LON3|SEQ00289	42767523	VBIBifLon156230_0289	SEQ00289	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS		Holliday junction DNA helicase RuvB	FIG00000352	figfam	clust_0116
LON4|SEQ01129	46890582	VBIBifLon48544_1129	SEQ01129	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS		Holliday junction DNA helicase RuvB	FIG00000352	figfam	clust_0116
THE1|SEQ01046	124735292	VBIBifThe274299_1046	SEQ01046	Bifidobacterium thermophilum RBL67	THE1	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS		Holliday junction DNA helicase RuvB	FIG00000352	figfam	clust_0116
