cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
BRE6|SEQ01625	177656526	VBIBifBre268992_1625	SEQ01625	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000075	PATRIC	CDS		Cell division trigger factor (EC 5.2.1.8)	FIG00000286	figfam	clust_0136
BRE7|SEQ00784	268620020	VBIBifBre340732_0784	SEQ00784	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS		Cell division trigger factor (EC 5.2.1.8)	FIG00000286	figfam	clust_0136
BRE8|SEQ00807	268624175	VBIBifBre176493_0807	SEQ00807	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS	tig	Cell division trigger factor (EC 5.2.1.8)	FIG00000286	figfam	clust_0136
BRE9|SEQ00857	58445804	VBIBifBre30019_0857	SEQ00857	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS		Cell division trigger factor (EC 5.2.1.8)	FIG00000286	figfam	clust_0136
GV01|SEQ01221	85496644	VBIGarVag247323_1221	SEQ01221	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000013	PATRIC	CDS	NA	Cell division trigger factor (EC 5.2.1.8)	FIG00000286	figfam	clust_0136
GV02|SEQ00231	85497237	VBIGarVag242669_0231	SEQ00231	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000006	PATRIC	CDS	NA	Cell division trigger factor (EC 5.2.1.8)	FIG00000286	figfam	clust_0136
GV03|SEQ00949	85501343	VBIGarVag247424_0949	SEQ00949	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000009	PATRIC	CDS	NA	Cell division trigger factor (EC 5.2.1.8)	FIG00000286	figfam	clust_0136
GV04|SEQ01134	85482194	VBIGarVag246433_1134	SEQ01134	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000009	PATRIC	CDS	NA	Cell division trigger factor (EC 5.2.1.8)	FIG00000286	figfam	clust_0136
GV05|SEQ00996	52547772	VBIGarVag174900_0996	SEQ00996	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	NA	Cell division trigger factor (EC 5.2.1.8)	FIG00000286	figfam	clust_0136
GV06|SEQ00920	85490646	VBIGarVag244004_0920	SEQ00920	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000020	PATRIC	CDS	NA	Cell division trigger factor (EC 5.2.1.8)	FIG00000286	figfam	clust_0136
GV07|SEQ00334	85492286	VBIGarVag249177_0334	SEQ00334	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000005	PATRIC	CDS	NA	Cell division trigger factor (EC 5.2.1.8)	FIG00000286	figfam	clust_0136
GV08|SEQ00475	85475356	VBIGarVag251521_0475	SEQ00475	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000003	PATRIC	CDS	NA	Cell division trigger factor (EC 5.2.1.8)	FIG00000286	figfam	clust_0136
GV09|SEQ01116	55261457	VBIGarVag169280_1116	SEQ01116	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000010	PATRIC	CDS	NA	Cell division trigger factor (EC 5.2.1.8)	FIG00000286	figfam	clust_0136
GV10|SEQ00772	32147616	VBIGarVag136958_0772	SEQ00772	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	Cell division trigger factor (EC 5.2.1.8)	FIG00000286	figfam	clust_0136
GV11|SEQ00541	52549411	VBIGarVag171052_0541	SEQ00541	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000034	PATRIC	CDS	NA	Cell division trigger factor (EC 5.2.1.8)	FIG00000286	figfam	clust_0136
GV12|SEQ00212	37853087	VBIGarVag144721_0212	SEQ00212	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000003	PATRIC	CDS	NA	Cell division trigger factor (EC 5.2.1.8)	FIG00000286	figfam	clust_0136
GV13|SEQ00680	85487343	VBIGarVag244533_0680	SEQ00680	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000010	PATRIC	CDS	NA	Cell division trigger factor (EC 5.2.1.8)	FIG00000286	figfam	clust_0136
GV14|SEQ01052	85504014	VBIGarVag244375_1052	SEQ01052	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000011	PATRIC	CDS	NA	Cell division trigger factor (EC 5.2.1.8)	FIG00000286	figfam	clust_0136
GV15|SEQ00117	85483724	VBIGarVag249709_0117	SEQ00117	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000003	PATRIC	CDS	NA	Cell division trigger factor (EC 5.2.1.8)	FIG00000286	figfam	clust_0136
GV16|SEQ00983	85479143	VBIGarVag246379_0983	SEQ00983	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	Cell division trigger factor (EC 5.2.1.8)	FIG00000286	figfam	clust_0136
GV17|SEQ00786	37851644	VBIGarVag146634_0786	SEQ00786	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000007	PATRIC	CDS	NA	Cell division trigger factor (EC 5.2.1.8)	FIG00000286	figfam	clust_0136
GV18|SEQ00085	42068837	VBIGarVag4823_0085	SEQ00085	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000043	PATRIC	CDS	NA	Cell division trigger factor (EC 5.2.1.8)	FIG00000286	figfam	clust_0136
GV19|SEQ00632	42628148	VBIGarVag39333_0633	SEQ00632	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	Cell division trigger factor (EC 5.2.1.8)	FIG00000286	figfam	clust_0136
GV20|SEQ00893	54190630	VBIGarVag188338_0893	SEQ00893	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	Cell division trigger factor (EC 5.2.1.8)	FIG00000286	figfam	clust_0136
GV21|SEQ00503	183967678	VBIGarVag274454_0504	SEQ00503	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000024	PATRIC	CDS	NA	Cell division trigger factor (EC 5.2.1.8)	FIG00000286	figfam	clust_0136
GV22|SEQ00018	183969411	VBIGarVag276801_0018	SEQ00018	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000001	PATRIC	CDS	NA	Cell division trigger factor (EC 5.2.1.8)	FIG00000286	figfam	clust_0136
GV23|SEQ00807	183974011	VBIGarVag276017_0807	SEQ00807	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000062	PATRIC	CDS	NA	Cell division trigger factor (EC 5.2.1.8)	FIG00000286	figfam	clust_0136
GV24|SEQ00291	183975700	VBIGarVag268944_0292	SEQ00291	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000015	PATRIC	CDS	NA	Cell division trigger factor (EC 5.2.1.8)	FIG00000286	figfam	clust_0136
GV25|SEQ00693	183979350	VBIGarVag270495_0693	SEQ00693	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000063	PATRIC	CDS	NA	Cell division trigger factor (EC 5.2.1.8)	FIG00000286	figfam	clust_0136
GV26|SEQ00395	183981574	VBIGarVag272749_0395	SEQ00395	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000025	PATRIC	CDS	NA	Cell division trigger factor (EC 5.2.1.8)	FIG00000286	figfam	clust_0136
GV27|SEQ00671	183985117	VBIGarVag276930_0671	SEQ00671	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000029	PATRIC	CDS	NA	Cell division trigger factor (EC 5.2.1.8)	FIG00000286	figfam	clust_0136
GV28|SEQ00133	183986925	VBIGarVag271349_0133	SEQ00133	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000013	PATRIC	CDS	NA	Cell division trigger factor (EC 5.2.1.8)	FIG00000286	figfam	clust_0136
GV29|SEQ00329	183990047	VBIGarVag265473_0329	SEQ00329	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000016	PATRIC	CDS	NA	Cell division trigger factor (EC 5.2.1.8)	FIG00000286	figfam	clust_0136
GV30|SEQ00355	183992773	VBIGarVag267667_0356	SEQ00355	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000013	PATRIC	CDS	NA	Cell division trigger factor (EC 5.2.1.8)	FIG00000286	figfam	clust_0136
GV31|SEQ00609	183996300	VBIGarVag264983_0609	SEQ00609	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000027	PATRIC	CDS	NA	Cell division trigger factor (EC 5.2.1.8)	FIG00000286	figfam	clust_0136
GV32|SEQ00237	183998320	VBIGarVag277040_0237	SEQ00237	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000014	PATRIC	CDS	NA	Cell division trigger factor (EC 5.2.1.8)	FIG00000286	figfam	clust_0136
GV33|SEQ00471	184001674	VBIGarVag265557_0471	SEQ00471	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000043	PATRIC	CDS	NA	Cell division trigger factor (EC 5.2.1.8)	FIG00000286	figfam	clust_0136
GV34|SEQ00536	184004659	VBIGarVag270440_0536	SEQ00536	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000047	PATRIC	CDS	NA	Cell division trigger factor (EC 5.2.1.8)	FIG00000286	figfam	clust_0136
GV35|SEQ00375	184007053	VBIGarVag272169_0375	SEQ00375	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000017	PATRIC	CDS	NA	Cell division trigger factor (EC 5.2.1.8)	FIG00000286	figfam	clust_0136
INF1|SEQ00720	46885405	VBIBifLon182273_0720	SEQ00720	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS		Cell division trigger factor (EC 5.2.1.8)	FIG00000286	figfam	clust_0136
LON1|SEQ00649	21118359	VBIBifLon107831_0650	SEQ00649	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS		Cell division trigger factor (EC 5.2.1.8)	FIG00000286	figfam	clust_0136
LON2|SEQ00713	42580956	VBIBifLon171405_0714	SEQ00713	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS		Cell division trigger factor (EC 5.2.1.8)	FIG00000286	figfam	clust_0136
LON3|SEQ00522	42768000	VBIBifLon156230_0522	SEQ00522	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS		Cell division trigger factor (EC 5.2.1.8)	FIG00000286	figfam	clust_0136
LON4|SEQ00698	46889662	VBIBifLon48544_0698	SEQ00698	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS		Cell division trigger factor (EC 5.2.1.8)	FIG00000286	figfam	clust_0136
THE1|SEQ00768	124734717	VBIBifThe274299_0768	SEQ00768	Bifidobacterium thermophilum RBL67	THE1	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS		Cell division trigger factor (EC 5.2.1.8)	FIG00000286	figfam	clust_0136
