cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV22|SEQ00212	183969827	VBIGarVag276801_0212	SEQ00212	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000005	PATRIC	CDS	NA	Heat shock protein 60 family co-chaperone GroES	FIG00009229	figfam	clust_0377
GV23|SEQ00717	183973805	VBIGarVag276017_0717	SEQ00717	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000048	PATRIC	CDS	NA	Heat shock protein 60 family co-chaperone GroES	FIG00009229	figfam	clust_0377
GV24|SEQ00572	183976299	VBIGarVag268944_0573	SEQ00572	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000034	PATRIC	CDS	NA	Heat shock protein 60 family co-chaperone GroES	FIG00009229	figfam	clust_0377
GV25|SEQ00892	183979774	VBIGarVag270495_0892	SEQ00892	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000081	PATRIC	CDS	NA	Heat shock protein 60 family co-chaperone GroES	FIG00009229	figfam	clust_0377
GV26|SEQ01266	183983503	VBIGarVag272749_1266	SEQ01266	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000153	PATRIC	CDS	NA	Heat shock protein 60 family co-chaperone GroES	FIG00009229	figfam	clust_0377
GV27|SEQ01248	183986411	VBIGarVag276930_1248	SEQ01248	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000140	PATRIC	CDS	NA	Heat shock protein 60 family co-chaperone GroES	FIG00009229	figfam	clust_0377
GV28|SEQ00518	183987741	VBIGarVag271349_0518	SEQ00518	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000033	PATRIC	CDS	NA	Heat shock protein 60 family co-chaperone GroES	FIG00009229	figfam	clust_0377
GV29|SEQ00972	183991446	VBIGarVag265473_0972	SEQ00972	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000082	PATRIC	CDS	NA	Heat shock protein 60 family co-chaperone GroES	FIG00009229	figfam	clust_0377
GV30|SEQ00458	183993005	VBIGarVag267667_0459	SEQ00458	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000022	PATRIC	CDS	NA	Heat shock protein 60 family co-chaperone GroES	FIG00009229	figfam	clust_0377
GV31|SEQ00804	183996732	VBIGarVag264983_0804	SEQ00804	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000048	PATRIC	CDS	NA	Heat shock protein 60 family co-chaperone GroES	FIG00009229	figfam	clust_0377
GV32|SEQ00497	183998883	VBIGarVag277040_0497	SEQ00497	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000027	PATRIC	CDS	NA	Heat shock protein 60 family co-chaperone GroES	FIG00009229	figfam	clust_0377
GV33|SEQ00079	184000821	VBIGarVag265557_0079	SEQ00079	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000007	PATRIC	CDS	NA	Heat shock protein 60 family co-chaperone GroES	FIG00009229	figfam	clust_0377
GV34|SEQ00242	184004011	VBIGarVag270440_0242	SEQ00242	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000016	PATRIC	CDS	NA	Heat shock protein 60 family co-chaperone GroES	FIG00009229	figfam	clust_0377
GV35|SEQ00816	184008035	VBIGarVag272169_0816	SEQ00816	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000079	PATRIC	CDS	NA	Heat shock protein 60 family co-chaperone GroES	FIG00009229	figfam	clust_0377
INF1|SEQ01813	46887672	VBIBifLon182273_1813	SEQ01813	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS		Heat shock protein 60 family co-chaperone GroES	FIG00009229	figfam	clust_0377
LON1|SEQ01612	21120364	VBIBifLon107831_1613	SEQ01612	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS		Heat shock protein 60 family co-chaperone GroES	FIG00009229	figfam	clust_0377
LON2|SEQ01642	42582889	VBIBifLon171405_1645	SEQ01642	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS		Heat shock protein 60 family co-chaperone GroES	FIG00009229	figfam	clust_0377
LON3|SEQ01677	42766536	VBIBifLon156230_1680	SEQ01677	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS		Heat shock protein 60 family co-chaperone GroES	FIG00009229	figfam	clust_0377
LON4|SEQ01762	46891915	VBIBifLon48544_1762	SEQ01762	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS		Heat shock protein 60 family co-chaperone GroES	FIG00009229	figfam	clust_0377
THE1|SEQ01465	124736178	VBIBifThe274299_1465	SEQ01465	Bifidobacterium thermophilum RBL67	THE1	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS		Heat shock protein 60 family co-chaperone GroES	FIG00009229	figfam	clust_0377
