cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV02|SEQ00395	85497569	VBIGarVag242669_0395	SEQ00395	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000006	PATRIC	CDS	NA	SSU ribosomal protein S16p	FIG00000193	figfam	clust_0418
GV03|SEQ01125	85501718	VBIGarVag247424_1125	SEQ01125	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000011	PATRIC	CDS	NA	SSU ribosomal protein S16p	FIG00000193	figfam	clust_0418
GV04|SEQ00710	85481316	VBIGarVag246433_0710	SEQ00710	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000007	PATRIC	CDS	NA	SSU ribosomal protein S16p	FIG00000193	figfam	clust_0418
GV05|SEQ00064	52545835	VBIGarVag174900_0064	SEQ00064	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000003	PATRIC	CDS	NA	SSU ribosomal protein S16p	FIG00000193	figfam	clust_0418
GV06|SEQ01005	85490823	VBIGarVag244004_1005	SEQ01005	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000023	PATRIC	CDS	NA	SSU ribosomal protein S16p	FIG00000193	figfam	clust_0418
GV07|SEQ00416	85492456	VBIGarVag249177_0416	SEQ00416	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000007	PATRIC	CDS	NA	SSU ribosomal protein S16p	FIG00000193	figfam	clust_0418
GV08|SEQ00825	85476079	VBIGarVag251521_0825	SEQ00825	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000009	PATRIC	CDS	NA	SSU ribosomal protein S16p	FIG00000193	figfam	clust_0418
GV09|SEQ00271	55259708	VBIGarVag169280_0271	SEQ00271	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000005	PATRIC	CDS	NA	SSU ribosomal protein S16p	FIG00000193	figfam	clust_0418
GV10|SEQ00304	32146640	VBIGarVag136958_0304	SEQ00304	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	SSU ribosomal protein S16p	FIG00000193	figfam	clust_0418
GV11|SEQ00992	52550365	VBIGarVag171052_0992	SEQ00992	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000057	PATRIC	CDS	NA	SSU ribosomal protein S16p	FIG00000193	figfam	clust_0418
GV12|SEQ00847	37854409	VBIGarVag144721_0847	SEQ00847	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000005	PATRIC	CDS	NA	SSU ribosomal protein S16p	FIG00000193	figfam	clust_0418
GV13|SEQ00473	85486909	VBIGarVag244533_0473	SEQ00473	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000006	PATRIC	CDS	NA	SSU ribosomal protein S16p	FIG00000193	figfam	clust_0418
GV14|SEQ00765	85503418	VBIGarVag244375_0765	SEQ00765	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000007	PATRIC	CDS	NA	SSU ribosomal protein S16p	FIG00000193	figfam	clust_0418
GV15|SEQ00366	85484251	VBIGarVag249709_0366	SEQ00366	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000005	PATRIC	CDS	NA	SSU ribosomal protein S16p	FIG00000193	figfam	clust_0418
GV16|SEQ00486	85478116	VBIGarVag246379_0486	SEQ00486	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	SSU ribosomal protein S16p	FIG00000193	figfam	clust_0418
GV17|SEQ00288	37850593	VBIGarVag146634_0288	SEQ00288	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	NA	SSU ribosomal protein S16p	FIG00000193	figfam	clust_0418
GV18|SEQ01258	42071357	VBIGarVag4823_1258	SEQ01258	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000145	PATRIC	CDS	NA	SSU ribosomal protein S16p	FIG00000193	figfam	clust_0418
GV19|SEQ01119	42629151	VBIGarVag39333_1121	SEQ01119	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	SSU ribosomal protein S16p	FIG00000193	figfam	clust_0418
GV20|SEQ00388	54189587	VBIGarVag188338_0388	SEQ00388	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	SSU ribosomal protein S16p	FIG00000193	figfam	clust_0418
GV21|SEQ01225	183969357	VBIGarVag274454_1226	SEQ01225	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000196	PATRIC	CDS	NA	SSU ribosomal protein S16p	FIG00000193	figfam	clust_0418
GV22|SEQ01193	183972006	VBIGarVag276801_1194	SEQ01193	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000157	PATRIC	CDS	NA	SSU ribosomal protein S16p	FIG00000193	figfam	clust_0418
GV23|SEQ01229	183975032	VBIGarVag276017_1229	SEQ01229	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000205	PATRIC	CDS	NA	SSU ribosomal protein S16p	FIG00000193	figfam	clust_0418
GV24|SEQ00859	183976931	VBIGarVag268944_0860	SEQ00859	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000078	PATRIC	CDS	NA	SSU ribosomal protein S16p	FIG00000193	figfam	clust_0418
GV25|SEQ01148	183980349	VBIGarVag270495_1148	SEQ01148	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000123	PATRIC	CDS	NA	SSU ribosomal protein S16p	FIG00000193	figfam	clust_0418
GV26|SEQ01311	183983610	VBIGarVag272749_1311	SEQ01311	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000168	PATRIC	CDS	NA	SSU ribosomal protein S16p	FIG00000193	figfam	clust_0418
GV27|SEQ01299	183986537	VBIGarVag276930_1299	SEQ01299	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000164	PATRIC	CDS	NA	SSU ribosomal protein S16p	FIG00000193	figfam	clust_0418
GV28|SEQ01115	183989114	VBIGarVag271349_1115	SEQ01115	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000162	PATRIC	CDS	NA	SSU ribosomal protein S16p	FIG00000193	figfam	clust_0418
GV29|SEQ01126	183991812	VBIGarVag265473_1126	SEQ01126	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000122	PATRIC	CDS	NA	SSU ribosomal protein S16p	FIG00000193	figfam	clust_0418
GV30|SEQ01294	183994868	VBIGarVag267667_1296	SEQ01294	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000152	PATRIC	CDS	NA	SSU ribosomal protein S16p	FIG00000193	figfam	clust_0418
GV31|SEQ01183	183997619	VBIGarVag264983_1183	SEQ01183	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000153	PATRIC	CDS	NA	SSU ribosomal protein S16p	FIG00000193	figfam	clust_0418
GV32|SEQ00956	183999908	VBIGarVag277040_0956	SEQ00956	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000101	PATRIC	CDS	NA	SSU ribosomal protein S16p	FIG00000193	figfam	clust_0418
GV33|SEQ00248	184001195	VBIGarVag265557_0248	SEQ00248	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000021	PATRIC	CDS	NA	SSU ribosomal protein S16p	FIG00000193	figfam	clust_0418
GV34|SEQ01198	184006126	VBIGarVag270440_1198	SEQ01198	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000148	PATRIC	CDS	NA	SSU ribosomal protein S16p	FIG00000193	figfam	clust_0418
GV35|SEQ00974	184008417	VBIGarVag272169_0974	SEQ00974	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000123	PATRIC	CDS	NA	SSU ribosomal protein S16p	FIG00000193	figfam	clust_0418
INF1|SEQ00309	46884547	VBIBifLon182273_0309	SEQ00309	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS		SSU ribosomal protein S16p	FIG00000193	figfam	clust_0418
LON1|SEQ01042	21119167	VBIBifLon107831_1043	SEQ01042	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS		SSU ribosomal protein S16p	FIG00000193	figfam	clust_0418
LON2|SEQ01099	42581751	VBIBifLon171405_1101	SEQ01099	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS		SSU ribosomal protein S16p	FIG00000193	figfam	clust_0418
LON3|SEQ00910	42768801	VBIBifLon156230_0911	SEQ00910	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS		SSU ribosomal protein S16p	FIG00000193	figfam	clust_0418
LON4|SEQ00317	46888866	VBIBifLon48544_0317	SEQ00317	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS		SSU ribosomal protein S16p	FIG00000193	figfam	clust_0418
THE1|SEQ00299	124733768	VBIBifThe274299_0299	SEQ00299	Bifidobacterium thermophilum RBL67	THE1	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS		SSU ribosomal protein S16p	FIG00000193	figfam	clust_0418
