cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV02|SEQ00347	85497470	VBIGarVag242669_0347	SEQ00347	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000006	PATRIC	CDS	NA	Methionine ABC transporter ATP-binding protein	FIG00006151	figfam	clust_0817
GV03|SEQ00524	85500455	VBIGarVag247424_0524	SEQ00524	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000007	PATRIC	CDS	NA	Methionine ABC transporter ATP-binding protein	FIG00006151	figfam	clust_0817
GV04|SEQ00755	85481409	VBIGarVag246433_0755	SEQ00755	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000007	PATRIC	CDS	NA	Methionine ABC transporter ATP-binding protein	FIG00006151	figfam	clust_0817
GV05|SEQ00545	52546834	VBIGarVag174900_0545	SEQ00545	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	NA	Methionine ABC transporter ATP-binding protein	FIG00006151	figfam	clust_0817
GV06|SEQ01043	85490902	VBIGarVag244004_1043	SEQ01043	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000023	PATRIC	CDS	NA	Methionine ABC transporter ATP-binding protein	FIG00006151	figfam	clust_0817
GV07|SEQ00868	85493407	VBIGarVag249177_0868	SEQ00868	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000014	PATRIC	CDS	NA	Methionine ABC transporter ATP-binding protein	FIG00006151	figfam	clust_0817
GV08|SEQ00781	85475988	VBIGarVag251521_0781	SEQ00781	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000009	PATRIC	CDS	NA	Methionine ABC transporter ATP-binding protein	FIG00006151	figfam	clust_0817
GV09|SEQ00228	55259619	VBIGarVag169280_0228	SEQ00228	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000005	PATRIC	CDS	NA	Methionine ABC transporter ATP-binding protein	FIG00006151	figfam	clust_0817
GV10|SEQ00341	32146720	VBIGarVag136958_0341	SEQ00341	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	Methionine ABC transporter ATP-binding protein	FIG00006151	figfam	clust_0817
GV11|SEQ00279	52548854	VBIGarVag171052_0279	SEQ00279	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000018	PATRIC	CDS	NA	Methionine ABC transporter ATP-binding protein	FIG00006151	figfam	clust_0817
GV12|SEQ00882	37854485	VBIGarVag144721_0882	SEQ00882	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000005	PATRIC	CDS	NA	Methionine ABC transporter ATP-binding protein	FIG00006151	figfam	clust_0817
GV13|SEQ00433	85486826	VBIGarVag244533_0433	SEQ00433	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000006	PATRIC	CDS	NA	Methionine ABC transporter ATP-binding protein	FIG00006151	figfam	clust_0817
GV14|SEQ00829	85503547	VBIGarVag244375_0829	SEQ00829	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000008	PATRIC	CDS	NA	Methionine ABC transporter ATP-binding protein	FIG00006151	figfam	clust_0817
GV15|SEQ00323	85484159	VBIGarVag249709_0323	SEQ00323	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000005	PATRIC	CDS	NA	Methionine ABC transporter ATP-binding protein	FIG00006151	figfam	clust_0817
GV16|SEQ00533	85478214	VBIGarVag246379_0533	SEQ00533	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	Methionine ABC transporter ATP-binding protein	FIG00006151	figfam	clust_0817
GV17|SEQ00254	37850519	VBIGarVag146634_0254	SEQ00254	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	NA	Methionine ABC transporter ATP-binding protein	FIG00006151	figfam	clust_0817
GV18|SEQ01299	42071441	VBIGarVag4823_1299	SEQ01299	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000145	PATRIC	CDS	NA	Methionine ABC transporter ATP-binding protein	FIG00006151	figfam	clust_0817
GV19|SEQ01078	42629067	VBIGarVag39333_1079	SEQ01078	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	Methionine ABC transporter ATP-binding protein	FIG00006151	figfam	clust_0817
GV20|SEQ00429	54189672	VBIGarVag188338_0429	SEQ00429	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	Methionine ABC transporter ATP-binding protein	FIG00006151	figfam	clust_0817
GV21|SEQ01101	183969051	VBIGarVag274454_1102	SEQ01101	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000140	PATRIC	CDS	NA	Methionine ABC transporter ATP-binding protein	FIG00006151	figfam	clust_0817
GV22|SEQ00782	183971023	VBIGarVag276801_0783	SEQ00782	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000037	PATRIC	CDS	NA	Methionine ABC transporter ATP-binding protein	FIG00006151	figfam	clust_0817
GV24|SEQ00624	183976419	VBIGarVag268944_0625	SEQ00624	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000042	PATRIC	CDS	NA	Methionine ABC transporter ATP-binding protein	FIG00006151	figfam	clust_0817
GV26|SEQ01086	183983065	VBIGarVag272749_1086	SEQ01086	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000086	PATRIC	CDS	NA	Methionine ABC transporter ATP-binding protein	FIG00006151	figfam	clust_0817
GV28|SEQ01181	183989270	VBIGarVag271349_1181	SEQ01181	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000178	PATRIC	CDS	NA	Methionine ABC transporter ATP-binding protein	FIG00006151	figfam	clust_0817
GV30|SEQ00721	183993574	VBIGarVag267667_0723	SEQ00721	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000044	PATRIC	CDS	NA	Methionine ABC transporter ATP-binding protein	FIG00006151	figfam	clust_0817
GV31|SEQ01127	183997472	VBIGarVag264983_1127	SEQ01127	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000122	PATRIC	CDS	NA	Methionine ABC transporter ATP-binding protein	FIG00006151	figfam	clust_0817
GV33|SEQ00627	184002002	VBIGarVag265557_0627	SEQ00627	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000057	PATRIC	CDS	NA	Methionine ABC transporter ATP-binding protein	FIG00006151	figfam	clust_0817
GV34|SEQ00699	184005016	VBIGarVag270440_0699	SEQ00699	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000072	PATRIC	CDS	NA	Methionine ABC transporter ATP-binding protein	FIG00006151	figfam	clust_0817
INF1|SEQ00791	46885551	VBIBifLon182273_0791	SEQ00791	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS		ABC-type antimicrobial peptide transport system, ATPase component	FIG01288836	figfam	clust_0817
LON1|SEQ00583	21118223	VBIBifLon107831_0584	SEQ00583	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS		ABC-type antimicrobial peptide transport system, ATPase component	FIG01288836	figfam	clust_0817
LON2|SEQ00642	42580810	VBIBifLon171405_0643	SEQ00642	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS		ABC-type antimicrobial peptide transport system, ATPase component	FIG01288836	figfam	clust_0817
LON3|SEQ00449	42767850	VBIBifLon156230_0449	SEQ00449	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS		ABC-type antimicrobial peptide transport system, ATPase component	FIG01288836	figfam	clust_0817
LON4|SEQ00763	46889797	VBIBifLon48544_0763	SEQ00763	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS		ABC-type antimicrobial peptide transport system, ATPase component	FIG01288836	figfam	clust_0817
