cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV28|SEQ00074	183986800	VBIGarVag271349_0074	SEQ00074	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000008	PATRIC	CDS	NA	putative two-component system response regulator	FIG01124340	figfam	clust_0507
GV29|SEQ00510	183990432	VBIGarVag265473_0510	SEQ00510	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000024	PATRIC	CDS	NA	putative two-component system response regulator	FIG01124340	figfam	clust_0507
GV30|SEQ00973	183994142	VBIGarVag267667_0975	SEQ00973	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000086	PATRIC	CDS	NA	putative two-component system response regulator	FIG01124340	figfam	clust_0507
GV31|SEQ00058	183995137	VBIGarVag264983_0058	SEQ00058	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000002	PATRIC	CDS	NA	putative two-component system response regulator	FIG01124340	figfam	clust_0507
GV32|SEQ00692	183999302	VBIGarVag277040_0692	SEQ00692	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000046	PATRIC	CDS	NA	putative two-component system response regulator	FIG01124340	figfam	clust_0507
GV33|SEQ00390	184001502	VBIGarVag265557_0390	SEQ00390	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000034	PATRIC	CDS	NA	putative two-component system response regulator	FIG01124340	figfam	clust_0507
GV34|SEQ00067	184003626	VBIGarVag270440_0067	SEQ00067	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000003	PATRIC	CDS	NA	putative two-component system response regulator	FIG01124340	figfam	clust_0507
GV35|SEQ01013	184008511	VBIGarVag272169_1013	SEQ01013	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000139	PATRIC	CDS	NA	putative two-component system response regulator	FIG01124340	figfam	clust_0507
INF1|SEQ00654	46885258	VBIBifLon182273_0654	SEQ00654	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS		Response regulator receiver:Transcriptional regulatory protein, C-terminal	FIG00629497	figfam	clust_0507
LON1|SEQ00702	21118475	VBIBifLon107831_0703	SEQ00702	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS		Response regulator receiver:Transcriptional regulatory protein, C-terminal	FIG00629497	figfam	clust_0507
LON2|SEQ00768	42581076	VBIBifLon171405_0769	SEQ00768	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS		Response regulator receiver:Transcriptional regulatory protein, C-terminal	FIG00629497	figfam	clust_0507
LON3|SEQ00573	42768113	VBIBifLon156230_0573	SEQ00573	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS		Response regulator receiver:Transcriptional regulatory protein, C-terminal	FIG00629497	figfam	clust_0507
LON4|SEQ00646	46889543	VBIBifLon48544_0646	SEQ00646	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS		Response regulator receiver:Transcriptional regulatory protein, C-terminal	FIG00629497	figfam	clust_0507
THE1|SEQ00861	124734909	VBIBifThe274299_0861	SEQ00861	Bifidobacterium thermophilum RBL67	THE1	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS		Response regulator receiver:Transcriptional regulatory protein, C-terminal	FIG00629497	figfam	clust_0507
