cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV15|SEQ00125	85483741	VBIGarVag249709_0125	SEQ00125	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000003	PATRIC	CDS	NA	Methionine ABC transporter permease protein	FIG00045144	figfam	clust_0830
GV16|SEQ00991	85479160	VBIGarVag246379_0991	SEQ00991	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	Methionine ABC transporter permease protein	FIG00045144	figfam	clust_0830
GV17|SEQ00778	37851628	VBIGarVag146634_0778	SEQ00778	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000007	PATRIC	CDS	NA	Methionine ABC transporter permease protein	FIG00045144	figfam	clust_0830
GV18|SEQ00131	42068941	VBIGarVag4823_0131	SEQ00131	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000055	PATRIC	CDS	NA	Methionine ABC transporter permease protein	FIG00045144	figfam	clust_0830
GV19|SEQ00624	42628132	VBIGarVag39333_0625	SEQ00624	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	Methionine ABC transporter permease protein	FIG00045144	figfam	clust_0830
GV20|SEQ00902	54190649	VBIGarVag188338_0902	SEQ00902	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	Methionine ABC transporter permease protein	FIG00045144	figfam	clust_0830
GV21|SEQ00511	183967695	VBIGarVag274454_0512	SEQ00511	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000024	PATRIC	CDS	NA	Methionine ABC transporter permease protein	FIG00045144	figfam	clust_0830
GV22|SEQ00009	183969392	VBIGarVag276801_0009	SEQ00009	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000001	PATRIC	CDS	NA	Methionine ABC transporter permease protein	FIG00045144	figfam	clust_0830
GV23|SEQ00799	183973995	VBIGarVag276017_0799	SEQ00799	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000062	PATRIC	CDS	NA	Methionine ABC transporter permease protein	FIG00045144	figfam	clust_0830
GV24|SEQ00299	183975716	VBIGarVag268944_0300	SEQ00299	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000015	PATRIC	CDS	NA	Methionine ABC transporter permease protein	FIG00045144	figfam	clust_0830
GV25|SEQ00685	183979334	VBIGarVag270495_0685	SEQ00685	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000063	PATRIC	CDS	NA	Methionine ABC transporter permease protein	FIG00045144	figfam	clust_0830
GV26|SEQ00404	183981592	VBIGarVag272749_0404	SEQ00404	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000025	PATRIC	CDS	NA	Methionine ABC transporter permease protein	FIG00045144	figfam	clust_0830
GV27|SEQ00662	183985099	VBIGarVag276930_0662	SEQ00662	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000029	PATRIC	CDS	NA	Methionine ABC transporter permease protein	FIG00045144	figfam	clust_0830
GV28|SEQ00142	183986943	VBIGarVag271349_0142	SEQ00142	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000013	PATRIC	CDS	NA	Methionine ABC transporter permease protein	FIG00045144	figfam	clust_0830
GV29|SEQ00337	183990063	VBIGarVag265473_0337	SEQ00337	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000016	PATRIC	CDS	NA	Methionine ABC transporter permease protein	FIG00045144	figfam	clust_0830
GV30|SEQ00347	183992756	VBIGarVag267667_0348	SEQ00347	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000013	PATRIC	CDS	NA	Methionine ABC transporter permease protein	FIG00045144	figfam	clust_0830
GV31|SEQ00599	183996279	VBIGarVag264983_0599	SEQ00599	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000027	PATRIC	CDS	NA	Methionine ABC transporter permease protein	FIG00045144	figfam	clust_0830
GV32|SEQ00228	183998302	VBIGarVag277040_0228	SEQ00228	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000014	PATRIC	CDS	NA	Methionine ABC transporter permease protein	FIG00045144	figfam	clust_0830
GV33|SEQ00461	184001653	VBIGarVag265557_0461	SEQ00461	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000043	PATRIC	CDS	NA	Methionine ABC transporter permease protein	FIG00045144	figfam	clust_0830
GV34|SEQ00526	184004638	VBIGarVag270440_0526	SEQ00526	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000047	PATRIC	CDS	NA	Methionine ABC transporter permease protein	FIG00045144	figfam	clust_0830
GV35|SEQ00367	184007037	VBIGarVag272169_0367	SEQ00367	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000017	PATRIC	CDS	NA	Methionine ABC transporter permease protein	FIG00045144	figfam	clust_0830
THE1|SEQ00522	124734220	VBIBifThe274299_0522	SEQ00522	Bifidobacterium thermophilum RBL67	THE1	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS		Methionine ABC transporter permease protein	FIG00045144	figfam	clust_0830
THE1|SEQ01307	124735840	VBIBifThe274299_1307	SEQ01307	Bifidobacterium thermophilum RBL67	THE1	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS		Methionine ABC transporter permease protein	FIG00045144	figfam	clust_0830
