cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV10|SEQ00414	32146876	VBIGarVag136958_0414	SEQ00414	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	Conserved protein DUF552	FIG00672393	figfam	clust_0663
GV11|SEQ00342	52548988	VBIGarVag171052_0342	SEQ00342	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000024	PATRIC	CDS	NA	FIG021292: hypothetical protein	FIG00340333	figfam	clust_0663
GV12|SEQ00958	37854647	VBIGarVag144721_0958	SEQ00958	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000005	PATRIC	CDS	NA	Conserved protein DUF552	FIG00672393	figfam	clust_0663
GV14|SEQ00419	85502690	VBIGarVag244375_0419	SEQ00419	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000004	PATRIC	CDS	NA	FIG021292: hypothetical protein	FIG00340333	figfam	clust_0663
GV15|SEQ00218	85483938	VBIGarVag249709_0218	SEQ00218	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000004	PATRIC	CDS	NA	Conserved protein DUF552	FIG00672393	figfam	clust_0663
GV17|SEQ00175	37850351	VBIGarVag146634_0175	SEQ00175	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	NA	Conserved protein DUF552	FIG00672393	figfam	clust_0663
GV19|SEQ00511	42627897	VBIGarVag39333_0512	SEQ00511	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	Conserved protein DUF552	FIG00672393	figfam	clust_0663
GV24|SEQ00523	183976191	VBIGarVag268944_0524	SEQ00523	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000028	PATRIC	CDS	NA	Conserved protein DUF552	FIG00672393	figfam	clust_0663
GV33|SEQ00358	184001432	VBIGarVag265557_0358	SEQ00358	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000030	PATRIC	CDS	NA	FIG021292: hypothetical protein	FIG00340333	figfam	clust_0663
GV34|SEQ00446	184004461	VBIGarVag270440_0446	SEQ00446	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000034	PATRIC	CDS	NA	FIG021292: hypothetical protein	FIG00340333	figfam	clust_0663
INF1|SEQ01405	46886820	VBIBifLon182273_1405	SEQ01405	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS		FIG021292: hypothetical protein	FIG00340333	figfam	clust_0663
LON1|SEQ00128	21117285	VBIBifLon107831_0128	SEQ00128	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS		FIG021292: hypothetical protein	FIG00340333	figfam	clust_0663
LON2|SEQ00174	42579845	VBIBifLon171405_0175	SEQ00174	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS		FIG021292: hypothetical protein	FIG00340333	figfam	clust_0663
LON3|SEQ00022	42765667	VBIBifLon156230_0022	SEQ00022	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS		FIG021292: hypothetical protein	FIG00340333	figfam	clust_0663
LON4|SEQ01376	46891103	VBIBifLon48544_1376	SEQ01376	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS		FIG021292: hypothetical protein	FIG00340333	figfam	clust_0663
THE1|SEQ00581	124734340	VBIBifThe274299_0581	SEQ00581	Bifidobacterium thermophilum RBL67	THE1	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS		FIG021292: hypothetical protein	FIG00340333	figfam	clust_0663
