cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV19|SEQ00193	42627233	VBIGarVag39333_0193	SEQ00193	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	Ribose ABC transport system, periplasmic ribose-binding protein RbsB (TC 3.A.1.2.1)	FIG01304385	figfam	clust_1027
GV20|SEQ00073	54188924	VBIGarVag188338_0073	SEQ00073	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	Ribose ABC transport system, periplasmic ribose-binding protein RbsB (TC 3.A.1.2.1)	FIG01304385	figfam	clust_1027
GV22|SEQ00376	183970173	VBIGarVag276801_0377	SEQ00376	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000011	PATRIC	CDS	NA	Ribose ABC transport system, periplasmic ribose-binding protein RbsB (TC 3.A.1.2.1)	FIG01304385	figfam	clust_1027
GV24|SEQ00449	183976029	VBIGarVag268944_0450	SEQ00449	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000021	PATRIC	CDS	NA	Ribose ABC transport system, periplasmic ribose-binding protein RbsB (TC 3.A.1.2.1)	FIG01304385	figfam	clust_1027
GV30|SEQ00608	183993337	VBIGarVag267667_0609	SEQ00608	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000037	PATRIC	CDS	NA	Ribose ABC transport system, periplasmic ribose-binding protein RbsB (TC 3.A.1.2.1)	FIG01304385	figfam	clust_1027
GV33|SEQ00153	184000990	VBIGarVag265557_0153	SEQ00153	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000012	PATRIC	CDS	NA	Ribose ABC transport system, periplasmic ribose-binding protein RbsB (TC 3.A.1.2.1)	FIG01304385	figfam	clust_1027
GV34|SEQ01077	184005847	VBIGarVag270440_1077	SEQ01077	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000119	PATRIC	CDS	NA	Ribose ABC transport system, periplasmic ribose-binding protein RbsB (TC 3.A.1.2.1)	FIG01304385	figfam	clust_1027
INF1|SEQ01497	46887007	VBIBifLon182273_1497	SEQ01497	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS		Predicted L-arabinose ABC transport system, periplasmic arabinose-binding protein	FIG00139819	figfam	clust_1027
LON1|SEQ00035	21117097	VBIBifLon107831_0035	SEQ00035	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS		Predicted L-arabinose ABC transport system, periplasmic arabinose-binding protein	FIG00139819	figfam	clust_1027
LON2|SEQ00078	42579650	VBIBifLon171405_0079	SEQ00078	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS		Predicted L-arabinose ABC transport system, periplasmic arabinose-binding protein	FIG00139819	figfam	clust_1027
LON3|SEQ00119	42765865	VBIBifLon156230_0119	SEQ00119	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS		Predicted L-arabinose ABC transport system, periplasmic arabinose-binding protein	FIG00139819	figfam	clust_1027
LON4|SEQ01469	46891294	VBIBifLon48544_1469	SEQ01469	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS		Predicted L-arabinose ABC transport system, periplasmic arabinose-binding protein	FIG00139819	figfam	clust_1027
