cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV27|SEQ00985	183985802	VBIGarVag276930_0985	SEQ00985	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000070	PATRIC	CDS	NA	Phosphate transport ATP-binding protein PstB (TC 3.A.1.7.1)	FIG00011114	figfam	clust_0372
GV28|SEQ00689	183988124	VBIGarVag271349_0689	SEQ00689	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000060	PATRIC	CDS	NA	Phosphate transport ATP-binding protein PstB (TC 3.A.1.7.1)	FIG00011114	figfam	clust_0372
GV29|SEQ00557	183990532	VBIGarVag265473_0557	SEQ00557	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000028	PATRIC	CDS	NA	Phosphate transport ATP-binding protein PstB (TC 3.A.1.7.1)	FIG00011114	figfam	clust_0372
GV30|SEQ00534	183993165	VBIGarVag267667_0535	SEQ00534	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000028	PATRIC	CDS	NA	Phosphate transport ATP-binding protein PstB (TC 3.A.1.7.1)	FIG00011114	figfam	clust_0372
GV31|SEQ00102	183995232	VBIGarVag264983_0102	SEQ00102	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000004	PATRIC	CDS	NA	Phosphate transport ATP-binding protein PstB (TC 3.A.1.7.1)	FIG00011114	figfam	clust_0372
GV32|SEQ01272	184000641	VBIGarVag277040_1272	SEQ01272	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000180	PATRIC	CDS	NA	Phosphate transport ATP-binding protein PstB (TC 3.A.1.7.1)	FIG00011114	figfam	clust_0372
GV33|SEQ00440	184001608	VBIGarVag265557_0440	SEQ00440	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000040	PATRIC	CDS	NA	Phosphate transport ATP-binding protein PstB (TC 3.A.1.7.1)	FIG00011114	figfam	clust_0372
GV34|SEQ00270	184004077	VBIGarVag270440_0270	SEQ00270	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000018	PATRIC	CDS	NA	Phosphate transport ATP-binding protein PstB (TC 3.A.1.7.1)	FIG00011114	figfam	clust_0372
GV35|SEQ00987	184008447	VBIGarVag272169_0987	SEQ00987	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000127	PATRIC	CDS	NA	Phosphate transport ATP-binding protein PstB (TC 3.A.1.7.1)	FIG00011114	figfam	clust_0372
INF1|SEQ00302	46884533	VBIBifLon182273_0302	SEQ00302	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS		Phosphate transport ATP-binding protein PstB (TC 3.A.1.7.1)	FIG00011114	figfam	clust_0372
LON1|SEQ01049	21119181	VBIBifLon107831_1050	SEQ01049	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS		Phosphate transport ATP-binding protein PstB (TC 3.A.1.7.1)	FIG00011114	figfam	clust_0372
LON2|SEQ01107	42581767	VBIBifLon171405_1109	SEQ01107	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS		Phosphate transport ATP-binding protein PstB (TC 3.A.1.7.1)	FIG00011114	figfam	clust_0372
LON3|SEQ00923	42768827	VBIBifLon156230_0924	SEQ00923	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS		Phosphate transport ATP-binding protein PstB (TC 3.A.1.7.1)	FIG00011114	figfam	clust_0372
LON4|SEQ00310	46888852	VBIBifLon48544_0310	SEQ00310	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS		Phosphate transport ATP-binding protein PstB (TC 3.A.1.7.1)	FIG00011114	figfam	clust_0372
THE1|SEQ01480	124736208	VBIBifThe274299_1480	SEQ01480	Bifidobacterium thermophilum RBL67	THE1	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS		Phosphate transport ATP-binding protein PstB (TC 3.A.1.7.1)	FIG00011114	figfam	clust_0372
