cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV13|SEQ01181	85488413	VBIGarVag244533_1181	SEQ01181	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000023	PATRIC	CDS	NA	Pyrrolidone-carboxylate peptidase (EC 3.4.19.3)	FIG00008873	figfam	clust_0997
GV14|SEQ00505	85502867	VBIGarVag244375_0505	SEQ00505	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000004	PATRIC	CDS	NA	Pyrrolidone-carboxylate peptidase (EC 3.4.19.3)	FIG00008873	figfam	clust_0997
GV15|SEQ01140	85485881	VBIGarVag249709_1140	SEQ01140	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000014	PATRIC	CDS	NA	Pyrrolidone-carboxylate peptidase (EC 3.4.19.3)	FIG00008873	figfam	clust_0997
GV16|SEQ00631	85478410	VBIGarVag246379_0631	SEQ00631	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	Pyrrolidone-carboxylate peptidase (EC 3.4.19.3)	FIG00008873	figfam	clust_0997
GV18|SEQ00145	42068973	VBIGarVag4823_0145	SEQ00145	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000059	PATRIC	CDS	NA	Pyrrolidone-carboxylate peptidase (EC 3.4.19.3)	FIG00008873	figfam	clust_0997
GV19|SEQ00996	42628903	VBIGarVag39333_0997	SEQ00996	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	Pyrrolidone-carboxylate peptidase (EC 3.4.19.3)	FIG00008873	figfam	clust_0997
GV21|SEQ00424	183967515	VBIGarVag274454_0425	SEQ00424	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000022	PATRIC	CDS	NA	Pyrrolidone-carboxylate peptidase (EC 3.4.19.3)	FIG00008873	figfam	clust_0997
GV22|SEQ00325	183970067	VBIGarVag276801_0326	SEQ00325	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000009	PATRIC	CDS	NA	Pyrrolidone-carboxylate peptidase (EC 3.4.19.3)	FIG00008873	figfam	clust_0997
GV23|SEQ00506	183973367	VBIGarVag276017_0506	SEQ00506	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000039	PATRIC	CDS	NA	Pyrrolidone-carboxylate peptidase (EC 3.4.19.3)	FIG00008873	figfam	clust_0997
GV24|SEQ00897	183977016	VBIGarVag268944_0898	SEQ00897	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000081	PATRIC	CDS	NA	Pyrrolidone-carboxylate peptidase (EC 3.4.19.3)	FIG00008873	figfam	clust_0997
GV25|SEQ00838	183979651	VBIGarVag270495_0838	SEQ00838	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000068	PATRIC	CDS	NA	Pyrrolidone-carboxylate peptidase (EC 3.4.19.3)	FIG00008873	figfam	clust_0997
GV26|SEQ00264	183981292	VBIGarVag272749_0264	SEQ00264	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000013	PATRIC	CDS	NA	Pyrrolidone-carboxylate peptidase (EC 3.4.19.3)	FIG00008873	figfam	clust_0997
GV27|SEQ00817	183985431	VBIGarVag276930_0817	SEQ00817	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000041	PATRIC	CDS	NA	Pyrrolidone-carboxylate peptidase (EC 3.4.19.3)	FIG00008873	figfam	clust_0997
GV28|SEQ01150	183989199	VBIGarVag271349_1150	SEQ01150	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000175	PATRIC	CDS	NA	Pyrrolidone-carboxylate peptidase (EC 3.4.19.3)	FIG00008873	figfam	clust_0997
GV29|SEQ00720	183990898	VBIGarVag265473_0720	SEQ00720	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000046	PATRIC	CDS	NA	Pyrrolidone-carboxylate peptidase (EC 3.4.19.3)	FIG00008873	figfam	clust_0997
GV30|SEQ00987	183994170	VBIGarVag267667_0989	SEQ00987	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000086	PATRIC	CDS	NA	Pyrrolidone-carboxylate peptidase (EC 3.4.19.3)	FIG00008873	figfam	clust_0997
GV31|SEQ00153	183995339	VBIGarVag264983_0153	SEQ00153	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000007	PATRIC	CDS	NA	Pyrrolidone-carboxylate peptidase (EC 3.4.19.3)	FIG00008873	figfam	clust_0997
GV32|SEQ00146	183998129	VBIGarVag277040_0146	SEQ00146	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000009	PATRIC	CDS	NA	Pyrrolidone-carboxylate peptidase (EC 3.4.19.3)	FIG00008873	figfam	clust_0997
GV33|SEQ01083	184003044	VBIGarVag265557_1083	SEQ01083	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000145	PATRIC	CDS	NA	Pyrrolidone-carboxylate peptidase (EC 3.4.19.3)	FIG00008873	figfam	clust_0997
GV34|SEQ01135	184005976	VBIGarVag270440_1135	SEQ01135	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000128	PATRIC	CDS	NA	Pyrrolidone-carboxylate peptidase (EC 3.4.19.3)	FIG00008873	figfam	clust_0997
GV35|SEQ00890	184008211	VBIGarVag272169_0890	SEQ00890	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000095	PATRIC	CDS	NA	Pyrrolidone-carboxylate peptidase (EC 3.4.19.3)	FIG00008873	figfam	clust_0997
