cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV30|SEQ00240	183992533	VBIGarVag267667_0240	SEQ00240	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000008	PATRIC	CDS	NA	ATPase	FIG01006075	figfam	clust_0025
GV31|SEQ00899	183996937	VBIGarVag264983_0899	SEQ00899	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000061	PATRIC	CDS	NA	hypothetical protein	FIG00638284	figfam	clust_0025
GV32|SEQ00550	183999001	VBIGarVag277040_0550	SEQ00550	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000035	PATRIC	CDS	NA	hypothetical protein	FIG00638284	figfam	clust_0025
GV32|SEQ00901	183999778	VBIGarVag277040_0901	SEQ00901	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000081	PATRIC	CDS	NA	ATPase	FIG01006075	figfam	clust_0025
GV33|SEQ00479	184001693	VBIGarVag265557_0479	SEQ00479	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000044	PATRIC	CDS	NA	ATPase	FIG01006075	figfam	clust_0025
GV33|SEQ00638	184002026	VBIGarVag265557_0638	SEQ00638	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000059	PATRIC	CDS	NA	hypothetical protein	FIG00638284	figfam	clust_0025
GV33|SEQ00656	184002066	VBIGarVag265557_0656	SEQ00656	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000061	PATRIC	CDS	NA	FIG00668499: hypothetical protein	FIG00668497	figfam	clust_0025
GV34|SEQ00344	184004237	VBIGarVag270440_0344	SEQ00344	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000024	PATRIC	CDS	NA	ATPase	FIG01006075	figfam	clust_0025
GV34|SEQ00734	184005090	VBIGarVag270440_0734	SEQ00734	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000074	PATRIC	CDS	NA	FIG00668499: hypothetical protein	FIG00668497	figfam	clust_0025
GV34|SEQ00863	184005366	VBIGarVag270440_0863	SEQ00863	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000088	PATRIC	CDS	NA	hypothetical protein	FIG00638284	figfam	clust_0025
GV35|SEQ00409	184007128	VBIGarVag272169_0409	SEQ00409	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000020	PATRIC	CDS	NA	hypothetical protein	FIG00638284	figfam	clust_0025
LON1|SEQ00134	21117297	VBIBifLon107831_0134	SEQ00134	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS		COG1373: Predicted ATPase (AAA+ superfamily)	FIG01488094	figfam	clust_0025
LON2|SEQ00917	42581380	VBIBifLon171405_0918	SEQ00917	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS		ATPase	FIG01006075	figfam	clust_0025
LON3|SEQ00016	42765655	VBIBifLon156230_0016	SEQ00016	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS		COG1373: Predicted ATPase (AAA+ superfamily)	FIG01488094	figfam	clust_0025
LON4|SEQ01370	46891091	VBIBifLon48544_1370	SEQ01370	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS		COG1373: Predicted ATPase (AAA+ superfamily)	FIG01488094	figfam	clust_0025
