cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV19|SEQ01138	42629189	VBIGarVag39333_1140	SEQ01138	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	SSU ribosomal protein S6p	FIG00000170	figfam	clust_0413
GV20|SEQ00370	54189551	VBIGarVag188338_0370	SEQ00370	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	SSU ribosomal protein S6p	FIG00000170	figfam	clust_0413
GV21|SEQ01163	183969206	VBIGarVag274454_1164	SEQ01163	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000169	PATRIC	CDS	NA	SSU ribosomal protein S6p	FIG00000170	figfam	clust_0413
GV22|SEQ00901	183971291	VBIGarVag276801_0902	SEQ00901	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000049	PATRIC	CDS	NA	SSU ribosomal protein S6p	FIG00000170	figfam	clust_0413
GV23|SEQ01091	183974658	VBIGarVag276017_1091	SEQ01091	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000123	PATRIC	CDS	NA	SSU ribosomal protein S6p	FIG00000170	figfam	clust_0413
GV24|SEQ01076	183977414	VBIGarVag268944_1077	SEQ01076	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000103	PATRIC	CDS	NA	SSU ribosomal protein S6p	FIG00000170	figfam	clust_0413
GV25|SEQ00505	183978944	VBIGarVag270495_0505	SEQ00505	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000041	PATRIC	CDS	NA	SSU ribosomal protein S6p	FIG00000170	figfam	clust_0413
GV26|SEQ01127	183983159	VBIGarVag272749_1127	SEQ01127	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000097	PATRIC	CDS	NA	SSU ribosomal protein S6p	FIG00000170	figfam	clust_0413
GV27|SEQ00747	183985283	VBIGarVag276930_0747	SEQ00747	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000035	PATRIC	CDS	NA	SSU ribosomal protein S6p	FIG00000170	figfam	clust_0413
GV28|SEQ00639	183988005	VBIGarVag271349_0639	SEQ00639	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000043	PATRIC	CDS	NA	SSU ribosomal protein S6p	FIG00000170	figfam	clust_0413
GV29|SEQ00725	183990909	VBIGarVag265473_0725	SEQ00725	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000047	PATRIC	CDS	NA	SSU ribosomal protein S6p	FIG00000170	figfam	clust_0413
GV30|SEQ00937	183994062	VBIGarVag267667_0939	SEQ00937	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000084	PATRIC	CDS	NA	SSU ribosomal protein S6p	FIG00000170	figfam	clust_0413
GV31|SEQ00712	183996521	VBIGarVag264983_0712	SEQ00712	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000037	PATRIC	CDS	NA	SSU ribosomal protein S6p	FIG00000170	figfam	clust_0413
GV32|SEQ00558	183999020	VBIGarVag277040_0558	SEQ00558	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000038	PATRIC	CDS	NA	SSU ribosomal protein S6p	FIG00000170	figfam	clust_0413
GV33|SEQ00989	184002826	VBIGarVag265557_0989	SEQ00989	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000118	PATRIC	CDS	NA	SSU ribosomal protein S6p	FIG00000170	figfam	clust_0413
GV34|SEQ00606	184004811	VBIGarVag270440_0606	SEQ00606	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000057	PATRIC	CDS	NA	SSU ribosomal protein S6p	FIG00000170	figfam	clust_0413
GV35|SEQ00383	184007072	VBIGarVag272169_0383	SEQ00383	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000018	PATRIC	CDS	NA	SSU ribosomal protein S6p	FIG00000170	figfam	clust_0413
INF1|SEQ00205	46884327	VBIBifLon182273_0205	SEQ00205	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS		SSU ribosomal protein S6p	FIG00000170	figfam	clust_0413
LON1|SEQ01160	21119415	VBIBifLon107831_1161	SEQ01160	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS		SSU ribosomal protein S6p	FIG00000170	figfam	clust_0413
LON2|SEQ01192	42581949	VBIBifLon171405_1194	SEQ01192	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS		SSU ribosomal protein S6p	FIG00000170	figfam	clust_0413
LON3|SEQ01273	42769145	VBIBifLon156230_1275	SEQ01273	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS		SSU ribosomal protein S6p	FIG00000170	figfam	clust_0413
LON4|SEQ00224	46888668	VBIBifLon48544_0224	SEQ00224	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS		SSU ribosomal protein S6p	FIG00000170	figfam	clust_0413
THE1|SEQ00230	124733625	VBIBifThe274299_0230	SEQ00230	Bifidobacterium thermophilum RBL67	THE1	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS		SSU ribosomal protein S6p	FIG00000170	figfam	clust_0413
