cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV14|SEQ00666	85503204	VBIGarVag244375_0666	SEQ00666	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000005	PATRIC	CDS	NA	hypothetical protein	FIG00638284	figfam	clust_0905
GV16|SEQ00121	85477350	VBIGarVag246379_0121	SEQ00121	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	hypothetical protein	FIG00638284	figfam	clust_0905
GV18|SEQ00065	42068791	VBIGarVag4823_0065	SEQ00065	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000037	PATRIC	CDS	NA	hypothetical protein	FIG00638284	figfam	clust_0905
GV19|SEQ00166	42627177	VBIGarVag39333_0166	SEQ00166	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	hypothetical protein	FIG00638284	figfam	clust_0905
GV20|SEQ00047	54188870	VBIGarVag188338_0047	SEQ00047	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	hypothetical protein	FIG00638284	figfam	clust_0905
GV21|SEQ00603	183967892	VBIGarVag274454_0604	SEQ00603	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000037	PATRIC	CDS	NA	hypothetical protein	FIG00638284	figfam	clust_0905
GV22|SEQ00919	183971330	VBIGarVag276801_0920	SEQ00919	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000052	PATRIC	CDS	NA	hypothetical protein	FIG00638284	figfam	clust_0905
GV24|SEQ00093	183975286	VBIGarVag268944_0094	SEQ00093	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000003	PATRIC	CDS	NA	hypothetical protein	FIG00638284	figfam	clust_0905
GV25|SEQ00107	183978083	VBIGarVag270495_0107	SEQ00107	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000007	PATRIC	CDS	NA	hypothetical protein	FIG00638284	figfam	clust_0905
GV26|SEQ00792	183982411	VBIGarVag272749_0792	SEQ00792	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000042	PATRIC	CDS	NA	hypothetical protein	FIG00638284	figfam	clust_0905
GV27|SEQ00254	183984237	VBIGarVag276930_0254	SEQ00254	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000011	PATRIC	CDS	NA	hypothetical protein	FIG00638284	figfam	clust_0905
GV28|SEQ00684	183988109	VBIGarVag271349_0684	SEQ00684	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000055	PATRIC	CDS	NA	hypothetical protein	FIG00638284	figfam	clust_0905
GV29|SEQ00760	183990989	VBIGarVag265473_0760	SEQ00760	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000057	PATRIC	CDS	NA	hypothetical protein	FIG00638284	figfam	clust_0905
GV30|SEQ00560	183993224	VBIGarVag267667_0561	SEQ00560	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000031	PATRIC	CDS	NA	hypothetical protein	FIG00638284	figfam	clust_0905
GV31|SEQ01193	183997644	VBIGarVag264983_1193	SEQ01193	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000158	PATRIC	CDS	NA	hypothetical protein	FIG00638284	figfam	clust_0905
GV32|SEQ00906	183999790	VBIGarVag277040_0906	SEQ00906	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000083	PATRIC	CDS	NA	hypothetical protein	FIG00638284	figfam	clust_0905
GV35|SEQ00990	184008456	VBIGarVag272169_0990	SEQ00990	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000130	PATRIC	CDS	NA	hypothetical protein	FIG00638284	figfam	clust_0905
