cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
BRE9|SEQ01672	58447491	VBIBifBre30019_1672	SEQ01672	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS		ABC transporter membrane-spanning permease, Pep export, Vex3	FIG00026595	figfam	clust_0742
GV01|SEQ00399	85494937	VBIGarVag247323_0399	SEQ00399	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000005	PATRIC	CDS	NA	ABC transporter membrane-spanning permease, Pep export, Vex3	FIG00026595	figfam	clust_0742
GV02|SEQ00967	85498783	VBIGarVag242669_0967	SEQ00967	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000016	PATRIC	CDS	NA	ABC transporter membrane-spanning permease, Pep export, Vex3	FIG00026595	figfam	clust_0742
GV03|SEQ00019	85499399	VBIGarVag247424_0019	SEQ00019	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000003	PATRIC	CDS	NA	ABC-type antimicrobial peptide transport system, permease component	FIG00918569	figfam	clust_0742
GV04|SEQ00945	85481796	VBIGarVag246433_0945	SEQ00945	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000007	PATRIC	CDS	NA	ABC transporter membrane-spanning permease, Pep export, Vex3	FIG00026595	figfam	clust_0742
GV05|SEQ01133	52548056	VBIGarVag174900_1133	SEQ01133	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000007	PATRIC	CDS	NA	ABC-type antimicrobial peptide transport system, permease component	FIG00918569	figfam	clust_0742
GV06|SEQ01307	85491447	VBIGarVag244004_1307	SEQ01307	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000028	PATRIC	CDS	NA	ABC transporter membrane-spanning permease, Pep export, Vex3	FIG00026595	figfam	clust_0742
GV07|SEQ00475	85492580	VBIGarVag249177_0475	SEQ00475	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000007	PATRIC	CDS	NA	ABC-type antimicrobial peptide transport system, permease component	FIG00918569	figfam	clust_0742
GV08|SEQ00887	85476204	VBIGarVag251521_0887	SEQ00887	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000010	PATRIC	CDS	NA	ABC transporter membrane-spanning permease, Pep export, Vex3	FIG00026595	figfam	clust_0742
GV09|SEQ00802	55260805	VBIGarVag169280_0802	SEQ00802	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000008	PATRIC	CDS	NA	ABC transporter membrane-spanning permease, Pep export, Vex3	FIG00026595	figfam	clust_0742
GV10|SEQ01005	32148096	VBIGarVag136958_1005	SEQ01005	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	ABC-type antimicrobial peptide transport system, permease component	FIG00918569	figfam	clust_0742
GV11|SEQ00155	52548583	VBIGarVag171052_0155	SEQ00155	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000007	PATRIC	CDS	NA	ABC transporter membrane-spanning permease, Pep export, Vex3	FIG00026595	figfam	clust_0742
GV12|SEQ00408	37853493	VBIGarVag144721_0408	SEQ00408	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000003	PATRIC	CDS	NA	ABC-type antimicrobial peptide transport system, permease component	FIG00918569	figfam	clust_0742
GV13|SEQ00320	85486591	VBIGarVag244533_0320	SEQ00320	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000003	PATRIC	CDS	NA	ABC transporter membrane-spanning permease, Pep export, Vex3	FIG00026595	figfam	clust_0742
GV14|SEQ00703	85503288	VBIGarVag244375_0703	SEQ00703	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000007	PATRIC	CDS	NA	ABC-type antimicrobial peptide transport system, permease component	FIG00918569	figfam	clust_0742
GV15|SEQ00985	85485550	VBIGarVag249709_0985	SEQ00985	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000010	PATRIC	CDS	NA	ABC-type antimicrobial peptide transport system, permease component	FIG00918569	figfam	clust_0742
GV16|SEQ00737	85478629	VBIGarVag246379_0737	SEQ00737	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	ABC transporter membrane-spanning permease, Pep export, Vex3	FIG00026595	figfam	clust_0742
GV17|SEQ01157	37852413	VBIGarVag146634_1157	SEQ01157	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000010	PATRIC	CDS	NA	ABC-type antimicrobial peptide transport system, permease component	FIG00918569	figfam	clust_0742
GV18|SEQ00512	42069772	VBIGarVag4823_0512	SEQ00512	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000105	PATRIC	CDS	NA	ABC transporter membrane-spanning permease, Pep export, Vex3	FIG00026595	figfam	clust_0742
GV19|SEQ00876	42628657	VBIGarVag39333_0877	SEQ00876	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	ABC transporter membrane-spanning permease, Pep export, Vex3	FIG00026595	figfam	clust_0742
GV20|SEQ00673	54190168	VBIGarVag188338_0673	SEQ00673	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	ABC transporter membrane-spanning permease, Pep export, Vex3	FIG00026595	figfam	clust_0742
GV21|SEQ00036	183966704	VBIGarVag274454_0036	SEQ00036	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000003	PATRIC	CDS	NA	ABC transporter membrane-spanning permease, Pep export, Vex3	FIG00026595	figfam	clust_0742
GV22|SEQ00423	183970271	VBIGarVag276801_0424	SEQ00423	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000013	PATRIC	CDS	NA	ABC transporter membrane-spanning permease, Pep export, Vex3	FIG00026595	figfam	clust_0742
GV23|SEQ00599	183973559	VBIGarVag276017_0599	SEQ00599	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000044	PATRIC	CDS	NA	ABC transporter membrane-spanning permease, Pep export, Vex3	FIG00026595	figfam	clust_0742
GV24|SEQ00439	183976008	VBIGarVag268944_0440	SEQ00439	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000020	PATRIC	CDS	NA	ABC transporter membrane-spanning permease, Pep export, Vex3	FIG00026595	figfam	clust_0742
GV25|SEQ01121	183980294	VBIGarVag270495_1121	SEQ01121	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000122	PATRIC	CDS	NA	ABC transporter membrane-spanning permease, Pep export, Vex3	FIG00026595	figfam	clust_0742
GV26|SEQ00484	183981756	VBIGarVag272749_0484	SEQ00484	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000029	PATRIC	CDS	NA	ABC transporter membrane-spanning permease, Pep export, Vex3	FIG00026595	figfam	clust_0742
GV27|SEQ00453	183984653	VBIGarVag276930_0453	SEQ00453	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000013	PATRIC	CDS	NA	ABC transporter membrane-spanning permease, Pep export, Vex3	FIG00026595	figfam	clust_0742
GV28|SEQ00844	183988450	VBIGarVag271349_0844	SEQ00844	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000066	PATRIC	CDS	NA	ABC transporter membrane-spanning permease, Pep export, Vex3	FIG00026595	figfam	clust_0742
GV29|SEQ00163	183989691	VBIGarVag265473_0163	SEQ00163	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000006	PATRIC	CDS	NA	ABC transporter membrane-spanning permease, Pep export, Vex3	FIG00026595	figfam	clust_0742
GV30|SEQ00115	183992274	VBIGarVag267667_0115	SEQ00115	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000003	PATRIC	CDS	NA	ABC transporter membrane-spanning permease, Pep export, Vex3	FIG00026595	figfam	clust_0742
GV31|SEQ00335	183995718	VBIGarVag264983_0335	SEQ00335	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000012	PATRIC	CDS	NA	ABC transporter membrane-spanning permease, Pep export, Vex3	FIG00026595	figfam	clust_0742
GV32|SEQ01028	184000096	VBIGarVag277040_1028	SEQ01028	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000141	PATRIC	CDS	NA	ABC transporter membrane-spanning permease, Pep export, Vex3	FIG00026595	figfam	clust_0742
GV33|SEQ00702	184002173	VBIGarVag265557_0702	SEQ00702	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000070	PATRIC	CDS	NA	ABC-type antimicrobial peptide transport system, permease component	FIG00918569	figfam	clust_0742
GV34|SEQ00651	184004910	VBIGarVag270440_0651	SEQ00651	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000066	PATRIC	CDS	NA	ABC-type antimicrobial peptide transport system, permease component	FIG00918569	figfam	clust_0742
GV35|SEQ00581	184007499	VBIGarVag272169_0581	SEQ00581	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000037	PATRIC	CDS	NA	ABC transporter membrane-spanning permease, Pep export, Vex3	FIG00026595	figfam	clust_0742
INF1|SEQ00351	46884638	VBIBifLon182273_0351	SEQ00351	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS		ABC transporter membrane-spanning permease, Pep export, Vex3	FIG00026595	figfam	clust_0742
LON1|SEQ01004	21119085	VBIBifLon107831_1005	SEQ01004	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS		ABC transporter membrane-spanning permease, Pep export, Vex3	FIG00026595	figfam	clust_0742
LON2|SEQ01061	42581669	VBIBifLon171405_1063	SEQ01061	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS		ABC transporter membrane-spanning permease, Pep export, Vex3	FIG00026595	figfam	clust_0742
LON3|SEQ00867	42768709	VBIBifLon156230_0868	SEQ00867	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS		ABC transporter membrane-spanning permease, Pep export, Vex3	FIG00026595	figfam	clust_0742
LON4|SEQ00355	46888948	VBIBifLon48544_0355	SEQ00355	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS		ABC transporter membrane-spanning permease, Pep export, Vex3	FIG00026595	figfam	clust_0742
